# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552864860.5993423} 
r,l,t
-26.217044,150,167.148763
-14.045458,150,167.985199
-3.617444,150,168.613471
-1.1015,150,169.232202
1.230085,150,169.856205
-14.822433,150,170.481308
-24.063352,150,171.113226
-14.439668,150,171.731672
-18.289924,150,172.351567
-12.307956,150,172.975787
-11.406831,150,173.602289
5.082767,150,174.223796
0.079767,150,174.860093
0.414131,150,175.503244
2.26932,150,176.123888
-25.228129,150,176.96791
-6.42553,150,177.636324
-14.235066,150,178.300779
5.633053,150,178.977865
-11.848069,150,179.680102
-7.254544,150,180.344667
-24.293407,150,181.01148
-4.339776,150,181.684031
-15.946084,150,182.346283
4.038505,150,183.00776
-5.679218,150,183.645971
-6.89052,150,184.26481
-9.336992,150,184.887539
-3.788303,150,185.507805
4.634267,150,186.301428
-17.698076,150,186.920878
-13.158492,150,187.546562
-11.935817,150,188.158164
2.565549,150,188.799993
-28.589435,150,189.427879
-27.788757,150,190.042822
-14.281647,150,190.676664
-2.353538,150,191.305891
-22.53147,150,191.942327
-16.711948,150,192.564811
-15.336246,150,193.189333
-0.427793,150,193.800032
3.671771,150,194.653319
-22.352018,150,195.27606
-11.562161,150,195.885568
9.853151,150,196.509521
-12.248914,150,197.123434
-15.736353,150,197.750949
-8.923332,150,198.372312
-12.966054,150,198.988695
-9.208518,150,199.633144
9.322377,150,200.230771
-16.778148,150,200.840334
-10.472572,150,201.459841
-15.930853,150,202.067461
-5.630103,150,202.67452
-21.154835,150,203.473395
-19.599625,150,204.084642
-13.387026,150,204.703078
-9.638389,150,205.336578
-32.968857,150,205.971628
-12.249536,150,206.596651
-13.140244,150,207.220403
-8.807257,150,207.854502
3.597734,150,208.49845
-11.591275,150,209.115743
-36.52488,150,209.750622
-13.101678,150,210.378272
-3.436956,150,211.027939
-12.30405,150,211.654539
-14.642238,150,212.470993
-13.436074,150,213.114746
-7.080378,150,213.742605
-12.531457,150,214.356946
-26.469322,150,214.987972
-11.936006,150,215.611291
-24.261271,150,216.236851
-18.981642,150,216.877718
-4.078368,150,217.506183
-4.159467,150,218.139398
-11.874833,150,218.777009
-7.709925,150,219.406805
-15.19079,150,220.042899
-10.316928,150,220.860985
-18.196537,150,221.505861
-16.926566,150,222.127723
-26.401887,150,222.767293
-7.706542,150,223.397798
-11.6157,150,224.025819
-2.670281,150,224.665244
-13.004256,150,225.315829
7.305686,150,225.953674
-12.21602,150,226.585227
-1.22004,150,227.201711
-9.516293,150,227.822677
1.225141,150,228.433015
-23.770932,150,229.050717
-17.859044,150,229.861059
-5.053958,150,230.496916
-14.507953,150,231.115444
-10.25309,150,231.755534
-15.70857,150,232.379611
-6.77496,150,233.015673
-12.544178,150,233.641144
-13.784579,150,234.276523
-0.742688,150,234.923327
-17.486674,150,235.554971
-22.955866,150,236.181147
1.417827,150,236.823148
1.186844,150,237.458798
-3.494658,150,238.276991
-16.08325,150,238.92822
-16.996338,150,239.57372
4.750143,150,240.196803
-0.289303,150,240.814426
-6.857343,150,241.448731
4.802567,150,242.090779
-16.887615,150,242.729832
10.501696,150,243.34391
2.214091,150,243.986137
-24.426275,150,244.613894
5.835637,150,245.240407
-16.111012,150,245.858686
-27.433783,150,246.48088
-32.486803,150,247.299678
-12.734624,150,247.93753
-18.422648,150,248.575813
-17.521006,150,249.200953
-0.718649,150,249.83737
-25.192905,150,250.461908
-26.987845,150,251.072194
-2.011858,150,251.720639
-20.756398,150,252.357722
-0.970836,150,252.999151
-16.774401,150,253.654849
-11.371539,150,254.274615
-23.795996,150,254.902951
7.626503,150,255.532855
-9.49861,150,256.325984
-21.238356,150,256.960524
-5.436108,150,257.583889
-14.126948,150,258.221937
-17.676779,150,258.849548
-32.44922,150,259.481252
-12.387781,150,260.121078
-20.136501,150,260.733035
4.592761,150,261.354749
-2.952263,150,261.999927
-14.464123,150,262.65232
-12.527287,150,263.287557
5.536175,150,263.917742
-20.125095,150,264.717682
-11.236319,150,265.349815
4.521124,150,265.983562
-19.450383,150,266.611795
-8.597965,150,267.238158
-6.335392,150,267.872555
-20.733689,150,268.511958
-9.185696,150,269.143867
-3.055598,150,269.780262
-20.883211,150,270.399103
4.420303,150,271.023293
-23.795551,150,271.654163
-13.146135,150,272.289892
-14.238589,150,272.927834
-2.219656,150,273.769269
10.149648,150,274.390307
-5.099371,150,275.000576
-2.220068,150,275.639127
-13.694345,150,276.264709
-38.175426,150,276.887264
-15.55771,150,277.527974
-36.887336,150,278.149496
-28.624774,150,278.766155
-14.408937,150,279.408572
-4.139361,150,280.043405
-13.659007,150,280.671123
-32.743159,150,281.278826
-13.137974,150,281.926865
-13.22867,150,282.726508
2.628641,150,283.373405
-12.146488,150,283.990398
3.980508,150,284.630955
-28.485459,150,285.278798
-7.361545,150,285.900043
-7.319398,150,286.530927
-2.214317,150,287.167747
-14.222178,150,287.798262
-17.928962,150,288.428956
-35.48588,150,289.043401
-15.901633,150,289.682919
0.746957,150,290.310956
-19.587075,150,291.132672
-19.582068,150,291.759126
6.037411,150,292.386774
-15.904111,150,293.025848
-18.549822,150,293.659943
-12.057514,150,294.295248
-1.662879,150,294.922968
-19.408364,150,295.562783
-13.248685,150,296.21269
-15.17793,150,296.859355
-26.154943,150,297.501519
-25.161467,150,298.118333
0.087523,150,298.751656
-3.193586,150,299.375528
-10.303376,150,300.188986
-10.087661,150,300.811638
-6.023492,150,301.457536
-8.612233,150,302.082011
-5.100379,150,302.705591
-12.90791,150,303.323009
-14.085091,150,303.940782
-11.780303,150,304.576713
1.31671,150,305.201822
-6.394455,150,305.830558
3.418181,150,306.463231
-12.132712,150,307.087915
-6.079924,150,307.708207
-7.546462,150,308.342809
-14.725953,150,309.155483
-21.44995,150,309.778333
-19.251446,150,310.419141
-11.086787,150,311.041284
-19.929639,150,311.680643
-3.816189,150,312.315231
-1.735491,150,312.962381
-1.968375,150,313.601353
-14.345477,150,314.238923
-2.67809,150,314.87414
-13.169183,150,315.489528
4.046324,150,316.111883
4.330021,150,316.734184
-24.430821,150,317.566628
-15.474227,150,318.18922
-3.625514,150,318.814233
0.982952,150,319.434954
-4.791447,150,320.05369
-24.753467,150,320.685882
-21.110938,150,321.306004
-19.914413,150,321.926713
2.694445,150,322.543059
-3.919551,150,323.173708
-10.894367,150,323.800158
0.715461,150,324.422901
-6.069344,150,325.070424
-4.198961,150,325.711712
-8.734081,150,326.535516
-27.69327,150,327.176056
17.104199,150,327.812562
-13.249728,150,328.472666
-8.882615,150,329.123628
5.92639,150,329.749372
-10.760611,150,330.355948
6.482296,150,330.969986
-10.253827,150,331.599985
-0.667864,150,332.212577
-3.552752,150,332.832058
-2.20889,150,333.44988
-6.436196,150,334.079755
-0.307381,150,334.711673
-19.053849,150,335.517653
1.186654,150,336.164356
-7.78953,150,336.793429
-3.214002,150,337.402683
7.296862,150,338.020292
-4.504287,150,338.634449
-14.951399,150,339.262815
1.939881,150,339.884083
1.916331,150,340.513555
-7.014163,150,341.149911
-18.411668,150,341.784463
-6.534711,150,342.399595
-23.609685,150,343.035388
-7.240799,150,343.871416
5.727135,150,344.515434
-4.696132,150,345.151643
-9.299285,150,345.772865
-1.887755,150,346.400245
-16.211726,150,347.012723
-21.496246,150,347.637107
4.20663,150,348.268776
0.438859,150,348.908689
-6.66524,150,349.555225
-11.626513,150,350.24018
-3.339295,150,350.914892
-18.559899,150,351.58157
-6.762108,150,352.244369
-5.638431,150,353.099604
-17.474176,150,353.755874
-2.506609,150,354.420698
-10.030692,150,355.084255
-9.421842,150,355.752715
-23.497027,150,356.409529
-34.409115,150,357.080938
0.016332,150,357.741407
-7.076726,150,358.434838
3.19246,150,359.125201
-9.875196,150,359.772887
-6.460616,150,360.392088
-11.634913,150,361.009514
-7.898837,150,361.641267
0.398428,150,362.474598
-18.541152,150,363.104444
-17.212892,150,363.731026
1.893959,150,364.365951
-17.808694,150,364.989111
-21.740007,150,365.613606
2.461366,150,366.243033
-6.496394,150,366.866541
-5.825713,150,367.497902
-20.103437,150,368.121264
0.341802,150,368.742396
5.152881,150,369.371298
-14.314531,150,369.999938
-32.640892,150,370.822751
-1.37658,150,371.432312
-32.162398,150,372.066399
-15.257523,150,372.693955
-18.777671,150,373.332126
-9.402676,150,373.9637
-9.421312,150,374.603008
5.497306,150,375.234253
2.141887,150,375.84898
-18.663462,150,376.488681
-7.57177,150,377.107922
-20.912717,150,377.734437
-20.458899,150,378.385477
7.304924,150,379.005007
-13.70021,150,379.81967
-11.278736,150,380.4302
-30.483135,150,381.052932
-21.549785,150,381.67723
-14.95978,150,382.302827
-10.306574,150,382.926899
-20.845542,150,383.554226
3.001224,150,384.176397
0.687882,150,384.797005
5.433421,150,385.427652
-18.789688,150,386.046517
-0.379339,150,386.675729
-19.485164,150,387.305737
-12.257791,150,387.934783
7.127538,150,388.754444
-28.999861,150,389.396961
-3.495467,150,390.029711
6.995531,150,390.646584
-28.983315,150,391.278689
-3.302942,150,391.895993
-21.890484,150,392.546208
-6.959448,150,393.177658
11.138526,150,393.801712
-3.164149,150,394.436418
-1.826492,150,395.042923
-7.56631,150,395.6744
-33.483037,150,396.286599
4.724278,150,397.114686
-1.225846,150,397.731344
-18.266885,150,398.349855
-27.087001,150,398.972139
-19.110111,150,399.598894
-9.463089,150,400.220404
-14.405267,150,400.839667
-19.432895,150,401.481483
-13.659294,150,402.121557
-12.755817,150,402.7651
-8.913523,150,403.395838
3.193191,150,404.013339
-34.915937,150,404.633485
-3.291694,150,405.24927
1.781606,150,406.052004
-20.89558,150,406.694008
4.985656,150,407.320797
0.53,150,407.952469
6.02617,150,408.585423
-19.903222,150,409.231333
-0.275505,150,409.85558
-3.733972,150,410.473444
-19.649056,150,411.081705
9.117855,150,411.711173
-10.775774,150,412.330142
-14.29562,150,412.962798
8.119433,150,413.582043
-10.692571,150,414.197938
-2.452115,150,415.015961
-12.670996,150,415.64046
-17.683918,150,416.276678
-4.804574,150,416.907528
-20.813344,150,417.543279
-8.532336,150,418.181489
-8.359766,150,418.827825
-11.492479,150,419.479829
4.064443,150,420.103787
-1.779019,150,420.730356
-18.385855,150,421.339705
5.278885,150,421.958993
-7.383644,150,422.578498
-28.648935,150,423.391188
-5.373052,150,424.029354
-6.133835,150,424.654554
0.64316,150,425.297639
1.652969,150,425.914223
-19.501183,150,426.549527
0.619975,150,427.184436
-1.07337,150,427.80804
-5.859214,150,428.435481
2.009746,150,429.063388
-22.181026,150,429.678667
-33.906193,150,430.330967
-16.754263,150,430.989623
-5.142881,150,431.622195
-7.336082,150,432.455668
-21.710238,150,433.083746
2.022328,150,433.71611
2.153175,150,434.350931
-0.199303,150,434.975691
-8.452431,150,435.608599
7.380073,150,436.215626
-25.544221,150,436.85386
2.464841,150,437.472067
-19.300385,150,438.099953
-21.01699,150,438.718318
-23.073239,150,439.338353
4.875779,150,439.953398
-17.075513,150,440.569597
-17.108115,150,441.370936
7.495341,150,441.98936
-9.658551,150,442.623001
-12.906399,150,443.241534
-3.198038,150,443.864931
3.148248,150,444.489222
-8.188765,150,445.108896
7.958268,150,445.741051
-16.732646,150,446.361893
-14.912267,150,446.99812
-14.90982,150,447.619104
-12.810718,150,448.25502
3.08002,150,448.891147
-6.527768,150,449.695784
4.491165,150,450.332264
5.664989,150,450.954422
-12.300542,150,451.569147
6.097157,150,452.18785
-9.767653,150,452.814986
-13.226751,150,453.431374
18.570345,150,454.041768
-23.717205,150,454.670037
-12.235498,150,455.308895
-28.606647,150,455.93492
-22.686619,150,456.566797
-9.575855,150,457.185232
-11.861159,150,457.827543
-11.523405,150,458.629036
-20.821446,150,459.251441
-27.885214,150,459.902334
5.515019,150,460.533219
-14.5889,150,461.167444
-7.443213,150,461.807482
-3.368313,150,462.427074
-13.117693,150,463.046769
-1.36801,150,463.683147
-8.758193,150,464.309372
-20.438378,150,464.939918
-9.474732,150,465.562508
-19.841309,150,466.185211
-15.82623,150,466.992574
-7.49931,150,467.615275
-7.393375,150,468.256469
-7.216789,150,468.875175
-22.090507,150,469.504615
-13.727074,150,470.137426
-26.34052,150,470.770546
-15.228365,150,471.385455
4.704876,150,472.009565
3.407211,150,472.645311
-10.001567,150,473.265872
-0.199449,150,473.90461
8.685456,150,474.528927
-1.863,150,475.138456
-6.560058,150,475.954513
-13.444625,150,476.56376
-14.157968,150,477.196928
