# {"t_start": 1552807449.1739197, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-2.901073,150,114.52127
-40.889592,150,115.601738
-25.670984,150,116.766511
-2.963305,150,117.91345
-16.252369,150,119.109149
-34.960053,150,120.191989
-3.85781,150,121.357419
-26.425559,150,122.470132
-14.443354,150,123.658066
-17.733208,150,124.847852
-20.26449,150,125.969563
12.446175,150,127.14947
-31.121737,150,128.327206
-3.100665,150,129.4672
-33.815524,150,130.87993
-19.555869,150,132.013605
-0.947992,150,133.160888
-1.432038,150,134.289462
-21.19102,150,135.454523
-15.237565,150,136.582972
2.043454,150,137.727403
-14.765313,150,138.883978
-21.27786,150,140.011946
-23.817709,150,141.115366
-15.775294,150,142.354494
-18.395527,150,143.461128
-18.735993,150,144.669915
0.013936,150,146.086635
-28.794795,150,147.265939
-14.442488,150,148.457639
-2.882675,150,149.586728
-12.802574,150,150.759982
-17.528118,150,151.975302
-4.971325,150,153.080447
-31.115631,150,154.208768
-1.690689,150,155.320339
-0.394759,150,156.458949
-40.427853,150,157.667818
-13.176542,150,158.788884
-2.093036,150,159.928629
-40.905673,150,161.0529
-12.734793,150,162.472948
-25.851503,150,163.614849
-14.967008,150,164.724328
-8.844266,150,165.8897
-7.452819,150,167.048798
-7.663268,150,168.143939
1.841508,150,169.272796
-36.632711,150,170.386401
-16.359649,150,171.524007
-15.301868,150,172.696201
-32.701582,150,173.820316
-26.562944,150,174.940889
-1.275566,150,176.052444
-61.495849,150,177.25077
-3.230477,150,178.684359
-5.272865,150,179.840045
-2.343678,150,180.942274
-29.297716,150,182.124139
-14.465797,150,183.310265
-13.319496,150,184.470738
-10.545026,150,185.573554
-31.809833,150,186.726452
-3.660404,150,187.863036
-7.149879,150,188.997031
-9.964739,150,190.116265
-32.358387,150,191.228722
-25.123084,150,192.384171
-28.718156,150,193.749941
-11.332673,150,194.931023
-6.196639,150,196.009528
-14.154195,150,197.170472
-27.742731,150,198.383087
-34.84402,150,199.55797
-3.198521,150,200.641248
-32.777442,150,201.779402
-44.140535,150,202.972371
1.210036,150,204.075979
-15.166988,150,205.242012
-37.053703,150,206.358134
-0.35003,150,207.478452
-12.634273,150,208.624791
-23.153499,150,210.090718
-38.581513,150,211.219327
-19.149202,150,212.317078
-26.321209,150,213.437057
-37.973187,150,214.61408
-28.246233,150,215.769586
-24.561168,150,216.95153
-6.63656,150,218.164658
-20.134628,150,219.335262
-6.440582,150,220.452362
-13.79956,150,221.585404
2.3402,150,222.732898
-1.276864,150,223.953487
-2.607695,150,225.057359
-43.849243,150,226.522055
-5.018514,150,227.66986
-13.644708,150,228.89577
-28.959647,150,230.080581
-20.237705,150,231.237745
-20.957403,150,232.454015
-35.055399,150,233.675465
-22.069633,150,234.850739
-17.010446,150,236.038056
-9.236185,150,237.215074
-6.973403,150,238.38347
-18.327896,150,239.613225
-19.825405,150,240.768128
0.007523,150,242.163041
-4.903903,150,243.323489
-4.597976,150,244.596366
-48.873714,150,245.741904
-33.529676,150,246.890275
-22.887791,150,248.043332
-23.717357,150,249.236127
-14.10711,150,250.398083
-22.613149,150,251.534406
-10.339375,150,252.688138
-35.851803,150,253.886443
-16.383248,150,254.98852
-9.879483,150,256.113535
-6.87344,150,257.255658
-22.032591,150,258.654687
-24.394361,150,259.834667
-7.142401,150,260.964512
-31.334346,150,262.178765
-16.917184,150,263.355011
-13.868188,150,264.531262
-22.655475,150,265.76408
-19.682981,150,266.925058
-11.803546,150,268.053245
-7.690745,150,269.218188
-23.890362,150,270.396508
-0.004509,150,271.550206
-14.177409,150,272.739658
-6.902411,150,273.904315
1.161077,150,275.350196
-5.046862,150,276.475939
7.441963,150,277.613444
4.818529,150,278.788239
-43.876207,150,280.013927
-12.141447,150,281.198823
-31.869851,150,282.355894
-8.561021,150,283.523943
-7.136849,150,284.71001
-10.610993,150,285.850049
7.988286,150,286.952855
-40.302446,150,288.138625
-8.269786,150,289.269623
-20.491147,150,290.770508
-9.550997,150,291.916485
-27.478008,150,293.038557
-10.685674,150,294.19945
-19.290019,150,295.406156
-30.161094,150,296.560173
0.838143,150,297.686918
-21.200683,150,298.842057
-0.924604,150,300.038347
-4.404828,150,301.178295
-16.055468,150,302.322937
-0.520755,150,303.474493
-26.600251,150,304.666471
7.460581,150,305.883501
-15.833193,150,307.310449
-4.59699,150,308.490899
-38.467942,150,309.704195
-1.01255,150,310.891924
-23.346017,150,312.069471
-29.971501,150,313.257466
-13.853338,150,314.434026
-4.646063,150,315.688268
-23.809931,150,316.840061
-5.289813,150,317.96435
-6.86671,150,319.10488
-5.987987,150,320.311957
-20.85217,150,321.493329
-4.351713,150,322.641425
-3.046577,150,324.075126
-6.760704,150,325.161985
-18.609077,150,326.35142
-38.804398,150,327.472193
-22.971687,150,328.59528
-18.653065,150,329.773371
-34.976433,150,330.980443
-21.544028,150,332.110182
-13.311326,150,333.310878
-2.062526,150,334.432132
6.566697,150,335.674094
0.782804,150,336.831475
-43.077528,150,338.036083
3.826303,150,339.436495
-7.277624,150,340.659469
-18.418155,150,341.778548
-4.39066,150,342.925045
-38.037321,150,344.143407
0.156446,150,345.299502
-1.222073,150,346.535735
-7.86385,150,347.722115
-9.961158,150,348.897411
5.607531,150,350.043986
-16.095577,150,351.260484
-27.8763,150,352.43093
-33.857249,150,353.585081
-0.226465,150,354.747824
-24.256034,150,356.180562
-14.668452,150,357.362604
-12.201206,150,358.524154
-19.939372,150,359.678695
-9.832386,150,360.815459
-0.040542,150,362.043073
-16.883759,150,363.214959
-37.747136,150,364.369788
-5.239133,150,365.5488
-13.361511,150,366.699681
-6.876905,150,367.861874
-8.818812,150,369.010434
-13.633026,150,370.147262
-27.85833,150,371.305515
-6.499796,150,372.755926
-26.075724,150,373.88891
-6.194184,150,375.083353
-7.234425,150,376.238307
-23.567945,150,377.456133
-14.072648,150,378.597191
-24.365859,150,379.757816
-19.241738,150,380.935728
-19.605894,150,382.179892
-33.729215,150,383.360183
-21.628112,150,384.485167
-25.65092,150,385.636515
-3.863043,150,386.798595
-32.957018,150,388.221571
-29.171752,150,389.348062
6.566541,150,390.479209
-10.755984,150,391.668074
-14.547735,150,392.909451
-23.721786,150,394.062596
-34.667618,150,395.269931
-7.579853,150,396.389931
-28.882909,150,397.572314
-10.957355,150,398.799068
-13.506364,150,399.950254
-21.453995,150,401.134067
-24.694986,150,402.272667
-20.714122,150,403.455066
-7.581334,150,404.862147
1.07235,150,406.017662
-16.019501,150,407.090897
-24.312769,150,408.25575
-8.636748,150,409.411402
-4.727691,150,410.586244
-27.221486,150,411.743045
-18.688233,150,412.965354
-24.875074,150,414.152009
-5.814517,150,415.363809
-43.345121,150,416.531078
-29.348223,150,417.778095
-13.066014,150,418.992465
1.049664,150,420.40101
-7.048377,150,421.516039
-3.9939,150,422.681545
-19.698199,150,423.849165
3.213193,150,424.984496
-28.007501,150,426.133642
0.867498,150,427.264021
-25.498638,150,428.420592
-15.404451,150,429.624736
-26.149497,150,430.778218
-14.71362,150,431.942545
-21.386275,150,433.167931
-25.824437,150,434.336203
-0.254917,150,435.494467
-15.393437,150,436.914006
-11.345292,150,438.11682
4.661572,150,439.292562
-32.1021,150,440.461371
-23.975325,150,441.595806
6.120626,150,442.755357
-9.959401,150,443.949597
-5.739975,150,445.109265
0.801685,150,446.309449
-19.832471,150,447.409153
-8.813245,150,448.604825
13.308446,150,449.760523
-36.751086,150,450.937591
-7.5744,150,452.089816
-31.974599,150,453.591938
-19.365311,150,454.765625
-11.193197,150,455.905765
-26.608072,150,457.057816
-26.507495,150,458.262029
-9.53139,150,459.404175
1.482122,150,460.565699
7.354736,150,461.733531
-15.512848,150,462.885386
-6.922965,150,464.094043
-29.381651,150,465.234349
-21.909375,150,466.423019
-11.64586,150,467.575715
-9.972017,150,469.106851
9.033826,150,470.261147
-40.364124,150,471.466429
-6.174909,150,472.59948
-6.1576,150,473.833726
-6.45397,150,475.04137
-18.87162,150,476.29289
-12.069697,150,477.454385
0.587318,150,478.65445
-18.705348,150,479.814057
-33.826515,150,481.027476
-8.747879,150,482.196304
-25.636112,150,483.382149
-10.058291,150,484.533537
-16.349484,150,485.916393
-14.473476,150,487.092049
1.136864,150,488.22996
-33.514135,150,489.395285
-17.693547,150,490.577373
-1.4492,150,491.765907
-10.938518,150,492.938596
-0.654697,150,494.132243
-18.004109,150,495.265705
-38.344049,150,496.434873
-19.435726,150,497.567737
-41.306448,150,498.723634
-7.154973,150,499.930484
-17.417115,150,501.08357
-11.55103,150,502.523484
-12.653132,150,503.693596
-33.811446,150,504.836371
0.304929,150,506.00379
-22.50068,150,507.176747
0.949522,150,508.367657
-19.932269,150,509.539374
-9.07879,150,510.699803
-15.659762,150,511.83714
-13.54958,150,513.00117
-4.827351,150,514.154043
-8.692,150,515.340136
-9.008088,150,516.470069
-29.681328,150,517.912813
-27.705098,150,519.077682
-7.260492,150,520.260166
-18.608261,150,521.406955
-25.175943,150,522.55395
8.368086,150,523.726741
-22.049213,150,524.958968
-16.805292,150,526.075405
10.849581,150,527.179029
-24.703333,150,528.321124
-5.351887,150,529.495965
-17.660035,150,530.674192
-17.740197,150,531.873699
-31.322161,150,533.110441
-20.078787,150,534.567194
-19.677555,150,535.793874
-2.646933,150,536.955964
-12.2511,150,538.096585
-23.527524,150,539.247685
-6.302055,150,540.43631
-11.813086,150,541.605871
-12.885004,150,542.779237
-17.042662,150,543.906484
-7.687534,150,545.150102
-6.862317,150,546.301113
-13.890892,150,547.433609
-23.998958,150,548.60098
-16.607745,150,549.802276
-15.213588,150,551.252733
-30.693383,150,552.391565
7.779482,150,553.517001
-20.841713,150,554.722456
-25.922964,150,555.924105
-10.897699,150,557.074206
-28.396051,150,558.23242
-20.421782,150,559.391549
-26.082021,150,560.564135
3.97761,150,561.759734
-5.106262,150,562.918057
-7.965546,150,564.036803
-9.87471,150,565.15852
1.647507,150,566.599591
-18.595144,150,567.738932
-11.323275,150,568.862132
-9.107503,150,570.032855
-14.25897,150,571.180333
-5.224759,150,572.325965
-18.161486,150,573.489565
-16.834386,150,574.691896
-17.169812,150,575.893982
-26.183265,150,577.033932
-16.852996,150,578.201397
-13.026976,150,579.313125
-11.371527,150,580.423094
-11.27248,150,581.620113
-22.779924,150,583.124276
-31.07599,150,584.293254
-10.129533,150,585.464903
-7.429156,150,586.633269
-16.168372,150,587.799306
1.497483,150,588.904562
-10.345285,150,590.061949
-31.792175,150,591.214773
-44.546061,150,592.300931
-31.869991,150,593.43676
-25.190317,150,594.612588
-20.537797,150,595.7643
-16.971534,150,596.992573
-11.471653,150,598.136787
-25.807814,150,599.518307
-8.219457,150,600.642172
-14.427129,150,601.825678
-12.108896,150,603.042633
-27.648194,150,604.221953
-36.591153,150,605.382521
-6.153827,150,606.663018
-8.352907,150,607.827812
-11.312223,150,609.003382
-13.928601,150,610.15981
-2.095181,150,611.311316
-20.946677,150,612.499779
-2.611652,150,613.627878
5.778086,150,615.031563
-13.521731,150,616.133983
-13.707001,150,617.349374
-6.215148,150,618.517154
-12.535296,150,619.642546
-13.893452,150,620.766691
-21.040703,150,621.956325
-28.351353,150,623.122007
-14.306644,150,624.266496
3.961849,150,625.453871
-27.697302,150,626.607297
-16.789355,150,627.781723
-3.886569,150,628.936695
-16.437354,150,630.173348
-16.815614,150,631.596096
-11.520221,150,632.798075
-4.149172,150,634.00475
-1.372955,150,635.135793
-9.522952,150,636.297385
-6.014402,150,637.46484
-1.007047,150,638.611131
-20.753239,150,639.774074
-29.010033,150,640.950482
-14.156777,150,642.12814
-8.051376,150,643.351751
-16.03922,150,644.538486
5.748882,150,645.613774
-10.613991,150,646.745782
2.223294,150,648.233745
-19.590239,150,649.402479
-31.827556,150,650.571914
-36.871524,150,651.724288
0.280974,150,652.906656
-7.976499,150,654.130723
-7.500093,150,655.276738
-15.878907,150,656.431253
-10.735682,150,657.654175
-8.559032,150,658.811803
-11.434524,150,659.958811
-18.808906,150,661.087653
-11.532972,150,662.222914
-26.636654,150,663.686078
-18.308829,150,664.869402
-3.955639,150,666.029978
3.34796,150,667.137833
-15.245825,150,668.292234
-11.645611,150,669.411633
5.328141,150,670.619036
-17.774266,150,671.757405
-5.784127,150,672.91248
-33.679369,150,674.068722
-23.802261,150,675.211335
-8.790537,150,676.362341
-16.691692,150,677.485132
-14.171366,150,678.616446
-14.856712,150,680.054099
-23.376658,150,681.163687
-14.185771,150,682.333385
5.665497,150,683.498204
-4.184203,150,684.678973
-17.587485,150,685.803411
-9.091104,150,686.981741
-1.748369,150,688.207919
-5.313516,150,689.362286
-19.360241,150,690.558303
4.168282,150,691.71393
-5.940375,150,692.859953
7.153363,150,694.000787
-5.35117,150,695.146244
-10.218527,150,696.591284
-16.900115,150,697.725215
-3.782034,150,698.863542
-16.261397,150,700.053844
-10.178035,150,701.239908
-5.540186,150,702.376329
-8.89396,150,703.524929
-17.547064,150,704.716692
-3.156507,150,705.885606
-28.530505,150,707.079287
-21.665641,150,708.227804
-21.979013,150,709.427845
-13.903452,150,710.508749
-14.525588,150,712.002349
-18.964461,150,713.084448
-1.884426,150,714.26467
-17.82452,150,715.389354
-17.759015,150,716.554794
-2.890357,150,717.680732
-23.087696,150,718.877212
-19.448191,150,720.078247
-24.797415,150,721.269711
4.645346,150,722.465298
-0.896006,150,723.668649
-13.770417,150,724.897957
-22.77731,150,726.080271
-37.824677,150,727.203111
-9.736316,150,728.655819
-4.630608,150,729.834493
-27.459552,150,731.026663
3.052124,150,732.260762
-22.492409,150,733.442673
-38.915463,150,734.655303
3.58854,150,735.794414
-7.941371,150,737.014174
-7.525036,150,738.14517
-23.295162,150,739.286044
-21.733881,150,740.448973
9.905234,150,741.654146
-20.975497,150,742.876393
0.787522,150,744.047646
-19.359678,150,745.49785
-17.220334,150,746.638512
-26.19693,150,747.816567
-6.151044,150,748.993578
2.192526,150,750.243381
-13.747929,150,751.394865
-22.083206,150,752.551161
-19.280506,150,753.731199
-8.775329,150,754.905657
-14.364558,150,756.067094
-31.294901,150,757.209223
-15.881323,150,758.411681
4.399356,150,759.600281
-3.518103,150,761.13417
-12.230402,150,762.266599
-8.210277,150,763.476873
-17.813256,150,764.588385
-18.738419,150,765.796417
-13.865772,150,766.942326
-5.224803,150,768.123406
-32.492726,150,769.254849
-23.248373,150,770.446882
-21.413048,150,771.586875
-24.294901,150,772.813074
-12.805406,150,774.017272
-14.942379,150,775.235096
-0.316104,150,776.421698
-11.540024,150,777.939498
-4.425244,150,779.144074
-23.939005,150,780.390055
-20.68777,150,781.587122
-12.345109,150,782.735053
-0.693338,150,783.904078
-3.39204,150,785.097269
-18.335725,150,786.26745
-16.761142,150,787.417093
1.14303,150,788.549594
-14.647399,150,789.702372
-12.444966,150,790.86148
-0.368531,150,792.0038
0.419164,150,793.162529
2.757429,150,794.60655
-28.646218,150,795.803569
-7.244772,150,796.940653
-6.546935,150,798.159286
-12.313274,150,799.313248
-6.802613,150,800.484503
-11.048823,150,801.652855
-39.078278,150,802.818976
-9.365184,150,803.973526
-12.850998,150,805.172079
-13.854861,150,806.301284
-12.396522,150,807.464004
-16.4423,150,808.61581
-29.092769,150,810.039395
-23.119521,150,811.203248
-12.655895,150,812.347193
-6.343414,150,813.534098
6.302527,150,814.691518
-29.641825,150,815.911556
-10.094512,150,817.076684
-5.163859,150,818.227206
-11.949333,150,819.417107
-16.736729,150,820.613105
-5.887374,150,821.837764
-20.481863,150,822.99949
-15.056776,150,824.174798
-3.522492,150,825.351454
-8.11097,150,826.835569
-3.748064,150,828.013298
-10.562371,150,829.191631
1.019356,150,830.31947
-17.092046,150,831.542033
-14.479168,150,832.658032
-13.717662,150,833.79682
-31.681781,150,834.967247
-15.336852,150,836.171603
-6.538189,150,837.363582
-31.550538,150,838.590149
-22.544666,150,839.722842
-9.726456,150,840.948431
-32.886436,150,842.455405
-27.652809,150,843.646022
-11.810301,150,844.809233
-14.816538,150,845.928719
-10.950728,150,847.112288
-15.004575,150,848.268507
-25.272849,150,849.393189
-26.482913,150,850.554958
-14.592944,150,851.733468
-5.402379,150,852.95134
-6.640878,150,854.084872
-11.112271,150,855.185795
-23.125698,150,856.385988
-2.532503,150,857.57622
-1.657172,150,858.973558
-31.662228,150,860.168298
-14.454797,150,861.313715
-5.998168,150,862.506076
-1.954221,150,863.62256
-22.18648,150,864.728446
-19.42488,150,865.870318
-8.606603,150,867.02041
-21.666703,150,868.226294
-21.241151,150,869.412717
-14.268563,150,870.591817
-8.764851,150,871.748501
5.466517,150,872.937937
-13.192225,150,874.061654
-25.694657,150,875.457829
-9.231043,150,876.602198
-2.311467,150,877.803594
-16.34382,150,878.951342
-16.496824,150,880.093369
-24.809344,150,881.227135
-15.120497,150,882.38589
-16.7665,150,883.597256
-2.807767,150,884.765376
-12.937269,150,885.910148
-14.599345,150,887.007755
-13.752217,150,888.19222
-2.236637,150,889.347963
-23.11552,150,890.732415
-4.227849,150,891.87388
-8.078262,150,893.036338
-15.741842,150,894.19208
-28.748866,150,895.390313
-17.49219,150,896.534472
-21.913841,150,897.682591
-3.67629,150,898.893058
-3.61876,150,900.043406
-4.409867,150,901.184087
-7.038719,150,902.319187
-13.470212,150,903.47479
-16.523901,150,904.62928
-18.755498,150,905.794968
0.026002,150,907.248682
-9.255924,150,908.431367
-5.844093,150,909.590893
-22.507781,150,910.776175
-34.272911,150,911.916533
0.027662,150,913.021395
-8.34266,150,914.188657
4.817909,150,915.265967
3.200932,150,916.363446
8.969134,150,917.544401
-25.100471,150,918.740053
-4.742286,150,919.88701
-20.090995,150,921.087339
-29.8349,150,922.248867
-9.905771,150,923.689368
-33.709138,150,924.837739
-3.82222,150,926.02365
-13.499829,150,927.231171
-14.932708,150,928.425483
-15.317411,150,929.630498
-31.835124,150,930.80432
-15.885641,150,931.946563
-7.909114,150,933.1244
-31.785175,150,934.280763
-5.104186,150,935.44782
-20.175774,150,936.590782
-2.515004,150,937.725223
0.520562,150,939.173584
-13.287639,150,940.265732
-3.299909,150,941.439464
-13.146208,150,942.626779
-11.725135,150,943.833072
-9.294738,150,944.976109
-6.572136,150,946.244156
-6.124571,150,947.36112
-8.099381,150,948.543823
-14.65604,150,949.730638
-21.745404,150,950.942448
-2.507356,150,952.082781
-4.05349,150,953.235414
-17.880731,150,954.434346
-1.348209,150,955.875561
-45.577846,150,957.017048
-0.572069,150,958.185944
-10.341814,150,959.423642
-27.107211,150,960.581138
-29.754999,150,961.722617
-19.589458,150,962.886429
-9.742506,150,964.093671
-3.770954,150,965.328788
-12.035522,150,966.497124
-21.043283,150,967.730168
-21.347187,150,968.923994
-37.498184,150,970.102216
2.349274,150,971.255894
-13.575508,150,972.710084
-1.492067,150,973.938041
-27.548273,150,975.07831
-2.602937,150,976.224117
4.189263,150,977.371967
-33.821056,150,978.591975
-0.617781,150,979.809955
-17.949777,150,980.984619
-13.38779,150,982.149846
-1.110923,150,983.328053
-17.138476,150,984.520003
-24.716712,150,985.727314
-14.084114,150,986.871791
-7.540056,150,988.297071
-19.011074,150,989.49586
-17.723287,150,990.647882
-0.367982,150,991.789035
-9.000228,150,992.931136
-0.236668,150,994.065945
-16.872398,150,995.229492
-8.237166,150,996.374603
4.075092,150,997.523971
-11.544509,150,998.698379
-27.620965,150,999.879645
-21.436657,150,1001.0684
-36.997644,150,1002.201547
-37.152751,150,1003.32215
-14.786979,150,1004.751112
-28.17117,150,1005.994935
-11.279835,150,1007.147036
-8.531904,150,1008.312562
-8.176365,150,1009.452682
-27.999004,150,1010.672323
-6.738195,150,1011.829316
-3.886351,150,1013.050347
-18.335183,150,1014.249234
-5.199799,150,1015.478556
-3.291281,150,1016.625297
-15.540807,150,1017.782189
-8.726402,150,1019.013089
-5.983853,150,1020.213308
-1.258055,150,1021.674986
-10.407126,150,1022.845544
-14.516752,150,1024.007727
-17.636081,150,1025.136128
-26.563606,150,1026.314038
-27.655136,150,1027.445696
-19.214942,150,1028.594674
-13.936066,150,1029.760931
-21.230284,150,1030.973239
2.596702,150,1032.14523
-10.974174,150,1033.33813
-21.23847,150,1034.554358
-11.455456,150,1035.680995
-22.12886,150,1037.11669
-13.392388,150,1038.304161
-0.287266,150,1039.464521
-15.359629,150,1040.631443
-20.135736,150,1041.812817
-27.835965,150,1042.996825
-28.336389,150,1044.185563
-4.206648,150,1045.382827
-23.291334,150,1046.593779
-3.889513,150,1047.784175
2.326809,150,1049.00292
-15.214809,150,1050.156314
5.648692,150,1051.398865
-1.479683,150,1052.535848
-7.9284,150,1054.030703
-29.19518,150,1055.2215
-0.883187,150,1056.455827
-0.653866,150,1057.595244
-10.309472,150,1058.757806
-22.921929,150,1059.921862
-25.409771,150,1061.099565
-25.584156,150,1062.280019
-26.615723,150,1063.394891
-18.368545,150,1064.624461
0.921509,150,1065.868712
-23.057896,150,1067.069344
1.936037,150,1068.214361
-8.024391,150,1069.411252
-0.0765,150,1070.845736
-5.569296,150,1072.09176
-30.30939,150,1073.267161
-19.172761,150,1074.429698
-20.503874,150,1075.597353
-14.85848,150,1076.789046
-0.505329,150,1077.897937
-4.323869,150,1079.099464
-23.166584,150,1080.257743
-7.105818,150,1081.406171
-9.93123,150,1082.587889
-0.748273,150,1083.715298
-18.355407,150,1084.852293
2.743162,150,1086.266849
-17.036765,150,1087.445626
-16.190375,150,1088.603299
-5.208828,150,1089.756722
-17.75663,150,1090.931388
-14.688308,150,1092.119826
-26.986469,150,1093.262927
-14.346111,150,1094.419073
-6.475674,150,1095.621338
-9.334216,150,1096.782413
-19.719655,150,1098.017043
0.092337,150,1099.169147
-16.440302,150,1100.333509
-9.738991,150,1101.501546
-24.811662,150,1103.047974
-9.398761,150,1104.179159
-15.571077,150,1105.355524
-34.923272,150,1106.53831
-0.998791,150,1107.734512
-22.948379,150,1108.899003
-4.555083,150,1110.128713
0.279757,150,1111.272823
-6.120822,150,1112.458479
-31.262079,150,1113.644643
2.273277,150,1114.826772
-3.938252,150,1115.984502
-33.582347,150,1117.161279
-26.662428,150,1118.347494
-23.780235,150,1119.770838
-21.76067,150,1120.90118
-19.010844,150,1122.069646
-14.343964,150,1123.286392
5.7342,150,1124.452633
-14.857374,150,1125.596221
-19.589467,150,1126.746666
-3.899104,150,1127.976072
-26.326839,150,1129.153531
-7.549194,150,1130.323229
-10.384586,150,1131.496798
-1.144389,150,1132.625102
-5.669221,150,1133.791559
-6.579359,150,1135.254478
-6.414393,150,1136.383475
-22.141143,150,1137.500713
-19.093736,150,1138.687701
-27.717617,150,1139.848127
-37.153434,150,1140.991874
-5.004949,150,1142.151157
-22.501066,150,1143.357697
-6.292445,150,1144.550205
-2.564713,150,1145.714664
-27.01702,150,1146.912852
-35.195293,150,1148.030918
2.269324,150,1149.160384
-26.605569,150,1150.36263
-28.758105,150,1151.833097
-32.954941,150,1152.992031
-11.613293,150,1154.137723
-17.713879,150,1155.290044
-0.99649,150,1156.512999
-23.129864,150,1157.635415
-11.373573,150,1158.776018
-2.961483,150,1159.921181
-16.249947,150,1161.0692
-35.253807,150,1162.178885
-6.200896,150,1163.342037
-15.014168,150,1164.551161
-8.254384,150,1165.724927
-9.798251,150,1166.893309
-5.436482,150,1168.29825
-17.878245,150,1169.446605
-23.100247,150,1170.63503
-5.984564,150,1171.776023
-12.605421,150,1172.912442
-20.144132,150,1174.072392
-2.68849,150,1175.206492
-14.019039,150,1176.325951
-26.147983,150,1177.51684
-23.909469,150,1178.65006
-3.349758,150,1179.845076
-4.794371,150,1181.079974
1.823923,150,1182.291368
-28.644901,150,1183.670729
-26.299957,150,1184.859226
-9.363956,150,1186.008438
-4.152599,150,1187.211205
-11.722727,150,1188.405251
-13.837254,150,1189.58875
-24.070321,150,1190.747854
-8.277001,150,1191.943857
-33.498701,150,1193.072062
-18.468656,150,1194.343241
-16.663331,150,1195.506221
-0.430219,150,1196.723009
-1.14834,150,1197.893122
-25.547206,150,1199.057415
-5.239971,150,1200.527869
0.458895,150,1201.699463
-13.069967,150,1202.872468
-18.326428,150,1203.990269
-21.00623,150,1205.186352
-6.694291,150,1206.362846
1.159684,150,1207.568517
-20.87147,150,1208.760563
-30.262117,150,1209.976073
-2.021707,150,1211.14056
-10.974266,150,1212.29503
-5.683875,150,1213.448355
-19.225411,150,1214.588985
-35.468597,150,1215.803028
-12.498216,150,1217.313564
-29.80108,150,1218.441602
1.258077,150,1219.589263
0.577619,150,1220.822619
-0.272911,150,1221.998407
-4.07607,150,1223.229841
-14.471253,150,1224.365285
-15.427838,150,1225.510257
-28.790254,150,1226.698811
-5.663496,150,1227.850632
-14.670947,150,1228.997991
-18.140346,150,1230.177041
0.607677,150,1231.366409
-2.185335,150,1232.783442
-17.557888,150,1234.043593
-4.288059,150,1235.209194
-4.020937,150,1236.378595
-17.186766,150,1237.498924
-3.39099,150,1238.651196
-30.80163,150,1239.827229
3.219636,150,1241.036902
-14.507821,150,1242.178957
0.892139,150,1243.375217
-21.723886,150,1244.55945
-19.731944,150,1245.770518
-12.27965,150,1246.975308
-9.171028,150,1248.097412
-8.17228,150,1249.542531
-18.270138,150,1250.672297
-11.193508,150,1251.803591
-13.919289,150,1252.944257
1.283677,150,1254.110191
-3.551067,150,1255.269382
-12.897781,150,1256.541554
-2.319399,150,1257.708787
-6.726214,150,1258.8634
