approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0008737618,0.03678385,150.0,-18.791993358974363,-0.0019303560256958008,2220,1,2.8353264,-0.0009774443,2048,5.535074472427368,12288,22.920979
0.0006428395,0.03633626,150.0,-12.508344069999998,-0.00022995471954345703,765,10,2.7647927,-0.0011233798,20480,123.86164903640747,122880,8.55663
0.0004147801,0.031392418,150.0,-10.56863398,-0.005934238433837891,782,20,2.6849177,-0.0005764196,40960,281.62528228759766,245760,3.008088
0.0002671014,0.02138265,150.0,-9.81667037,0.030779778957366943,776,30,2.6059923,-0.0002903991,61440,439.03788924217224,368640,3.5643718
0.00017407305,0.022786459,150.0,-9.556997010000002,0.05634737014770508,772,40,2.5392804,-0.0003524705,81920,596.2072632312775,491520,3.290957
0.00014143053,0.036153156,150.0,-7.32861892,0.07900118827819824,783,50,2.4830947,-0.000362899,102400,752.9884107112885,614400,3.044278
4.2071064e-05,0.018473309,150.0,-8.031745489999999,0.08735984563827515,771,60,2.445644,-0.0001286562,122880,910.9833335876465,737280,3.6333752
1.6137916e-05,0.028320312,150.0,-8.6583346,0.09179490804672241,790,70,2.427354,-8.093821e-05,143360,1068.0400280952454,860160,3.0402715
4.5978928e-07,0.02952067,150.0,-8.12520762,0.11287802457809448,768,80,2.4208617,-1.9660793e-05,163840,1224.713472366333,983040,3.6410053
