# {"env_id": "HopperBulletEnv-v0", "t_start": 1553038872.5325859} 
r,l,t18.136181,7,1.354934
6.208255,16,1.441495
10.444545,8,1.480541
15.519976,10,1.529782
11.680127,11,1.585423
13.676971,8,1.623122
17.16657,8,1.663496
14.355304,5,1.687992
4.780643,12,1.744976
16.967433,8,1.783349
12.509781,6,1.812716
7.843349,16,1.8916
11.442512,16,1.972685
14.856414,10,2.02038
13.584968,7,2.054286
10.339524,7,2.092225
14.931244,7,2.130154
8.455057,14,2.198642
15.797013,12,2.260821
16.547406,8,2.299658
6.566859,5,2.323989
14.051911,8,2.363451
8.939848,9,2.408733
15.150735,13,2.473229
14.225326,19,2.569156
6.277768,8,2.607967
8.452994,9,2.65231
14.12461,11,2.705392
17.388245,8,2.743189
17.238262,6,2.770575
11.622997,13,2.833728
6.394603,12,2.891659
13.193629,20,2.987801
11.696885,12,3.047323
13.302039,7,3.080487
12.517274,18,3.17208
11.616455,11,3.226131
8.96157,10,3.277802
15.576367,6,3.309781
15.912553,10,3.364069
12.12662,13,3.4291
15.135571,12,3.487768
4.219928,12,3.548472
11.158134,9,3.595653
14.062509,8,3.637145
11.742236,8,3.677069
9.456574,9,3.72337
14.436106,8,3.764137
16.7337,11,3.819374
21.718588,19,3.914391
13.327995,13,3.979966
16.656734,8,4.019341
6.412547,11,4.077857
15.645245,8,4.118046
15.192622,7,4.154133
13.836458,10,4.207291
10.00334,11,4.264207
15.293985,11,4.320754
11.160598,15,4.398222
11.739222,8,4.441689
17.57619,11,4.498448
17.291885,16,4.581698
18.635827,10,4.63259
13.00862,23,4.749909
10.042253,13,4.816771
14.002599,10,4.86634
12.135098,10,4.91526
18.972502,20,5.019094
7.302939,12,5.083028
11.906983,10,5.138442
12.605815,5,5.162579
12.267268,10,5.21438
0.348576,12,5.280483
10.551634,13,5.346624
12.949346,12,5.40973
9.99919,7,5.445206
16.973233,15,5.521587
15.145766,9,5.568656
12.513325,12,5.633758
13.608513,17,5.722478
13.347484,5,5.748557
15.254879,10,5.797355
21.247081,14,5.86724
8.402298,7,5.902028
17.122853,15,5.97773
10.164512,6,6.008099
18.074041,17,6.095786
10.472618,10,6.149078
12.317002,13,6.214212
15.917836,6,6.244774
16.440841,7,6.279422
12.044977,9,6.324592
13.309947,6,6.356556
12.86903,10,6.409608
11.572202,5,6.436635
6.464186,11,6.493327
12.190813,11,6.54974
13.391077,8,6.590074
17.236321,18,6.684531
15.114327,5,6.710322
15.067268,6,6.741231
9.576926,11,6.799655
7.67912,7,6.838945
7.826945,16,6.930291
9.860031,18,7.039825
14.968905,13,7.119204
17.347444,8,7.165091
15.642993,8,7.214107
11.244854,9,7.271895
10.632983,17,7.370198
10.833164,5,7.401306
4.621593,9,7.452153
9.145921,11,7.5177
13.393269,9,7.567344
14.326572,9,7.614502
13.27794,6,7.648297
12.906927,6,7.680563
19.4723,16,7.762382
17.590411,12,7.819791
16.749025,8,7.861331
13.548957,7,7.896019
15.598832,9,7.94229
19.074172,14,8.011239
11.334248,8,8.052794
8.480205,11,8.110775
13.927629,14,8.182492
12.816925,8,8.22219
15.764429,12,8.285546
12.030801,18,8.379245
12.744096,8,8.421351
14.946897,7,8.455646
14.154965,7,8.491661
1.485719,13,8.559019
16.746317,5,8.585081
15.832012,8,8.62375
15.523741,10,8.673731
14.528983,7,8.707148
17.763981,11,8.759589
17.379815,11,8.8139
12.57731,7,8.849277
