# {"env_id": "HopperBulletEnv-v0", "t_start": 1553038872.5399768} 
r,l,t17.357082,11,1.349911
13.965301,7,1.388932
13.658588,6,1.419311
7.56829,9,1.464081
13.966326,10,1.514696
14.780694,8,1.553562
12.271239,15,1.626525
13.669938,10,1.676107
6.698683,8,1.713413
8.484072,10,1.761839
13.362379,8,1.801077
9.010289,13,1.865122
13.482458,7,1.900449
17.720594,6,1.930791
13.211589,20,2.027933
17.334812,12,2.09313
10.724592,7,2.127002
14.661681,23,2.243928
7.926922,9,2.287975
7.661733,10,2.337879
14.609988,9,2.382766
9.194762,15,2.45783
13.0522,6,2.486654
13.90445,7,2.522871
9.892233,9,2.567467
16.230094,22,2.673224
16.366775,9,2.717633
12.480055,7,2.749141
14.640316,7,2.783955
16.470038,19,2.87527
14.713035,15,2.946285
15.638272,9,2.991179
15.548965,19,3.08314
11.55275,9,3.128875
16.43652,8,3.17094
11.333967,15,3.24462
8.662607,15,3.327356
10.646926,16,3.407305
11.983497,9,3.451385
12.660888,12,3.511524
3.312376,11,3.569351
16.719346,13,3.635602
14.709003,9,3.680413
17.697555,12,3.74182
2.930291,13,3.807164
13.889726,15,3.883131
11.38724,12,3.944866
7.499862,12,4.00324
15.333546,8,4.044528
15.623188,9,4.092188
18.628389,12,4.152704
12.778757,6,4.185232
15.707304,7,4.222738
16.700459,19,4.319764
9.536321,13,4.388836
13.716421,8,4.431047
14.205223,8,4.472438
16.976915,7,4.506684
4.677634,17,4.596668
15.213892,6,4.626477
15.727094,12,4.687253
12.072099,16,4.771406
5.626245,21,4.874473
2.661163,16,4.955626
14.887022,13,5.023417
9.178428,13,5.094808
16.712265,18,5.188087
11.894142,15,5.269696
8.166906,8,5.31032
11.441669,9,5.357448
14.993864,13,5.423311
20.165275,10,5.473425
12.521579,10,5.527014
15.235049,14,5.602535
11.032686,13,5.669083
14.195818,30,5.820795
10.329103,11,5.874863
11.124175,15,5.951187
15.477113,10,6.003131
14.793732,5,6.02636
14.683187,15,6.105809
5.95283,21,6.212381
13.637607,6,6.241649
17.504065,6,6.272788
10.720376,10,6.324414
13.513686,7,6.362381
13.120016,12,6.425079
20.163009,9,6.47226
12.192896,7,6.507222
10.596958,13,6.576588
12.865248,14,6.647878
6.932479,10,6.697507
16.880104,18,6.795752
11.82601,9,6.846191
14.630358,9,6.89867
7.853423,12,6.971389
10.753557,10,7.031132
10.993127,6,7.068045
20.952999,12,7.138829
15.482402,9,7.193665
9.320894,10,7.255484
13.523854,6,7.290278
18.174461,11,7.354196
8.613915,13,7.430153
11.939006,8,7.477358
8.203687,10,7.535456
18.411415,8,7.578078
15.699166,7,7.616264
14.594643,10,7.66897
14.958515,6,7.699663
14.172121,9,7.742893
8.577307,7,7.777144
14.360491,13,7.844541
14.954665,14,7.912912
11.865528,18,8.004315
15.213086,9,8.051644
12.376915,5,8.078885
8.639975,18,8.171026
17.317658,16,8.254599
11.975788,11,8.310804
9.899059,10,8.363127
12.75755,12,8.424075
12.135085,11,8.480522
19.229364,21,8.588201
14.388905,12,8.647126
9.701438,14,8.713802
13.666669,11,8.767264
15.065037,9,8.811736
11.155752,9,8.856992
14.731677,19,8.950898
12.896429,15,9.025443
17.432592,8,9.065581
16.444297,16,9.146105
9.729747,6,9.177446
10.551875,7,9.213158
1.772358,11,9.270162
4.000044,9,9.314203
14.103438,14,9.387796
3.059102,20,9.485433
16.9935,12,9.545746
14.140034,10,9.598442
15.77423,15,9.673599
7.570982,14,9.745383
13.657856,7,9.783305
19.122065,12,9.842247
13.815491,14,9.912863
1.484911,16,9.994249
7.463916,12,10.05496
-5.083531,43,10.270788
13.507295,12,10.332042
13.924058,13,10.396345
13.184721,14,10.465925
11.881387,6,10.496269
13.08822,14,10.56875
11.66277,17,10.651346
16.122858,11,10.705984
14.326181,22,10.815277
19.043933,13,10.882392
13.156893,11,10.936297
8.562294,10,10.988893
16.1722,21,11.097925
11.653869,7,11.134408
12.96103,8,11.177725
11.424869,12,11.241719
8.138196,13,11.308019
4.891728,14,11.378259
8.381844,8,11.419219
6.508135,14,11.487966
15.541785,9,11.533793
13.940814,10,12.264228
9.896604,16,12.346597
13.717471,5,12.372206
18.019103,9,12.417571
15.20605,11,12.473587
14.592674,5,12.500158
14.103518,15,12.575925
15.62301,14,12.651715
18.953853,9,12.696953
11.859553,8,12.739225
9.220101,15,12.812981
17.134594,13,12.879178
18.698977,12,12.940058
15.876473,6,12.97013
9.409367,6,12.998974
16.690529,7,13.036292
14.401223,8,13.076528
10.909975,8,13.115766
6.378622,15,13.192006
17.298218,8,13.232015
12.652243,17,13.318267
18.704357,11,13.379771
10.187659,11,13.435179
11.489948,10,13.486537
9.096841,5,13.513687
17.91139,14,13.586274
17.417587,10,13.637229
8.432719,10,13.687929
18.590903,7,13.724021
13.440346,6,13.755319
15.021051,7,13.788926
15.78992,11,13.846313
