# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933404.92751} 
r,l,t
-12.543366,150,287.325403
0.672629,150,288.447892
-21.189162,150,289.591297
-15.088937,150,290.830333
-21.996354,150,291.947867
-11.935063,150,293.085552
-35.183749,150,294.214297
-8.652078,150,295.358487
-16.835781,150,296.628178
-7.888773,150,297.791756
-16.704855,150,298.898151
-11.840026,150,299.98627
-20.095295,150,301.126709
0.201888,150,302.208963
-11.456842,150,303.560597
0.916959,150,304.665917
-7.472844,150,305.775598
-36.624065,150,306.891585
0.750133,150,308.008155
-24.081971,150,309.164123
4.793527,150,310.326931
-0.804323,150,311.50228
-11.529828,150,312.637006
-9.770124,150,313.820509
-12.881544,150,314.940264
-9.743458,150,316.092205
-5.725951,150,317.306448
-10.989912,150,318.454928
-19.542797,150,319.853617
-9.459398,150,320.979878
-9.736688,150,322.225345
2.078842,150,323.387191
-16.535324,150,324.542135
-9.308959,150,325.651072
-11.753959,150,326.897386
-16.345966,150,328.136662
-3.622177,150,329.290868
-10.265392,150,330.403772
13.596917,150,331.508435
8.106949,150,332.721362
-11.17928,150,333.866673
4.794618,150,335.28009
-14.587925,150,336.386699
-11.716368,150,337.581257
-22.469103,150,338.730185
4.345194,150,339.884125
6.383884,150,341.010221
-14.209586,150,342.191108
-8.1674,150,343.418675
-18.178225,150,344.577366
-3.815527,150,345.753411
-12.531903,150,346.894604
-0.066366,150,348.125153
-1.309101,150,349.262698
1.980734,150,350.411464
-26.506646,150,351.860181
-7.158623,150,353.055602
-5.604109,150,354.22154
3.39816,150,355.375375
-17.207666,150,356.538972
-4.699767,150,357.781749
-19.296744,150,358.958391
-1.602737,150,360.107246
-18.083897,150,361.249295
-14.197531,150,362.407252
3.764711,150,363.601159
2.220649,150,364.715065
6.169662,150,365.865951
0.240598,150,366.984144
-5.338241,150,368.388965
-24.260646,150,369.583663
-16.898119,150,370.698854
8.802899,150,371.829365
-6.662079,150,372.994962
-4.423627,150,374.186092
4.562758,150,375.351927
-10.777812,150,376.49263
-10.764475,150,377.622644
0.734666,150,378.839722
-5.32113,150,380.011765
-30.102954,150,381.115552
2.242097,150,382.199754
-16.731455,150,383.561214
-0.364704,150,384.732064
-0.052134,150,385.873511
3.025748,150,387.082787
-9.41964,150,388.27408
-6.364063,150,389.437888
-14.963949,150,390.508772
1.892681,150,391.624475
-17.222406,150,392.717289
-17.744593,150,393.820231
-27.059717,150,395.002176
-17.420012,150,396.165337
-15.897771,150,397.261258
2.058452,150,398.407896
-23.611228,150,399.791654
3.873035,150,400.967772
-26.868503,150,402.103767
-13.746564,150,403.264417
-19.537236,150,404.445184
-1.721244,150,405.640398
-9.017164,150,406.786344
-11.810692,150,407.915539
-23.355763,150,409.086838
-10.275701,150,410.289084
8.940293,150,411.466135
0.628911,150,412.55936
-10.500821,150,413.729998
-11.343785,150,415.149864
3.898385,150,416.271976
-12.591855,150,417.553169
-10.37774,150,418.692743
-26.275265,150,419.826179
1.058356,150,420.990078
-7.545234,150,422.143953
-26.131066,150,423.294557
-31.394961,150,424.355777
-10.193804,150,425.479082
-6.378559,150,426.659649
-21.310133,150,427.777232
5.630468,150,428.885846
-1.244476,150,430.061433
-14.670415,150,431.458972
5.112313,150,432.628924
-18.725705,150,433.777488
-20.676492,150,434.917819
-10.828338,150,436.125204
-12.520963,150,437.27737
-7.727219,150,438.410655
-0.609164,150,439.556951
5.29272,150,440.684657
-19.008162,150,441.859905
-3.022163,150,443.000983
-2.997382,150,444.110343
11.22238,150,445.230584
-10.552339,150,446.393113
-19.210793,150,447.904998
4.622427,150,449.006534
-2.024764,150,450.151593
-13.508598,150,451.303679
-16.479772,150,452.494848
3.778476,150,453.638485
-13.680696,150,454.802309
-15.554638,150,455.933408
-7.595328,150,457.089312
-11.15869,150,458.214949
-3.473304,150,459.331878
-8.849791,150,460.478899
-8.096186,150,461.634613
-15.849029,150,463.079401
1.096611,150,464.185047
-11.409055,150,465.33906
-2.302278,150,466.439726
-16.565785,150,467.61102
-5.251132,150,468.762385
-28.278569,150,469.949149
-8.974185,150,471.110146
3.050761,150,472.330765
-7.512636,150,473.504699
-6.005967,150,474.637196
-14.387768,150,475.816513
-12.960461,150,476.948304
-15.050539,150,478.127718
-4.02689,150,479.609211
-21.671511,150,480.770896
7.036305,150,481.931503
-17.293177,150,483.149115
-2.648429,150,484.293027
-9.754624,150,485.4279
-24.498228,150,486.568838
-2.738998,150,487.723549
-16.654701,150,488.898794
-11.027824,150,489.991493
-30.230153,150,491.135449
-0.124517,150,492.28645
-4.435893,150,493.529526
-25.653359,150,494.652227
-8.786159,150,496.08409
-4.242489,150,497.224018
-6.559021,150,498.403381
-3.204426,150,499.5009
-21.563329,150,500.632526
-0.907443,150,501.769451
-4.844336,150,502.917329
-21.361453,150,504.102387
-14.280642,150,505.226766
-21.218946,150,506.391044
-4.247799,150,507.562434
-6.566576,150,508.734551
-3.725053,150,509.872601
-27.504082,150,511.27039
-6.379772,150,512.375139
-18.762825,150,513.563603
6.294832,150,514.725141
-2.128664,150,515.85358
6.358164,150,516.99999
3.91757,150,518.163337
-1.32888,150,519.337597
-10.906261,150,520.468563
-7.357183,150,521.594195
-26.625775,150,522.742183
-8.664312,150,523.938733
3.157132,150,525.054507
-24.82572,150,526.178195
-3.452343,150,527.613502
-10.241711,150,528.705682
-7.928187,150,529.894822
7.980353,150,531.00541
11.210987,150,532.171888
9.442496,150,533.321034
-7.757942,150,534.544764
-12.055958,150,535.670603
-11.722906,150,536.835957
-4.086008,150,538.029434
-8.121777,150,539.232714
-25.217061,150,540.42227
-15.319947,150,541.544782
-11.597669,150,542.691418
7.401481,150,544.080621
-0.543808,150,545.236511
-27.987671,150,546.395117
-17.721033,150,547.518568
-30.040405,150,548.668617
-8.220799,150,549.882212
-16.888202,150,551.048092
-4.566918,150,552.237576
-13.125598,150,553.411519
2.636831,150,554.520238
-30.01576,150,555.682104
-2.104277,150,556.859058
-12.623204,150,557.96123
-12.439133,150,559.37995
-14.371341,150,560.591996
-0.541183,150,561.734556
-18.54115,150,562.893034
-8.251103,150,564.044148
5.591125,150,565.213048
-2.220431,150,566.35537
-11.488669,150,567.544261
12.636678,150,568.741151
-18.146394,150,569.893636
-20.729236,150,571.094415
1.398311,150,572.214809
-10.630689,150,573.323712
-0.445789,150,574.474189
1.177016,150,575.888746
-7.546845,150,576.946375
-0.575391,150,578.117455
-13.067804,150,579.218092
-3.495233,150,580.336444
8.051583,150,581.477259
-14.602107,150,582.634689
6.87017,150,583.770272
-20.693036,150,584.898495
-1.270508,150,586.073378
-14.133053,150,587.201944
-12.713099,150,588.340868
-34.335248,150,589.542722
-12.156101,150,590.693121
-0.934828,150,592.183051
3.112977,150,593.353584
-8.396517,150,594.510926
-24.035938,150,595.644176
-6.034001,150,596.872855
-7.054133,150,598.091594
4.510316,150,599.341686
-18.425947,150,600.515259
-12.655023,150,601.633261
-7.760655,150,602.803407
-11.588746,150,603.968981
-8.400794,150,605.08652
-14.176848,150,606.231844
0.098371,150,607.670225
-9.107781,150,608.821595
-7.049097,150,609.944676
5.512153,150,611.067818
-13.249912,150,612.240321
-8.60792,150,613.361233
0.619988,150,614.498664
6.353025,150,615.637038
-1.87062,150,616.795791
-7.040349,150,617.976268
-4.964701,150,619.073351
-10.94752,150,620.155524
-19.638459,150,621.266254
-1.231759,150,622.409726
-4.263778,150,623.838835
-15.918428,150,624.981886
-6.200456,150,626.113508
4.927368,150,627.306688
-7.316226,150,628.554992
-17.143503,150,629.702461
7.252723,150,630.852664
-14.460391,150,632.03304
-0.904004,150,633.216876
-7.255397,150,634.315709
-16.499065,150,635.431671
8.391503,150,636.571203
1.919166,150,637.649167
-18.540608,150,638.841209
-17.563165,150,640.245468
-18.338839,150,641.359084
-21.605994,150,642.487699
-16.234215,150,643.666613
-6.342894,150,644.813534
-6.014048,150,645.945008
4.000536,150,647.056831
-10.743443,150,648.22528
10.893853,150,649.38951
-7.776767,150,650.51514
-4.927573,150,651.662321
-12.853261,150,652.795071
-15.330615,150,654.035751
11.909934,150,655.42203
6.152881,150,656.566315
-20.469057,150,657.733826
-33.893529,150,659.058033
2.56232,150,660.208916
-10.127922,150,661.33269
-1.963104,150,662.50333
-8.271839,150,663.630745
-12.738525,150,664.855644
2.940542,150,665.994616
8.470497,150,667.144291
-10.737124,150,668.299407
-17.995386,150,669.467979
-7.50125,150,670.640675
-9.552268,150,672.074968
1.270698,150,673.217697
-6.36818,150,674.413826
-13.493343,150,675.592801
-16.168949,150,676.784979
-12.903361,150,677.957012
1.227906,150,679.084119
-0.018612,150,680.215962
-6.500122,150,681.337195
7.585667,150,682.491253
-34.256459,150,683.627749
-11.899511,150,684.832468
-5.726912,150,685.971202
2.49965,150,687.089195
-10.820287,150,688.579525
-17.843289,150,689.905022
-17.684294,150,691.100231
-9.434928,150,692.21969
-16.782655,150,693.32561
-12.497207,150,694.477067
-13.268503,150,695.688858
-3.738453,150,696.846994
-12.190855,150,697.974117
-12.541092,150,699.104366
13.14346,150,700.272175
-15.696905,150,701.428167
-28.039615,150,702.520056
-6.30409,150,703.91838
-17.433545,150,705.137435
-2.978844,150,706.277878
-22.343683,150,707.431739
-26.703364,150,708.569903
-9.760516,150,709.700945
-10.637359,150,710.902935
-18.941326,150,711.988726
5.252407,150,713.136954
-9.421035,150,714.293314
-21.027456,150,715.453117
13.181477,150,716.652504
-8.384292,150,717.840821
-6.338665,150,719.029409
-18.545298,150,720.454781
-2.567102,150,721.665939
-12.086494,150,722.807716
9.967024,150,723.961739
3.82725,150,725.1274
-3.819699,150,726.387339
-15.163656,150,727.551472
-4.518547,150,728.682784
-5.59673,150,729.867102
0.094626,150,731.008794
-4.772068,150,732.161547
-15.675579,150,733.274771
-7.972092,150,734.4468
-16.616091,150,735.560902
0.526598,150,736.994643
-12.098196,150,738.120617
-15.635378,150,739.246118
-7.626153,150,740.423718
2.47616,150,741.572862
-15.149391,150,742.740903
-0.121993,150,743.933722
-18.189131,150,745.102502
0.439918,150,746.220585
-17.702523,150,747.44596
-21.715782,150,748.592675
-13.913906,150,749.707589
0.532363,150,750.845845
-14.051851,150,752.344522
-4.563139,150,753.570103
2.579773,150,754.692993
2.663321,150,755.822874
-11.812077,150,756.995561
-12.443154,150,758.225037
-3.320187,150,759.381696
-15.345052,150,760.561521
-15.485766,150,761.713541
-3.507326,150,762.898634
-15.185992,150,763.991916
-16.012742,150,765.137616
-19.042074,150,766.288008
6.889265,150,767.393941
-1.812288,150,768.877594
-3.648859,150,770.078946
-2.844869,150,771.243719
-26.477793,150,772.400002
-27.210351,150,773.554707
-15.977396,150,774.724476
3.885894,150,775.871413
-10.058759,150,777.020632
-8.489538,150,778.24551
0.123071,150,779.433125
-14.036358,150,780.631407
-15.329624,150,781.770173
-17.132908,150,782.905036
2.695812,150,784.062702
-6.780389,150,785.438563
0.922905,150,786.595898
-29.491608,150,787.720489
10.544083,150,788.98863
-11.550927,150,790.152187
-4.253163,150,791.304605
-2.980664,150,792.418521
0.882528,150,793.587631
-17.218879,150,794.700999
-6.435996,150,795.842226
9.102674,150,797.006211
-20.653835,150,798.115271
5.54013,150,799.293545
-8.233445,150,800.643063
-2.209607,150,801.783763
-32.581392,150,802.891202
-6.16264,150,804.125852
-15.961231,150,805.296732
5.346624,150,806.402952
-12.571279,150,807.548702
8.28121,150,808.733524
-23.763839,150,810.045045
-13.634258,150,811.198399
5.226497,150,812.353121
-4.62164,150,813.489118
-11.180328,150,814.596433
-15.521516,150,815.800565
-4.869441,150,817.252683
-5.196613,150,818.37786
5.55487,150,819.539486
7.485456,150,820.78206
-10.426502,150,821.938677
-14.538949,150,823.0551
-17.403974,150,824.153165
4.144609,150,825.357238
-7.554893,150,826.536075
-27.622277,150,827.690757
-16.938667,150,828.749376
0.725348,150,829.895092
-0.052125,150,831.089729
-7.329275,150,832.49346
-9.556707,150,833.614067
-6.324647,150,834.738948
-10.662484,150,835.881487
-7.09488,150,836.981217
0.727162,150,838.108078
3.977813,150,839.326824
-24.262457,150,840.591782
-10.437192,150,841.89289
13.083547,150,843.079419
3.746288,150,844.224447
-3.712092,150,845.390302
5.038851,150,846.554079
-22.372773,150,847.704543
7.770625,150,849.152878
10.232138,150,850.324138
-14.584561,150,851.507234
-9.801551,150,852.637168
-3.370277,150,853.827155
-15.303289,150,854.957628
-0.332469,150,856.140236
13.697464,150,857.306935
-10.101236,150,858.460497
-25.111268,150,859.593226
-18.568041,150,860.732582
-14.004851,150,861.871095
-7.004273,150,863.015069
-20.144797,150,864.15846
6.782547,150,865.56349
-10.941742,150,866.744153
4.592376,150,867.850502
7.084212,150,869.085125
-9.20148,150,870.404142
-33.908632,150,871.543624
-5.67748,150,872.671728
-1.601958,150,873.738303
-1.046106,150,874.805809
-17.336581,150,875.948519
-24.106689,150,877.102294
6.543162,150,878.188489
3.44031,150,879.303443
-13.440952,150,880.732644
-17.689353,150,881.909872
4.152559,150,883.121814
-15.922734,150,884.243132
-5.321971,150,885.378987
-8.86986,150,886.509739
-17.547687,150,887.669208
-6.243332,150,888.786808
-24.913412,150,889.886424
-6.080579,150,891.024367
-10.422929,150,892.206706
-8.606483,150,893.382195
-14.98746,150,894.506479
13.170535,150,895.657871
-10.306741,150,897.036419
-14.27349,150,898.272262
-16.622895,150,899.507304
-28.063464,150,900.79936
-4.186313,150,901.932181
10.682934,150,903.138318
-17.975106,150,904.302126
-9.150941,150,905.41036
1.981488,150,906.544464
-12.377553,150,907.648596
4.375855,150,908.797185
-5.544699,150,909.918862
-35.107344,150,911.077549
-5.639337,150,912.22697
-17.747541,150,913.692241
5.091452,150,914.794249
-17.130124,150,915.912635
-8.134062,150,917.041466
-8.869434,150,918.205904
-7.5816,150,919.371929
-2.379873,150,920.559146
-25.211368,150,921.689194
8.120654,150,922.840675
-22.841881,150,924.028023
-23.634062,150,925.229252
-2.359228,150,926.389497
-15.325261,150,927.550573
-17.353056,150,929.088408
-13.24267,150,930.295272
-11.155828,150,931.57223
-24.209962,150,932.734372
-10.334095,150,933.858819
-26.468246,150,935.020139
-9.224233,150,936.161313
8.840184,150,937.30285
-17.475704,150,938.439553
-31.423465,150,939.620285
-7.579152,150,940.748289
-25.674423,150,941.878021
10.726304,150,943.025964
1.200064,150,944.131751
-5.231264,150,945.601933
-9.931432,150,946.735679
-4.338409,150,947.879387
-29.648251,150,949.008101
10.452369,150,950.194745
0.045889,150,951.352091
-20.434162,150,952.515774
-4.874837,150,953.627316
-9.683384,150,954.733838
-10.546016,150,955.895646
3.474421,150,957.068601
4.922856,150,958.242631
