# {"t_start": 1552934374.9311354, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-36.272183,150,1.869931
-25.691252,150,2.389085
-39.148326,150,2.913629
-17.127184,150,3.461387
-13.021096,150,3.991539
-19.294972,150,4.519684
-16.838638,150,5.0449
-3.950988,150,5.508975
-6.26818,150,5.975604
-1.648399,150,6.454121
-42.081789,150,6.940167
-31.562615,150,7.415276
-34.28066,150,7.885603
-12.717947,150,8.579546
-22.616768,150,9.043994
-33.352318,150,9.513156
-15.277815,150,10.000179
-20.769066,150,10.49516
-19.483837,150,10.977825
-24.268758,150,11.467963
-26.908138,150,11.949662
-12.744515,150,12.43733
-12.538369,150,12.906607
-39.812395,150,13.389883
-10.852876,150,13.873542
4.05428,150,14.347356
-14.530933,150,14.827728
-26.453602,150,15.433825
-11.926373,150,15.931948
-44.11695,150,16.415716
-19.002232,150,16.889689
-11.761375,150,17.378329
-26.470788,150,17.863392
-26.582667,150,18.349914
1.432678,150,18.839332
-24.247437,150,19.329638
-16.530576,150,19.798378
-35.824312,150,20.279941
-15.467607,150,20.758199
-29.595467,150,21.23735
-36.488999,150,21.84254
-2.735559,150,22.324416
-13.060443,150,22.797544
-6.662499,150,23.273813
-24.540266,150,23.749724
-38.427617,150,24.221752
-4.422032,150,24.698759
-12.533249,150,25.180708
-13.820973,150,25.655892
-5.858471,150,26.134025
-38.039724,150,26.605347
-6.928801,150,27.079032
18.133769,150,27.568408
-25.892354,150,28.039907
1.968082,150,28.646769
-32.469326,150,29.136231
5.36549,150,29.616483
-30.168518,150,30.111355
-30.704847,150,30.595446
-0.074985,150,31.078458
-3.103781,150,31.563635
5.674975,150,32.039165
-5.279712,150,32.524733
-20.681644,150,32.997941
-3.381242,150,33.474348
-21.206592,150,33.970793
-4.606919,150,34.461528
-8.36118,150,34.941755
-17.690594,150,35.542006
-12.28274,150,36.030108
-28.369987,150,36.526968
-26.413515,150,37.008664
-6.439653,150,37.488429
2.389729,150,37.98773
-0.311464,150,38.483659
-21.523652,150,38.974957
-14.022137,150,39.439864
1.425939,150,39.929698
-20.75579,150,40.406958
-26.461275,150,40.890524
-3.259771,150,41.371225
2.947322,150,41.981053
-11.766699,150,42.480031
-33.557827,150,42.967759
-29.427341,150,43.446059
-22.907505,150,43.938337
-31.368058,150,44.431728
-28.322507,150,44.91462
-21.606501,150,45.396781
-54.516886,150,45.876667
-20.613527,150,46.358565
-15.808711,150,46.836694
-3.180681,150,47.319703
-30.316874,150,47.797853
-13.766231,150,48.282707
-32.712279,150,48.890491
-18.739408,150,49.38702
-15.170836,150,49.882006
-25.115911,150,50.375467
-21.511777,150,50.851296
-30.898947,150,51.329574
-5.128235,150,51.799996
-20.390132,150,52.292814
-2.795455,150,52.78885
0.079457,150,53.274002
-16.85344,150,53.75743
-4.644907,150,54.245223
-2.849013,150,54.722587
-4.449754,150,55.208299
-11.575011,150,55.808973
-31.067456,150,56.29636
-13.548351,150,56.784639
0.539353,150,57.264833
4.494415,150,57.753995
0.500775,150,58.246441
-8.55313,150,58.729107
-9.395278,150,59.209251
-10.160996,150,59.684401
-19.921789,150,60.159595
-26.417367,150,60.637726
-10.549123,150,61.117439
-19.892687,150,61.604711
-8.920693,150,62.228078
-22.636437,150,62.713813
-10.202726,150,63.195475
-21.211726,150,63.675074
-10.389915,150,64.162479
-13.74697,150,64.642561
13.852084,150,65.119725
2.333218,150,65.60642
-14.787385,150,66.073783
-19.958614,150,66.551756
-13.613751,150,67.022587
4.763174,150,67.500505
-27.785248,150,67.986585
-14.057927,150,68.462328
-11.827225,150,69.072707
-5.747716,150,69.544212
-14.999472,150,70.042363
-19.064371,150,70.525923
-44.635357,150,71.007851
-19.411397,150,71.501121
-19.328992,150,72.00652
-5.781675,150,72.500619
-17.283315,150,72.98547
-15.233591,150,73.474035
-23.683173,150,73.951826
-9.322323,150,74.426399
-16.029636,150,74.915267
3.694588,150,75.397822
-1.173778,150,76.015743
1.567183,150,76.489752
-23.80186,150,76.963145
-15.448576,150,77.459136
-15.659225,150,77.935342
-29.549952,150,78.420891
-33.662401,150,78.894734
-9.559202,150,79.361805
-5.764477,150,79.847273
-10.83135,150,80.340339
-11.253548,150,80.815572
-28.550755,150,81.295691
-16.641322,150,81.779353
-9.682701,150,82.40623
-1.663621,150,82.9019
-11.888648,150,83.378829
-1.568208,150,83.845252
-8.765404,150,84.335734
-9.294809,150,84.809908
-1.561253,150,85.289544
-13.518882,150,85.765342
-5.782445,150,86.244404
-5.712231,150,86.727844
-24.131884,150,87.20297
-4.060934,150,87.669904
-17.550213,150,88.158353
-19.414949,150,88.639203
0.287613,150,89.25019
-6.478314,150,89.739297
-11.565027,150,90.2354
-3.179823,150,90.709042
-27.010888,150,91.198019
7.721556,150,91.67103
-5.737418,150,92.16313
-23.093871,150,92.656859
-16.242997,150,93.131653
-6.074438,150,93.608992
-10.916898,150,94.107251
-8.558208,150,94.596347
-7.05246,150,95.079243
-3.880387,150,95.553995
-24.350839,150,96.173015
-13.104353,150,96.655817
-15.703194,150,97.144
-15.596678,150,97.637247
5.101505,150,98.13977
4.272805,150,98.618954
-0.847854,150,99.105869
-31.883461,150,99.588528
-32.126425,150,100.080571
1.834047,150,100.569575
-15.633559,150,101.056685
2.337375,150,101.534804
-11.095266,150,102.020922
-8.380003,150,102.643302
-10.806183,150,103.139666
8.748325,150,103.617308
-15.440648,150,104.099108
-17.012199,150,104.585191
-31.038738,150,105.087549
-23.002304,150,105.563862
-15.009413,150,106.049085
-2.198461,150,106.511993
2.554174,150,106.988548
-20.11618,150,107.462063
-2.775012,150,107.951858
-5.617165,150,108.434877
-11.064663,150,108.914299
-5.69315,150,109.548599
-4.244665,150,110.03875
-12.986105,150,110.51685
-3.512873,150,110.987664
-26.181318,150,111.464888
2.01989,150,111.939183
5.227513,150,112.415414
-0.545772,150,112.900972
3.62943,150,113.381353
-20.912928,150,113.860236
-14.750985,150,114.351826
3.007163,150,114.851162
-21.617796,150,115.334415
-23.938799,150,115.812972
-14.01045,150,116.42831
-8.304149,150,116.899566
-21.224136,150,117.378561
-22.124438,150,117.865229
-14.072079,150,118.344855
-8.626998,150,118.822626
-12.342982,150,119.307352
-16.71125,150,119.791173
3.853622,150,120.282028
-35.798655,150,120.764693
-10.729517,150,121.2497
-17.525601,150,121.745255
-27.587836,150,122.228547
-12.96521,150,122.850405
-7.04378,150,123.349974
3.98456,150,123.824104
1.459194,150,124.311271
-13.880894,150,124.79767
-21.449718,150,125.269454
-12.911479,150,125.745125
-17.492506,150,126.232866
-12.311631,150,126.720911
-12.893373,150,127.210866
4.683527,150,127.702606
3.972139,150,128.191066
6.545002,150,128.674962
5.4016,150,129.169733
-22.646657,150,129.790169
-7.711383,150,130.282517
-14.595464,150,130.757344
0.641769,150,131.235464
-10.381763,150,131.715104
-4.469739,150,132.194116
-33.373415,150,132.67221
-23.068497,150,133.15835
-12.502483,150,133.636612
2.779551,150,134.118932
-4.566272,150,134.596534
-3.064399,150,135.078433
-9.819972,150,135.549195
11.208463,150,136.048571
3.244524,150,136.667297
-10.051849,150,137.145856
-20.093026,150,137.627214
-13.080626,150,138.11802
-2.440682,150,138.589131
-25.194635,150,139.087502
-41.638725,150,139.575262
-9.142709,150,140.073694
1.656764,150,140.572289
-21.60131,150,141.055688
-15.95986,150,141.51498
-13.501552,150,141.986453
-6.067851,150,142.463996
-1.574904,150,143.066269
-14.301163,150,143.541622
-7.378963,150,144.023434
5.467762,150,144.520259
-16.32098,150,145.004253
-16.092644,150,145.477211
-9.272392,150,145.957656
-18.520311,150,146.434793
-13.834287,150,146.913413
4.905253,150,147.39057
-13.297604,150,147.877834
-11.308771,150,148.347466
-8.189795,150,148.84344
-9.105256,150,149.321522
-14.774496,150,149.930157
-13.11803,150,150.403681
-9.871078,150,150.876716
-5.788507,150,151.357643
-40.960978,150,151.834356
-14.107858,150,152.310471
-14.174911,150,152.803566
-14.216755,150,153.259418
5.791713,150,153.730023
-9.142922,150,154.204438
-36.946987,150,154.689003
-12.287352,150,155.167172
-6.962014,150,155.650182
-13.788244,150,156.136214
-13.816246,150,156.759444
-10.486919,150,157.247399
-9.129507,150,157.728647
-13.935044,150,158.220371
-24.72552,150,158.699155
-14.312271,150,159.178991
-22.5213,150,159.66625
-17.540403,150,160.135554
-6.814679,150,160.609869
-7.660898,150,161.103271
-12.088523,150,161.593807
-12.019101,150,162.098831
-13.845952,150,162.574435
-20.129455,150,163.19314
-21.066694,150,163.662692
-17.839125,150,164.146386
