# {"t_start": 1552695495.2634165, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t-17.375632,150,2.842525
-23.925054,150,3.6238
-19.234882,150,4.427085
0.338866,150,5.205625
-30.087121,150,6.008386
-18.971082,150,6.810807
-39.186211,150,7.742822
-33.965689,150,8.704566
-8.615324,150,9.687346
-4.557961,150,10.732145
-30.896383,150,11.682868
-17.723868,150,12.637976
-15.863609,150,13.605841
-25.990709,150,14.93187
2.135366,150,15.910158
-35.490887,150,16.901737
-16.186821,150,18.05973
-35.181721,150,19.204657
-16.640917,150,20.337491
-29.741747,150,21.436005
-31.078385,150,22.600585
-31.067783,150,23.736347
-21.263523,150,24.865291
-12.091442,150,25.973814
-29.525792,150,27.064068
-16.041233,150,28.192988
-15.62142,150,29.313649
10.318105,150,30.673942
-13.274231,150,31.796945
-6.29637,150,32.951676
-12.254097,150,34.080289
-18.108356,150,35.187922
-10.777122,150,36.294895
-16.461658,150,37.407824
-21.005479,150,38.558028
-20.909413,150,39.695965
-14.421004,150,40.799253
-34.523842,150,41.915694
-10.739182,150,43.004777
-22.014083,150,44.149198
-5.832684,150,45.532049
-26.208043,150,46.691475
-15.795498,150,47.808171
-15.488396,150,48.992191
-29.068378,150,50.118423
-38.360633,150,51.301933
-11.481195,150,52.474136
-26.34894,150,53.545038
-25.552582,150,54.704427
-11.023851,150,55.835881
-4.830025,150,56.991092
-2.25191,150,58.10248
-30.003356,150,59.295098
-30.623097,150,60.446189
-7.204654,150,61.830971
-6.651126,150,62.976112
-21.612533,150,64.091186
-33.920352,150,65.298517
-19.147622,150,66.398317
-14.292351,150,67.534387
-15.932937,150,68.653422
-33.119735,150,69.774074
-31.082537,150,70.858854
-29.403488,150,71.987881
-12.358244,150,73.130383
-6.615653,150,74.269922
-24.901146,150,75.433417
-28.972891,150,76.559726
-29.027585,150,77.943528
-17.030931,150,79.03445
-27.422107,150,80.201081
-18.770891,150,81.309926
-11.604079,150,82.461555
-6.841291,150,83.605301
-1.868402,150,84.771362
-26.844867,150,85.893516
-18.763314,150,87.01817
-6.006525,150,88.165752
-36.205632,150,89.258979
-22.280153,150,90.432932
2.694272,150,91.562634
-3.625451,150,92.958346
-23.090422,150,94.082525
-37.793871,150,95.259469
-43.040034,150,96.38333
-25.135187,150,97.500594
-10.876797,150,98.626119
-23.390808,150,99.753049
3.756602,150,100.880248
-39.510307,150,102.051708
-36.075042,150,103.162438
-21.355058,150,104.286053
-16.683826,150,105.394879
-14.24229,150,106.516361
-41.034656,150,107.6383
-18.803896,150,109.036313
-23.338831,150,110.152189
9.349524,150,111.288715
-11.146597,150,112.446252
-18.547512,150,113.626505
-6.883513,150,114.74691
-10.405561,150,115.874544
-3.976992,150,117.000358
-5.975572,150,118.087834
-20.464122,150,119.173706
-21.188885,150,120.347545
-23.036224,150,121.501812
-41.374388,150,122.658112
-27.641795,150,123.763775
3.593372,150,125.160535
-33.712433,150,126.291147
-14.349199,150,127.377021
10.487955,150,128.459096
-29.745416,150,129.565712
-13.182065,150,130.694575
-13.050187,150,131.860014
0.489605,150,132.973374
-19.934564,150,134.121867
-37.850298,150,135.250688
-0.204411,150,136.427988
-19.114795,150,137.556081
-28.103542,150,138.689598
-35.156191,150,140.04573
-14.971615,150,141.138586
-9.51961,150,142.29977
-14.116105,150,143.422013
1.110862,150,144.490763
-25.381966,150,145.589545
-11.879404,150,146.733958
-12.436883,150,147.862333
-18.683044,150,148.969176
-34.584728,150,150.109588
-19.336442,150,151.254695
-25.965886,150,152.402641
-15.475314,150,153.51973
-14.948355,150,154.639676
-12.484107,150,156.02614
1.370419,150,157.199879
-22.247017,150,158.307254
-16.084122,150,159.41246
-18.770361,150,160.552308
-14.21983,150,161.663989
-23.764157,150,162.765722
-26.118152,150,163.881746
-34.894965,150,165.057257
-18.121754,150,166.181012
-0.566775,150,167.320495
-23.683442,150,168.427933
-14.038544,150,169.558465
-12.327802,150,170.648636
-2.993232,150,172.114812
-25.573652,150,173.271635
1.148074,150,174.393185
-3.357135,150,175.506164
-27.366041,150,176.652694
-21.089363,150,177.779668
-26.235292,150,178.974128
-19.693243,150,180.07425
-14.279859,150,181.263849
-28.94501,150,182.407777
-19.106183,150,183.579388
-41.234587,150,184.674919
-30.293981,150,185.813843
-21.306317,150,187.251649
-4.976434,150,188.385299
-7.09764,150,189.49638
-2.494374,150,190.62126
-35.970695,150,191.753942
-33.123824,150,192.857709
-33.287602,150,193.973987
1.356367,150,195.098011
-20.117654,150,196.241257
-22.225145,150,197.373073
-27.665348,150,198.563104
15.835942,150,199.713807
-9.825752,150,200.855966
-2.619899,150,201.976444
-25.842327,150,203.484012
-31.01064,150,204.603859
-10.837416,150,205.834747
-36.616607,150,206.991268
-4.408052,150,208.090159
-18.186784,150,209.223616
8.05168,150,210.380724
-13.834231,150,211.53624
-13.062108,150,212.779194
-8.582847,150,213.925825
-25.675541,150,215.061241
-7.819334,150,216.173239
-22.074544,150,217.279281
-21.300435,150,218.44935
-2.952435,150,219.856412
-12.404371,150,220.961443
-11.282935,150,222.151687
-21.799118,150,223.328471
-29.507904,150,224.467822
-18.360348,150,225.687043
0.294281,150,226.908907
-26.155728,150,228.002389
-12.478472,150,229.078126
-32.261316,150,230.209078
1.485449,150,231.344739
-4.191656,150,232.512977
-12.881483,150,233.652193
-12.364137,150,235.050829
-9.928838,150,236.201963
-19.847015,150,237.344761
-30.814426,150,238.468867
-14.202488,150,239.571002
-9.443264,150,240.728782
0.081055,150,241.793789
-11.423797,150,243.087193
-14.01247,150,244.492203
-17.662337,150,245.831374
-35.402941,150,247.133356
5.700628,150,248.435466
-15.671086,150,249.53952
-22.761503,150,250.863405
-13.429512,150,252.340741
-1.401059,150,253.46
-30.50718,150,254.588218
-16.223826,150,255.685748
-23.595382,150,256.927007
-15.383565,150,258.254108
-5.8837,150,259.5775
-4.694383,150,260.870301
-55.468353,150,262.207743
-10.476967,150,263.500202
-34.818711,150,264.858613
-11.899561,150,266.12437
-46.106292,150,267.253401
-20.354544,150,268.39346
-9.146916,150,269.98338
-10.938511,150,271.100035
-27.473344,150,272.240868
-12.674611,150,273.387916
-16.08314,150,274.538004
-33.958067,150,275.626532
12.081586,150,276.775361
-14.155881,150,277.903945
5.413447,150,279.034149
-6.298692,150,280.146524
-17.231957,150,281.261159
-22.432723,150,282.354196
-19.920052,150,283.544119
-3.242705,150,284.980464
-23.202047,150,286.160366
-10.674372,150,287.296442
-27.63661,150,288.440535
-13.077004,150,289.572461
-16.816716,150,290.679944
-13.247603,150,291.802534
-35.823795,150,292.954502
-29.325153,150,294.098015
-2.40986,150,295.226579
-22.47357,150,296.335238
-10.190255,150,297.533126
