# {"t_start": 1552695495.277269, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-5.931275,150,283.503696
-15.820288,150,284.93737
-6.313533,150,286.117243
-0.009864,150,287.253555
-0.222542,150,288.397922
-25.305654,150,289.530196
-7.744107,150,290.636141
-29.27379,150,291.759858
-39.480676,150,292.912023
-8.84779,150,294.056255
5.234124,150,295.182454
-5.195467,150,296.290872
-20.868432,150,297.488967
-9.413982,150,298.642813
-31.486233,150,299.751341
-13.880546,150,301.156146
-6.188813,150,302.261491
-8.825005,150,303.395455
-14.870855,150,304.520946
-1.379716,150,305.668377
-15.58512,150,306.757818
-11.612466,150,307.876036
-30.930661,150,309.001951
-15.472996,150,310.097281
-23.972085,150,311.230259
-11.751819,150,312.373615
-17.505106,150,313.491509
6.188848,150,314.62136
-25.070531,150,315.759603
-44.548346,150,317.122741
-5.387147,150,318.270924
-15.179119,150,319.384478
-21.902625,150,320.511641
-25.627081,150,321.644365
11.092851,150,322.748081
2.00209,150,323.859355
-11.278754,150,324.992204
-17.982916,150,326.149553
-23.509218,150,327.285608
-12.680854,150,328.397623
10.873842,150,329.530478
-41.622766,150,330.637031
-12.615405,150,332.043673
-29.64675,150,333.144933
-3.599995,150,334.292574
-1.233247,150,335.401035
-23.157398,150,336.543706
-11.935035,150,337.69739
-2.111497,150,338.831838
-9.649607,150,339.93363
-28.106935,150,341.046008
-6.956832,150,342.188885
2.32744,150,343.279919
5.298711,150,344.377253
-24.676605,150,345.4464
-4.655041,150,346.580046
-4.234892,150,347.923203
-30.792265,150,349.059695
-7.076795,150,350.11194
-25.006259,150,351.249005
-34.739486,150,352.360981
-26.120946,150,353.504669
-24.896903,150,354.660369
-28.930148,150,355.804569
-10.010968,150,356.932366
-1.552472,150,358.028767
-12.07761,150,359.205813
-4.096507,150,360.341109
-1.445325,150,361.442828
-9.541141,150,362.567122
-17.546805,150,363.961237
1.122507,150,365.114663
-36.095474,150,366.232975
2.784001,150,367.371836
-14.200577,150,368.475468
-4.438482,150,369.603872
-24.005028,150,370.723997
0.735494,150,371.853273
-18.471847,150,372.943571
-29.079828,150,374.058264
1.34441,150,375.207346
-20.54103,150,376.345655
-11.343366,150,377.475165
-27.46185,150,378.862577
-19.911109,150,379.934136
-28.795945,150,381.040688
-10.806671,150,382.148299
-37.428429,150,383.292011
-18.542364,150,384.478253
-21.39706,150,385.627605
5.195531,150,386.74087
-20.567272,150,387.832152
0.718894,150,388.970234
-1.107053,150,390.117556
-15.298444,150,391.205872
-16.17054,150,392.288002
1.469815,150,393.406261
-32.688536,150,394.791443
-29.515837,150,395.926162
-7.44356,150,397.058869
-2.170692,150,398.236334
3.346051,150,399.359254
-30.69194,150,400.505255
-2.777606,150,401.609741
-6.570164,150,402.779786
-8.813843,150,403.921259
-11.890018,150,405.074277
-7.124985,150,406.187362
-0.663431,150,407.288031
-9.510309,150,408.41354
-24.67057,150,409.805554
-25.35358,150,410.915961
-15.385876,150,411.985484
-16.141156,150,413.096201
-12.031158,150,414.244855
-1.200095,150,415.386517
-1.544567,150,416.510175
-31.080148,150,417.647364
-22.918857,150,418.744952
-0.762062,150,419.879469
-12.785348,150,420.995085
-36.204636,150,422.103271
-17.097857,150,423.223883
-6.866562,150,424.321504
6.648448,150,425.703014
-5.048381,150,426.82191
-16.4185,150,427.945569
-4.587981,150,429.070778
-12.168422,150,430.171614
-27.139781,150,431.269066
-11.803335,150,432.385286
-20.000467,150,433.514264
3.324904,150,434.641067
-40.69839,150,435.793459
-23.861592,150,436.870077
-15.578226,150,437.956922
-2.640087,150,439.037765
-5.832872,150,440.17552
-15.944422,150,441.590252
-31.611622,150,442.700848
-23.598588,150,443.859802
-10.052485,150,444.991444
-45.394981,150,446.119187
-9.006854,150,447.243235
-8.648564,150,448.366542
-0.061496,150,449.459194
-25.116647,150,450.58973
-13.106103,150,451.741615
-6.945958,150,452.912739
-14.379423,150,454.031159
2.774877,150,455.131314
0.650959,150,456.591715
-21.41081,150,457.716275
-9.665838,150,458.823598
-19.131081,150,459.930718
-0.613335,150,461.075673
6.018002,150,462.200503
-14.4169,150,463.297807
-19.68663,150,464.417165
-28.644615,150,465.581466
-12.488558,150,466.710195
-33.100651,150,467.844325
-24.324293,150,468.944398
-15.491582,150,470.034612
-25.543115,150,471.156633
-12.457174,150,472.518109
-17.680108,150,473.628815
-12.855086,150,474.786475
2.392738,150,475.916425
-9.269058,150,477.050799
-14.448603,150,478.124641
-30.811337,150,479.226191
-22.456694,150,480.352125
1.136692,150,481.474816
-2.137704,150,482.593087
-16.730384,150,483.730644
-4.454876,150,484.833346
-9.990968,150,485.932432
-3.455196,150,487.077257
-8.160642,150,488.479419
-17.74815,150,489.622427
-17.386712,150,490.71578
-13.350211,150,491.797451
-6.861828,150,492.905569
-3.554253,150,493.986668
-47.996447,150,495.081234
-14.011181,150,496.24017
-19.688486,150,497.364971
0.766818,150,498.498228
0.492718,150,499.586702
-36.633116,150,500.704188
-20.242309,150,501.81446
-26.1996,150,503.203289
-39.465236,150,504.392641
-10.506226,150,505.49545
-10.999739,150,506.612581
-21.237488,150,507.762449
-2.891022,150,508.87863
-20.053133,150,510.016092
-6.287468,150,511.125967
-26.257775,150,512.33407
-20.980743,150,513.392684
-14.421095,150,514.505341
-13.80693,150,515.626306
-3.064098,150,516.777415
-4.662662,150,517.86088
-14.299256,150,519.262503
-4.622035,150,520.389284
-14.919439,150,521.511171
-19.523712,150,522.6673
-32.292654,150,523.750708
-6.113552,150,524.877879
-11.865845,150,526.053961
-7.439504,150,527.184475
-13.194147,150,528.290202
-13.42538,150,529.444936
16.700866,150,530.563493
-31.482378,150,531.684506
-2.474279,150,532.865384
-20.347126,150,534.008917
-17.795392,150,535.397301
-33.87253,150,536.524769
-3.231177,150,537.641233
-17.623815,150,538.784747
-8.166011,150,539.903193
-10.092705,150,540.9989
-25.032986,150,542.150994
-7.67451,150,543.273775
-11.705878,150,544.369623
-4.900436,150,545.459609
-6.047048,150,546.578867
-19.345609,150,547.701947
-14.736313,150,548.783999
-14.943268,150,550.168571
-14.037397,150,551.29338
-19.966381,150,552.426658
-26.498931,150,553.527064
-4.151813,150,554.624613
-33.250076,150,555.690229
-11.705103,150,556.798608
-7.702014,150,557.959644
-35.15412,150,559.035206
-14.589047,150,560.132057
-36.570873,150,561.292539
-22.734574,150,562.425785
-29.122028,150,563.571423
-36.180899,150,564.725857
-40.003178,150,566.15966
2.515865,150,567.298636
-11.083191,150,568.394812
-11.147703,150,569.472845
-5.197607,150,570.598819
-14.593623,150,571.719893
-28.779492,150,572.886065
-10.047878,150,574.06832
-1.467261,150,575.201146
-20.357203,150,576.314061
-7.208864,150,577.469131
0.891718,150,578.612678
-18.053785,150,579.727184
-16.572151,150,580.84337
-37.048139,150,582.211631
-13.582733,150,583.329987
-5.509688,150,584.426197
-27.227183,150,585.565256
-4.968276,150,586.678725
-2.949734,150,587.813481
-8.024661,150,588.928246
-7.805927,150,590.041774
-14.848001,150,591.17912
-37.008299,150,592.254727
-2.631136,150,593.399794
-16.390326,150,594.58282
-28.888286,150,595.681314
-20.921494,150,597.063125
1.409511,150,598.220043
-2.746198,150,599.328178
-12.976393,150,600.470495
-4.711613,150,601.644549
-8.984512,150,602.72789
-9.672676,150,603.879514
-30.87018,150,605.002597
-7.656519,150,606.145621
-8.762035,150,607.255574
-11.19809,150,608.414055
-14.15486,150,609.570411
-2.557869,150,610.668702
-13.558439,150,611.80755
-43.057171,150,613.183537
-11.379502,150,614.273329
-11.985543,150,615.3913
-25.62086,150,616.517737
-20.53105,150,617.599367
-3.183666,150,618.754127
-12.916072,150,619.932392
-12.89947,150,621.064243
-28.551482,150,622.19182
-21.447097,150,623.348605
-16.287484,150,624.501292
-16.915693,150,625.671583
1.118835,150,626.789243
-5.759565,150,627.943962
-7.347316,150,629.341971
-0.873213,150,630.482157
-8.917737,150,631.606289
7.181413,150,632.738193
-2.512424,150,633.871665
-22.041835,150,634.992859
-14.879633,150,636.061802
-4.912703,150,637.211968
-14.330191,150,638.324853
-4.415778,150,639.449102
-33.355331,150,640.510173
-4.476695,150,641.637601
-22.148077,150,642.768903
1.172685,150,644.202391
-0.241286,150,645.307346
-24.58087,150,646.440906
-21.829671,150,647.56824
7.418561,150,648.718066
-0.922321,150,649.842127
-5.209173,150,650.948016
-27.588572,150,652.081819
-24.370526,150,653.219791
-13.546851,150,654.354119
0.334024,150,655.466742
-11.300685,150,656.591717
3.112466,150,657.69781
-11.875437,150,658.8059
-14.882933,150,660.194925
4.299564,150,661.316482
-15.233318,150,662.477985
-0.613191,150,663.608032
5.257365,150,664.773176
1.767751,150,665.964126
-6.328752,150,667.07726
