# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552864860.5975747} 
r,l,t-5.891555,150,9.748912
-12.9679,150,10.317354
-26.397345,150,10.850863
-18.974551,150,11.431449
-38.006339,150,12.074192
-10.861506,150,12.731194
-6.392586,150,13.375712
-24.889718,150,14.008472
-27.388043,150,14.627783
-11.448527,150,15.24923
-17.128983,150,15.889135
-25.885327,150,16.534129
-8.238266,150,17.164836
-15.239838,150,18.773984
-23.766046,150,19.396286
-18.76616,150,20.006562
-8.441767,150,20.622559
-12.827222,150,21.266604
-10.430201,150,21.883146
-24.359436,150,22.518528
-19.942408,150,23.129155
-29.732508,150,23.750113
-51.446063,150,24.378815
-9.152662,150,25.004094
-9.25177,150,25.63611
-9.306385,150,26.275316
12.484515,150,26.909274
-16.115083,150,27.75003
-28.532995,150,28.371116
-19.98736,150,28.99846
-36.688953,150,29.615847
6.099776,150,30.243127
-3.80733,150,30.851568
-3.115346,150,31.467916
-15.819233,150,32.0916
-24.777024,150,32.703969
-12.246031,150,33.319406
-17.064776,150,33.929622
-22.337555,150,34.55555
-11.545693,150,35.175819
-28.446781,150,36.001648
-24.601001,150,36.625437
-6.009995,150,37.233761
-31.636436,150,37.859281
-6.765753,150,38.469813
-2.438223,150,39.125277
-24.956715,150,39.774833
-15.561675,150,40.414769
-31.801399,150,41.082307
-3.795389,150,41.72758
-28.495049,150,42.397288
2.774001,150,43.061739
-1.206129,150,43.718199
-0.141228,150,44.380345
-9.596479,150,45.224285
-24.219315,150,45.862757
-13.344908,150,46.517305
-36.017332,150,47.188107
-16.696305,150,47.837649
-6.152394,150,48.492857
-4.179176,150,49.124393
-19.777423,150,49.739629
-11.303389,150,50.371996
-14.461124,150,50.998569
-19.629733,150,51.629776
-18.087442,150,52.256095
-9.645702,150,52.875026
-4.575936,150,53.491909
-22.116009,150,54.328775
-28.27567,150,54.932142
-23.026884,150,55.549472
-7.480585,150,56.179013
-17.918205,150,56.814058
-1.847381,150,57.431781
-34.864749,150,58.065562
-15.829132,150,58.719274
11.375037,150,59.341115
