# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933394.7648354} 
r,l,t
-11.92758,150,506.811592
-19.030424,150,507.965362
-20.175128,150,509.183445
-1.083767,150,510.588282
-18.263351,150,511.701285
8.031461,150,512.822666
-1.645053,150,514.011073
-9.992937,150,515.172573
-23.06217,150,516.286779
-12.985071,150,517.503354
-17.798182,150,518.777301
8.758433,150,519.9422
-25.936038,150,521.083713
1.99759,150,522.199782
-2.06035,150,523.306794
7.504339,150,524.486639
7.062966,150,525.621862
-9.032717,150,527.020356
-10.844026,150,528.144607
-7.563744,150,529.304356
6.458423,150,530.444157
4.473369,150,531.550907
-3.254242,150,532.628666
-13.097226,150,533.712516
-11.672679,150,534.872533
0.333988,150,536.030968
-8.855452,150,537.146194
9.301256,150,538.308547
-13.257833,150,539.435026
-6.508081,150,540.583906
-15.828972,150,541.741567
-4.954644,150,543.138727
-17.358316,150,544.308605
-20.142867,150,545.524545
-1.498471,150,546.687562
-1.918185,150,547.83644
5.326645,150,548.995493
-26.769761,150,550.195532
-11.720827,150,551.376451
15.484291,150,552.508262
12.209809,150,553.664424
-19.500644,150,554.75664
-8.680401,150,555.949118
-0.49172,150,557.138962
-12.041713,150,558.54851
-36.301573,150,559.61701
7.140909,150,560.80799
12.858092,150,561.882104
0.82715,150,563.041564
-7.998576,150,564.166574
5.486921,150,565.304967
-7.165081,150,566.398816
-14.198432,150,567.542228
-23.294969,150,568.687596
5.920349,150,569.861262
-10.075002,150,571.058786
-10.471733,150,572.223054
7.367164,150,573.388156
3.4955,150,574.799196
-3.467934,150,575.993558
-10.561346,150,577.13887
-17.474349,150,578.346218
-0.715221,150,579.523155
7.046726,150,580.645175
3.181728,150,581.838093
7.876709,150,582.966504
-19.060647,150,584.071287
-7.415624,150,585.242291
-7.982188,150,586.438781
-20.538492,150,587.538561
-1.623027,150,588.664252
-20.566317,150,589.835022
-11.907069,150,591.328077
-0.22169,150,592.445995
4.128072,150,593.56096
-0.17513,150,594.659995
-10.806085,150,595.791324
-17.788683,150,596.94264
-13.085395,150,598.093026
9.235945,150,599.25026
-0.759033,150,600.350418
1.991557,150,601.514878
-5.521655,150,602.622228
-12.151898,150,603.765239
5.112659,150,604.866288
2.926679,150,606.266367
-28.289933,150,607.416074
-1.344463,150,608.620301
11.346084,150,609.748373
2.802456,150,610.845325
-16.579669,150,612.054794
-16.590362,150,613.212062
-11.594169,150,614.353919
-18.095905,150,615.52592
-19.220769,150,616.694747
7.138014,150,617.858328
-4.408709,150,619.043988
6.057415,150,620.171024
-0.448499,150,621.31052
-12.059976,150,622.785697
-22.116882,150,623.895696
-6.576039,150,625.013975
10.329959,150,626.170794
-15.293854,150,627.296088
-24.406275,150,628.462725
-32.173126,150,629.575396
-11.645106,150,630.727663
-23.04357,150,631.850873
-20.353512,150,633.017571
2.015485,150,634.154328
-17.59182,150,635.335877
-7.839576,150,636.453198
-21.0316,150,637.608783
-20.381226,150,639.185323
-26.581044,150,640.30894
-3.139868,150,641.447902
-11.379693,150,642.60613
-12.265417,150,643.806329
3.22017,150,644.914564
6.171197,150,646.023479
6.865573,150,647.194084
7.340846,150,648.359505
-11.480018,150,649.460257
-6.559619,150,650.601383
-11.01943,150,651.729765
15.978386,150,652.862878
-1.115962,150,654.323846
3.581518,150,655.429078
-14.758343,150,656.529668
4.888232,150,657.635921
-12.908915,150,658.789752
-6.98381,150,659.926465
-8.054901,150,661.062649
0.686718,150,662.19663
-21.230101,150,663.336112
-14.637909,150,664.513577
-21.11063,150,665.685553
-0.943156,150,666.86693
-10.009635,150,668.049003
7.992418,150,669.238082
-17.408033,150,670.640689
-2.23523,150,671.772309
-11.339748,150,672.935484
3.040762,150,674.017056
-7.13763,150,675.213332
-3.3923,150,676.402988
11.849972,150,677.551208
-19.251551,150,678.71918
-4.478578,150,679.934346
-8.521821,150,681.151374
-4.516512,150,682.321087
16.641176,150,683.508447
2.599254,150,684.661262
16.420251,150,685.807644
-5.292873,150,687.276162
17.624952,150,688.444487
-14.225312,150,689.605409
-30.49519,150,690.814438
-11.081935,150,691.938011
-16.019045,150,693.006772
-7.919333,150,694.076207
12.938778,150,695.19542
14.796578,150,696.334775
-10.258525,150,697.514639
-8.764462,150,698.751811
-21.705903,150,699.978333
-8.3262,150,701.214733
-20.389546,150,702.625979
-24.472821,150,703.783862
8.1685,150,704.892136
8.424442,150,706.081783
-17.377188,150,707.21786
-3.528665,150,708.360252
4.131507,150,709.414345
-16.012544,150,710.574798
-13.3151,150,711.748058
5.285916,150,712.946289
-29.177535,150,714.100537
-2.598341,150,715.247058
-4.432166,150,716.421565
9.127078,150,717.583812
-8.735359,150,718.99226
-2.295472,150,720.085397
-11.555219,150,721.287495
-13.024565,150,722.434202
7.435844,150,723.531569
-13.901989,150,724.689463
1.613642,150,725.830224
7.568628,150,727.034161
-22.366186,150,728.21315
-2.074163,150,729.47763
2.359218,150,730.717134
14.607485,150,731.942876
-43.805369,150,733.089696
13.176112,150,734.252269
-5.685022,150,735.725443
2.674002,150,736.903697
-19.892554,150,738.036651
-18.61797,150,739.150042
-12.939065,150,740.303643
22.468851,150,741.504646
10.824604,150,742.703136
-17.789091,150,743.883043
-9.052379,150,745.005734
10.897859,150,746.11999
-8.998138,150,747.258274
5.163909,150,748.388634
12.049693,150,749.543878
9.171436,150,750.986358
-13.010415,150,752.198431
-13.747793,150,753.303701
9.452282,150,754.432677
16.23986,150,755.591126
-17.153678,150,756.723445
-2.723937,150,757.911281
15.079552,150,759.129681
9.408807,150,760.285916
-14.981612,150,761.425204
-16.126986,150,762.707856
2.693757,150,763.923099
-12.117331,150,765.08101
13.710816,150,766.190521
12.747334,150,767.673808
-6.705865,150,768.741643
3.603987,150,769.89715
-5.073462,150,770.990465
3.625362,150,772.117002
13.779445,150,773.321281
-9.641896,150,774.438157
-26.367526,150,775.591158
11.775285,150,776.73437
7.824765,150,777.889217
0.601207,150,779.022032
2.565253,150,780.1653
-11.69678,150,781.237848
7.837366,150,782.353506
2.267899,150,783.808123
-14.342964,150,784.92744
15.329803,150,786.024386
9.297633,150,787.17337
-10.710374,150,788.412261
-3.292711,150,789.572098
3.4747,150,790.75286
-28.75709,150,791.91151
-6.8177,150,793.094273
-23.255737,150,794.291816
8.660199,150,795.450342
0.532157,150,796.598478
21.32301,150,797.769121
7.49837,150,799.216716
-32.32352,150,800.334037
-10.845505,150,801.448933
-2.223212,150,802.578947
-3.379485,150,803.748519
2.176396,150,804.854831
3.058775,150,805.933484
7.177571,150,807.070853
-0.928583,150,808.213017
1.236312,150,809.371541
-9.011927,150,810.50577
-6.467168,150,811.66471
-1.286199,150,812.826248
-0.577996,150,813.962873
-19.717809,150,815.433451
-5.158285,150,816.557238
17.943543,150,817.672331
-18.895792,150,818.97392
8.768468,150,820.179541
2.194359,150,821.285812
-33.193316,150,822.389549
-6.984051,150,823.573376
10.251412,150,824.761211
3.913545,150,825.956491
15.022986,150,827.033618
-1.768033,150,828.186402
5.42763,150,829.251482
2.4434,150,830.658507
22.936252,150,831.794124
-16.567925,150,832.902078
-10.789404,150,833.997081
-14.389017,150,835.196717
-10.323123,150,836.384259
-22.496381,150,837.497692
5.074002,150,838.586647
-17.50309,150,839.663503
-7.059331,150,840.849267
-4.997408,150,841.92701
-0.058312,150,843.021713
20.794015,150,844.102864
-14.982751,150,845.192604
4.846075,150,846.590732
-35.340554,150,847.743539
3.329513,150,848.931438
-1.37405,150,850.116871
5.46931,150,851.425386
-1.074094,150,852.604741
-15.489589,150,853.730197
0.526617,150,854.871422
-23.129591,150,855.97879
-9.060138,150,857.136416
-8.891168,150,858.274268
6.512637,150,859.449633
-15.339818,150,860.585648
0.94065,150,861.743751
8.228141,150,863.18546
9.283841,150,864.327796
3.432002,150,865.462692
-7.227278,150,866.651358
-4.251735,150,867.78974
-2.688473,150,868.949836
-2.546674,150,870.049907
21.018484,150,871.142572
1.17882,150,872.301473
-10.931984,150,873.438821
11.513716,150,874.548424
19.117921,150,875.697134
-49.132857,150,876.874345
-3.173359,150,878.294242
5.277412,150,879.534085
-1.55585,150,880.78166
-3.840258,150,881.902186
-5.622837,150,883.071099
3.459327,150,884.198709
2.752117,150,885.379137
-5.804804,150,886.510136
3.24528,150,887.676284
-1.812115,150,888.814141
-18.594129,150,889.939959
16.818566,150,891.052139
-15.400507,150,892.181103
-0.423753,150,893.287629
-2.496309,150,894.702873
12.596465,150,895.839797
-2.741651,150,896.974242
-1.586811,150,898.153825
14.157997,150,899.229948
-22.130298,150,900.376213
-1.573704,150,901.527376
26.293376,150,902.621681
-1.824532,150,903.755152
0.467613,150,904.889116
5.628847,150,906.043812
8.371497,150,907.185763
-4.09648,150,908.415099
-10.224403,150,909.692482
10.398619,150,911.147362
8.82888,150,912.290617
17.470186,150,913.507695
-19.998966,150,914.670913
0.71023,150,915.847488
6.259048,150,916.955984
-9.650713,150,918.112136
10.963489,150,919.328461
18.685862,150,920.466182
-24.39838,150,921.622497
14.109311,150,922.713064
-21.185142,150,923.881572
-11.285836,150,925.011791
13.7062,150,926.403066
13.178935,150,927.532587
-14.827589,150,928.687512
0.334328,150,929.851969
7.289309,150,930.971558
-6.386831,150,932.116563
-11.765032,150,933.23882
0.301772,150,934.44459
6.825725,150,935.606207
13.939606,150,936.709097
-12.269274,150,937.826995
14.291572,150,938.983151
-2.316765,150,940.249297
-10.980272,150,941.50844
25.560932,150,942.896439
24.027989,150,944.030532
-4.315124,150,945.207249
-6.871816,150,946.381681
-9.04528,150,947.478407
-21.786889,150,948.618035
11.140412,150,949.799808
-2.941151,150,950.947293
13.055441,150,952.080183
-8.488192,150,953.190792
-23.435777,150,954.339457
-3.043702,150,955.537647
9.823117,150,956.690095
-1.753988,150,957.804038
13.917895,150,959.223544
-4.787917,150,960.378246
-11.369945,150,961.513192
14.964386,150,962.615695
0.222592,150,963.800017
17.407674,150,964.96863
-0.403002,150,966.16273
13.204848,150,967.340054
-1.704732,150,968.440963
-11.032822,150,969.649796
-1.203988,150,970.96163
-10.442835,150,972.155264
-9.99602,150,973.313912
4.702354,150,974.725296
-7.207705,150,975.949194
15.448421,150,977.098078
7.875902,150,978.274871
0.340654,150,979.40303
-19.623427,150,980.552888
-2.050865,150,981.778106
-5.141809,150,982.915574
-14.098759,150,984.023759
-1.776485,150,985.152257
7.29435,150,986.372725
0.026875,150,987.507003
-15.006774,150,988.662258
-13.800079,150,989.737998
-2.623272,150,991.159183
9.327035,150,992.309522
-20.100485,150,993.432679
-10.964047,150,994.619771
-6.008914,150,995.774942
-0.424639,150,996.879434
-4.319053,150,998.023407
3.397352,150,999.151784
-16.798203,150,1000.428492
3.324029,150,1001.6662
9.41848,150,1002.874159
-14.834726,150,1004.021781
0.072888,150,1005.214257
4.757827,150,1006.359275
-2.590194,150,1007.804341
-9.021346,150,1008.984147
2.674204,150,1010.134413
-1.666366,150,1011.300232
12.884938,150,1012.511053
25.713177,150,1013.620016
4.702751,150,1014.737469
14.050327,150,1015.858243
-28.266395,150,1016.986283
-0.696683,150,1018.176223
-1.408485,150,1019.310427
21.26025,150,1020.450119
-6.961805,150,1021.630786
-21.808041,150,1023.105663
-0.737587,150,1024.199035
0.471326,150,1025.348557
8.888518,150,1026.512691
-0.815395,150,1027.707899
1.52725,150,1028.806494
1.098776,150,1029.91457
-33.261507,150,1031.027464
0.032907,150,1032.207167
-0.492959,150,1033.386368
9.10197,150,1034.594721
13.389534,150,1035.839797
-4.626323,150,1036.971952
17.735563,150,1038.15643
4.514882,150,1039.585908
-13.284874,150,1040.773085
5.738774,150,1041.920069
-3.655308,150,1043.037586
18.173286,150,1044.202618
19.31696,150,1045.328665
20.46135,150,1046.496671
-6.036841,150,1047.640461
-7.868815,150,1048.85678
-2.322443,150,1049.990495
-10.061487,150,1051.138658
-17.744626,150,1052.275307
-0.941385,150,1053.402163
3.28691,150,1054.586439
-15.195796,150,1056.034834
3.41162,150,1057.169395
1.599439,150,1058.353936
4.346449,150,1059.532722
21.686739,150,1060.757388
0.901205,150,1061.977748
12.544938,150,1063.180478
21.059768,150,1064.364639
-39.489027,150,1065.479158
-10.093566,150,1066.653814
6.354391,150,1067.77582
-1.393978,150,1068.934894
16.611633,150,1070.100578
-0.279037,150,1071.483901
-12.449157,150,1072.65208
-5.896106,150,1073.782643
21.156161,150,1074.969451
3.556326,150,1076.075759
-24.017151,150,1077.257039
4.323386,150,1078.367687
-0.921912,150,1079.583021
5.983894,150,1080.728704
1.508666,150,1081.849216
12.637936,150,1082.993767
14.008548,150,1084.158033
10.014158,150,1085.360169
-20.152479,150,1086.480036
13.004681,150,1087.902213
-0.844848,150,1089.070381
-6.208994,150,1090.293486
-8.856026,150,1091.536715
-3.468248,150,1092.77679
-0.732238,150,1093.883784
-3.313707,150,1094.990919
3.121074,150,1096.188117
-13.596723,150,1097.343719
4.891061,150,1098.497869
9.330888,150,1099.676917
6.22932,150,1100.887706
-15.753926,150,1102.029608
-6.240204,150,1103.148058
2.749289,150,1104.570657
12.83221,150,1105.747672
13.063833,150,1106.891528
-8.650194,150,1108.021257
-12.89924,150,1109.139227
12.099743,150,1110.300292
16.29639,150,1111.448095
2.486373,150,1112.598077
-0.71685,150,1113.733135
-7.690412,150,1114.83387
-16.550407,150,1115.924747
-0.349504,150,1117.015635
-30.815219,150,1118.170775
22.025757,150,1119.618393
3.67769,150,1120.809589
-20.816792,150,1122.179712
-16.861855,150,1123.31683
20.990255,150,1124.430457
20.344422,150,1125.589841
-6.767349,150,1126.759187
12.530693,150,1127.886129
7.787683,150,1129.013776
-31.210587,150,1130.161663
1.170538,150,1131.366042
-6.810231,150,1132.552621
16.269977,150,1133.659116
-6.480682,150,1134.80609
-0.361389,150,1136.211361
-6.451496,150,1137.393054
0.371796,150,1138.517595
7.668946,150,1139.651981
-4.403533,150,1140.838921
-1.256269,150,1141.95775
13.555425,150,1143.12834
10.837679,150,1144.270363
-1.744022,150,1145.418496
7.766561,150,1146.5404
-2.222145,150,1147.669017
-15.386605,150,1148.811602
7.051461,150,1150.000637
-20.025563,150,1151.250137
-16.608029,150,1152.727991
24.037708,150,1154.013159
6.151482,150,1155.168411
3.844139,150,1156.293523
-12.515384,150,1157.469061
0.966402,150,1158.707513
-6.094605,150,1159.822394
-1.563846,150,1160.924226
-11.401455,150,1162.10129
-3.787121,150,1163.245327
-14.938694,150,1164.389769
0.581813,150,1165.580582
2.050739,150,1166.729203
-8.467487,150,1168.186374
-3.187781,150,1169.318422
-7.762891,150,1170.449366
5.20308,150,1171.563275
-8.582722,150,1172.74396
-12.629973,150,1173.933792
17.906299,150,1175.063214
-2.043332,150,1176.145135
4.211488,150,1177.320614
12.42672,150,1178.451322
3.431476,150,1179.62255
-11.935245,150,1180.774504
-4.618863,150,1182.000951
-4.607352,150,1183.139614
27.77172,150,1184.568625
-12.712371,150,1185.675621
-12.146864,150,1186.822777
-0.37111,150,1188.005702
10.4781,150,1189.245264
7.311044,150,1190.436303
21.913328,150,1191.560128
12.725811,150,1192.692966
2.785341,150,1193.841384
12.91663,150,1195.032103
9.391492,150,1196.155934
8.2897,150,1197.30832
-5.456727,150,1198.395711
-13.962595,150,1199.559138
4.573929,150,1200.993376
-6.982528,150,1202.105181
5.537413,150,1203.293459
-1.156624,150,1204.498626
2.518736,150,1205.687765
-1.320181,150,1206.81198
15.892145,150,1207.962142
-7.149575,150,1209.119971
2.466058,150,1210.296278
9.074731,150,1211.529808
-3.296909,150,1212.901184
-6.109574,150,1214.038219
-9.170406,150,1215.24236
-9.608257,150,1216.603144
0.819001,150,1217.738142
18.23397,150,1218.886402
8.983595,150,1220.089132
16.710839,150,1221.213185
16.775256,150,1222.338049
3.699046,150,1223.431223
-19.843864,150,1224.556552
10.421252,150,1225.727368
24.760859,150,1226.871719
4.899109,150,1227.999525
-2.521085,150,1229.154115
-7.73675,150,1230.278485
3.034244,150,1231.441368
5.682977,150,1232.905467
-13.607016,150,1234.000162
-17.374268,150,1235.143018
25.292973,150,1236.294389
-10.077988,150,1237.438522
-1.813296,150,1238.555835
-5.751363,150,1239.754444
-24.635401,150,1241.033456
0.624142,150,1242.369302
-10.990299,150,1243.515712
-17.333995,150,1244.667158
14.798772,150,1245.779603
1.195538,150,1246.980223
-4.15562,150,1248.385021
7.103704,150,1249.50213
5.549965,150,1250.591005
12.130566,150,1251.706344
-4.308468,150,1252.786144
2.163055,150,1253.904349
1.686761,150,1254.996083
-14.697691,150,1256.094863
5.409289,150,1257.255317
1.163088,150,1258.343976
-7.689496,150,1259.432948
-3.240514,150,1260.55246
-31.794984,150,1261.69785
9.396493,150,1262.837253
-17.442383,150,1264.280063
-3.645242,150,1265.402058
