# {"t_start": 1553150567.2268538, "env_id": "HopperBulletEnv-v0"} 
r,l,t13.451785,6,1.41556
17.05392,9,1.465687
13.345703,6,1.499758
9.571708,6,1.533418
16.295869,6,1.567718
12.010301,8,1.611867
15.172459,18,1.711097
15.408143,6,1.743316
14.297192,15,1.826612
17.552737,7,1.864655
18.849982,14,1.940382
11.13105,9,1.9872
14.011577,7,2.026904
12.786094,10,2.082155
18.00608,11,2.143875
11.160279,8,2.18519
11.729599,8,2.228801
6.261878,13,2.296319
13.048084,11,2.355627
13.043811,6,2.387161
12.372868,15,2.460043
8.671935,13,2.528301
10.537513,6,2.558713
16.585633,12,2.624812
1.679122,39,2.823051
19.252661,8,2.864604
12.385755,8,2.903463
11.557987,13,2.968015
21.06883,8,3.009651
12.226338,12,3.070464
15.438611,17,3.156844
9.012041,19,3.2511
13.406715,7,3.286239
3.134035,12,3.349001
11.559087,9,3.392927
17.845227,12,3.455394
14.597165,16,3.539631
8.575692,9,3.585647
-0.510245,14,3.656145
5.413018,13,3.721563
17.609096,9,3.766362
10.995452,8,3.805734
12.878346,6,3.836332
9.967465,6,3.866852
13.781293,7,3.901925
11.791096,9,3.94761
13.06522,12,4.009162
17.383566,8,4.050467
10.171364,10,4.100885
6.506592,13,4.166376
11.870927,14,4.237472
4.970143,12,4.30047
16.181463,7,4.334614
15.182308,7,4.371607
16.083748,10,4.423288
4.983941,11,4.480694
7.039688,14,4.549009
11.751758,8,4.591396
10.811769,14,4.663254
10.805634,13,4.728893
12.062684,11,4.786697
10.779667,12,4.847183
-2.284973,14,4.916398
16.408464,8,4.957853
8.813053,7,4.993535
14.155646,6,5.025373
16.203145,11,5.082357
10.099399,9,5.130824
19.64698,11,5.190406
10.398257,5,5.217904
21.272976,11,5.277522
10.532552,8,5.31917
15.524552,14,5.388505
14.889422,10,5.440123
14.576297,14,5.512925
16.373511,8,5.553325
11.045946,21,5.663259
12.111884,14,5.734866
17.147992,6,5.765939
11.905437,11,5.819776
10.605943,5,5.846434
14.479045,15,5.920208
7.145844,11,5.973424
3.316812,15,6.051236
18.002195,8,6.092234
13.121111,10,6.142503
13.884265,11,6.200741
18.63339,10,6.266019
15.990576,8,6.320794
16.226412,6,6.360037
14.088095,8,6.411887
11.953038,7,6.456055
6.324769,11,6.528244
11.298168,11,6.595045
15.112622,7,6.632078
13.235464,5,6.6603
9.550691,14,6.74105
14.880302,17,6.826386
16.52084,9,6.872316
7.642894,10,6.921908
15.045172,7,6.957256
13.397868,6,6.98701
10.219464,12,7.047233
14.119797,7,7.082568
10.068337,13,7.150296
16.97357,15,7.225482
15.526623,7,7.262397
14.266956,10,7.314236
10.561058,7,7.349409
9.120538,23,7.465959
12.024896,23,7.585531
12.856106,11,7.641825
12.810616,8,7.684208
8.92813,11,7.740299
14.374931,15,7.818889
16.553955,8,7.859944
2.112607,31,8.017544
9.439617,15,8.090876
7.691354,8,8.131444
13.590912,12,8.192436
17.477282,8,8.23358
15.947438,5,8.259577
13.331783,9,8.304722
9.126986,17,8.391608
18.294787,11,8.449289
11.820888,8,8.49071
17.237942,8,8.533585
13.020177,13,8.599873
9.91277,9,8.648237
5.746049,33,8.815356
4.340292,19,8.912866
15.657749,10,8.963889
13.945796,7,8.99795
13.049784,8,9.038534
4.943259,11,9.096342
17.958295,14,9.167618
10.485327,10,9.219387
13.700888,13,9.285129
14.853756,9,9.331905
15.859901,7,9.366472
15.366353,9,9.413167
13.615828,7,9.447903
9.499552,10,9.499423
17.343729,12,9.562773
16.706487,18,9.654769
16.475728,7,9.693098
12.89744,9,9.7397
12.943304,7,9.776867
15.850991,12,9.838393
16.812486,22,9.951405
13.145898,15,10.02751
12.363578,8,10.067875
12.118959,7,10.104089
15.151171,16,10.19146
15.843402,21,10.300751
10.09096,12,10.361261
12.024031,7,10.396789
6.66954,8,10.436294
9.731623,7,10.473155
9.066763,15,10.549246
18.347966,14,10.623633
9.476503,8,10.665861
18.053502,7,10.704168
8.026194,14,10.77986
10.913266,5,10.806063
9.040961,9,10.854025
11.409298,9,10.899706
6.744258,12,10.961177
17.956039,9,11.007396
15.667255,11,11.065302
12.361091,12,11.128611
3.262992,12,11.19103
2.393961,10,11.241254
13.4573,14,11.311281
12.015896,17,11.397737
15.572557,6,11.429825
19.128001,14,11.500469
17.30139,6,11.533409
30.807206,36,11.767925
9.095427,10,11.83571
12.326967,11,11.896001
8.182927,11,11.95395
15.147194,15,12.031336
14.697879,10,12.08345
15.204447,9,17.857487
19.79715,8,17.898826
12.936417,11,17.954664
17.192513,7,17.990632
14.330367,10,18.042661
13.271726,7,18.079043
6.680845,16,18.160201
10.527559,5,18.188265
10.465361,25,18.315845
12.914674,13,18.383921
14.792803,6,18.413485
12.861206,7,18.449735
12.977438,9,18.495014
16.025622,7,18.53135
14.459615,14,18.603576
9.545163,10,18.655424
13.41274,11,18.711546
19.878865,8,18.751135
16.237127,6,18.781345
15.023252,6,18.812628
8.780404,10,18.865219
17.972916,10,18.919697
8.218671,12,18.983038
15.495448,8,19.023862
11.858379,9,19.070733
8.71552,26,19.206188
18.545434,7,19.242726
13.191284,13,19.311901
21.368968,13,19.379666
9.312161,14,19.452527
16.280471,10,19.507035
20.077112,9,19.552764
15.714866,6,19.583927
16.628073,7,19.618705
16.105018,17,19.705467
9.551373,10,19.755246
10.981777,11,19.808814
15.648211,7,19.844666
17.044568,7,19.881325
13.851844,10,19.935782
18.497595,7,19.969959
15.664203,6,20.00168
18.469735,18,20.093671
12.980876,7,20.13058
18.505231,9,20.177668
14.567083,10,20.230721
16.886689,7,20.26664
3.687766,8,20.307992
20.085593,16,20.390732
14.912635,7,20.426604
16.352298,6,20.457773
16.737998,18,20.547455
13.67188,5,20.573748
16.571105,7,20.608786
15.605215,9,20.653343
17.30108,10,20.70622
16.550123,9,20.751025
15.080208,8,20.793266
15.230035,13,20.858026
8.866435,7,20.892375
