# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552522828.5008087} 
r,l,t
-10.521602,150,55.309541
-2.595962,150,55.81501
-2.107715,150,56.293661
-14.920333,150,56.783343
-13.694573,150,57.419315
-28.932443,150,57.898957
-9.818948,150,58.384798
-0.684642,150,58.878849
-11.215445,150,59.36006
8.803733,150,59.837429
-21.153916,150,60.322381
-13.915466,150,60.81507
-15.991425,150,61.310467
-20.707591,150,61.806145
-20.921698,150,62.294328
-20.709374,150,62.792666
-29.108364,150,63.277069
-16.100049,150,63.91996
-30.315634,150,64.408037
-3.794772,150,64.920308
-15.778329,150,65.417
0.368646,150,65.913313
-23.117817,150,66.401618
-7.642557,150,66.88325
-16.983439,150,67.366527
-31.132268,150,67.857176
-17.717291,150,68.350133
-12.966727,150,68.843335
-3.521683,150,69.336413
-46.951199,150,69.836717
-26.565396,150,70.34602
-25.492398,150,70.999127
-0.781976,150,71.494341
-22.165289,150,71.988136
-29.0558,150,72.484396
-36.540298,150,72.979682
-10.043204,150,73.461407
-17.881055,150,73.943545
-8.658461,150,74.428307
-21.305045,150,74.904388
-18.698008,150,75.387881
-27.750394,150,75.882123
-1.274576,150,76.360251
-11.045155,150,76.848964
-12.70755,150,77.340427
8.531148,150,77.968181
-0.308223,150,78.45877
-28.695282,150,78.936472
-21.922117,150,79.394441
-30.85462,150,79.889983
-34.513172,150,80.372768
-37.455681,150,80.867195
-9.984286,150,81.364448
-8.841967,150,81.860974
-11.781445,150,82.350619
-15.972363,150,82.848469
-26.479423,150,83.323047
-21.756011,150,83.799316
-11.907648,150,84.421055
-9.207343,150,84.911202
-9.118643,150,85.400699
-10.542495,150,85.901325
-26.888593,150,86.398706
-15.674207,150,86.897197
-0.153031,150,87.401736
-9.079451,150,87.897488
-12.088306,150,88.379226
0.241389,150,88.857265
-32.249049,150,89.329973
-10.952464,150,89.815464
-6.605334,150,90.307175
-20.411465,150,90.810697
5.109224,150,91.461512
-4.188332,150,91.948338
-4.600593,150,92.415598
-9.872646,150,92.906459
-30.360672,150,93.402345
5.516881,150,93.893212
-10.215426,150,94.384471
-25.064273,150,94.885756
-14.731511,150,95.382004
-18.203844,150,95.871036
-16.080918,150,96.354383
-13.725796,150,96.838511
-11.217256,150,97.313206
-3.694448,150,97.79213
-20.386761,150,98.403352
-17.062088,150,98.870138
-13.336271,150,99.344609
-15.601987,150,99.819923
-1.604446,150,100.287222
-4.094375,150,100.767722
6.78917,150,101.237613
-30.515008,150,101.711763
-28.733581,150,102.19272
4.157196,150,102.667315
-27.563406,150,103.134332
1.202798,150,103.621597
-18.243885,150,104.113022
-12.468105,150,104.742489
-16.97511,150,105.228872
-6.396648,150,105.727742
-13.833805,150,106.217038
-14.02804,150,106.699018
-27.019405,150,107.188639
-17.472313,150,107.679893
-15.176522,150,108.176707
-2.766467,150,108.673366
-18.119781,150,109.160003
-0.388658,150,109.658777
-2.069452,150,110.14614
-10.028336,150,110.628714
-14.267412,150,111.112469
2.494486,150,111.760772
-7.681254,150,112.255474
-1.395189,150,112.748746
-4.207121,150,113.243618
-30.057288,150,113.729887
-3.206699,150,114.227582
-5.38223,150,114.704082
-14.947948,150,115.19081
1.854079,150,115.668133
-18.009794,150,116.147741
-12.881601,150,116.629181
-3.920026,150,117.111849
-19.279201,150,117.595181
-22.07886,150,118.066605
-15.28541,150,118.69528
-7.124431,150,119.186067
-23.145389,150,119.6745
-21.134051,150,120.167742
-13.611427,150,120.659065
-6.98691,150,121.151578
-9.868762,150,121.66427
-36.666761,150,122.149704
-4.361701,150,122.646803
-26.489485,150,123.128941
-14.841273,150,123.602011
-15.735589,150,124.076267
-28.926073,150,124.553577
-15.364009,150,125.17722
-11.079129,150,125.652516
2.379746,150,126.132535
-4.750219,150,126.613791
-16.262224,150,127.10196
-19.466464,150,127.579738
-9.201243,150,128.054943
-23.877197,150,128.524687
-28.430958,150,129.003188
-14.527967,150,129.476632
-1.042245,150,129.949978
3.030219,150,130.425495
-1.737684,150,130.892466
-0.690198,150,131.359968
-26.240672,150,131.976162
-5.291119,150,132.448911
-14.07603,150,132.926731
0.525867,150,133.397602
-11.475451,150,133.868912
-5.75401,150,134.347486
-25.387625,150,134.81368
-4.723701,150,135.286154
-21.145715,150,135.76408
2.343554,150,136.243317
-1.956766,150,136.713939
-8.420845,150,137.194278
-11.278801,150,137.672839
-7.110733,150,138.144028
4.463807,150,138.758314
-10.472099,150,139.232434
-8.976984,150,139.706734
-11.318671,150,140.192822
-8.946814,150,140.68499
-35.781167,150,141.175959
-25.018065,150,141.663127
-26.339443,150,142.140296
-5.088768,150,142.61799
-22.056221,150,143.097877
-21.087164,150,143.579439
-20.392219,150,144.059092
-4.380103,150,144.533319
-8.5796,150,145.162866
-21.206536,150,145.64388
-22.96871,150,146.118708
5.109036,150,146.583959
-15.568302,150,147.052577
-12.514654,150,147.529481
-25.692488,150,148.001203
-23.859621,150,148.4723
-11.323354,150,148.945113
1.586353,150,149.418458
-13.562667,150,149.889892
-11.181037,150,150.368532
-8.067265,150,150.841613
-9.906887,150,151.325907
-19.372,150,151.944998
-14.809292,150,152.408275
-12.206167,150,152.890697
-12.888871,150,153.368716
-34.569139,150,153.844995
-12.430537,150,154.320319
-25.971547,150,154.793343
-14.754089,150,155.264432
2.977726,150,155.745087
-10.339414,150,156.212317
-35.584441,150,156.69045
-12.639885,150,157.160974
-4.338051,150,157.62702
-8.02909,150,158.092397
-18.687761,150,158.707211
-13.013568,150,159.172437
-9.287977,150,159.654149
-10.377981,150,160.12384
-35.888163,150,160.60607
-16.677935,150,161.089328
-21.617816,150,161.563118
-18.052334,150,162.044893
-7.991191,150,162.513876
8.172258,150,162.986121
-12.617418,150,163.468812
-9.304648,150,163.953323
-14.330842,150,164.432245
-15.247413,150,165.041358
-16.949899,150,165.511645
-33.569057,150,165.988979
-24.438853,150,166.458557
-13.759068,150,166.934699
-47.510648,150,167.397731
-9.441399,150,167.888413
-17.582583,150,168.363378
-9.442639,150,168.834497
-16.663954,150,169.309981
-8.650868,150,169.795952
-6.967206,150,170.277514
-1.167477,150,170.752268
-24.440397,150,171.237051
-15.464917,150,171.859812
-2.462005,150,172.328665
-14.711253,150,172.803185
-8.991068,150,173.294161
-8.103894,150,173.768001
-10.483572,150,174.25031
-18.661885,150,174.737453
-12.443711,150,175.21869
-4.164617,150,175.697687
-14.667011,150,176.176614
-24.385253,150,176.658563
-0.119823,150,177.139421
-0.937276,150,177.627871
3.661314,150,178.253821
-16.733578,150,178.727417
-22.258916,150,179.214995
0.122328,150,179.689818
0.085844,150,180.168909
1.335129,150,180.64765
3.173343,150,181.114316
-19.176873,150,181.593756
5.190126,150,182.065791
6.803018,150,182.536923
-25.03722,150,183.008518
8.890563,150,183.48293
-18.431616,150,183.970236
-24.689461,150,184.437865
-31.949305,150,185.055719
-6.407744,150,185.526687
-12.340281,150,186.009924
-21.886129,150,186.491835
-3.348634,150,186.96366
-33.681742,150,187.433914
-27.752255,150,187.909604
-0.136756,150,188.390208
-24.169305,150,188.865474
-9.27984,150,189.344298
-19.663449,150,189.825481
-15.56913,150,190.302454
-24.409214,150,190.792964
-0.132213,150,191.270926
-19.800372,150,191.911197
-12.117029,150,192.391648
-0.26984,150,192.863091
-8.024582,150,193.335816
-29.146153,150,193.814406
-42.204361,150,194.286971
-17.182968,150,194.777589
-16.184693,150,195.246646
3.033885,150,195.722218
0.599032,150,196.199489
-26.628613,150,196.679468
-8.657448,150,197.157685
6.207794,150,197.63424
-21.694743,150,198.27438
-9.00152,150,198.751226
-14.280069,150,199.228817
-30.279977,150,199.703543
-10.601172,150,200.178347
-11.152433,150,200.652319
-31.883786,150,201.136637
-14.106414,150,201.613388
-0.536032,150,202.093751
-20.530051,150,202.578139
5.356835,150,203.06293
-28.788913,150,203.541081
-10.090865,150,204.028142
-16.67996,150,204.50878
-0.766351,150,205.145258
2.030087,150,205.62072
-11.231585,150,206.106268
-16.185958,150,206.586297
-18.870274,150,207.068421
-26.482158,150,207.550582
-6.939332,150,208.035242
-42.565413,150,208.521953
-10.778599,150,209.003219
-18.543179,150,209.488685
-9.892051,150,209.962939
-16.622788,150,210.44324
-26.430018,150,210.922714
-27.44497,150,211.404393
-10.305462,150,212.028948
-2.004008,150,212.521924
-15.769673,150,213.012993
-8.184667,150,213.490222
-25.133197,150,213.962355
-18.924782,150,214.425423
-5.097766,150,214.896237
-1.130682,150,215.38162
-13.35123,150,215.857502
-16.829568,150,216.329987
-38.076402,150,216.802388
-13.986761,150,217.277195
-1.68299,150,217.754298
-21.334816,150,218.380647
-13.460966,150,218.8572
5.047579,150,219.339754
-13.978295,150,219.824974
-33.850158,150,220.305131
-15.088191,150,220.785344
-10.090709,150,221.26654
-23.736489,150,221.753638
-14.473779,150,222.243814
-8.277401,150,222.714227
-27.032558,150,223.203445
-13.016218,150,223.682954
-5.212104,150,224.171363
-0.758457,150,224.651351
-9.136867,150,225.277111
-11.78131,150,225.755268
-11.415235,150,226.241982
-7.198385,150,226.718386
-2.329692,150,227.198464
-11.370031,150,227.686419
-30.389362,150,228.163847
-12.004108,150,228.648077
1.318151,150,229.122717
-10.982432,150,229.595336
3.403859,150,230.06627
-12.46119,150,230.539359
-11.12731,150,231.013982
-12.171103,150,231.479862
-18.798442,150,232.090897
-15.663058,150,232.564289
-18.647893,150,233.044034
-12.528913,150,233.518162
-17.920504,150,233.991259
-1.209836,150,234.468009
-6.782964,150,234.948759
-3.373782,150,235.426482
-8.251579,150,235.902435
-5.941213,150,236.377057
-10.08162,150,236.853989
3.422874,150,237.32593
-7.183706,150,237.8002
-30.780729,150,238.434396
-14.38826,150,238.917583
-1.962834,150,239.411966
-5.128889,150,239.89549
-5.119742,150,240.377675
-17.967793,150,240.84924
-22.748427,150,241.364137
-14.434054,150,241.8524
-8.235728,150,242.342688
-2.713238,150,242.827754
-11.748087,150,243.298821
-2.352511,150,243.768279
-5.025151,150,244.235974
-16.702439,150,244.706086
-15.627819,150,245.321177
-24.568522,150,245.795968
-6.517173,150,246.26825
-14.713926,150,246.740891
-13.504558,150,247.210051
0.28116,150,247.685803
-14.958387,150,248.169965
2.581806,150,248.650982
-15.180293,150,249.133276
-4.056994,150,249.620011
-9.398909,150,250.106944
-2.441675,150,250.598639
-11.832602,150,251.080221
-4.646259,150,251.55996
-18.126839,150,252.181465
1.828773,150,252.666184
-28.369885,150,253.144561
-11.859528,150,253.634293
2.088208,150,254.114119
-6.975637,150,254.597104
-18.559637,150,255.076994
-6.217525,150,255.56133
1.692061,150,256.04685
-5.295084,150,256.515273
-15.745561,150,256.997715
-4.041308,150,257.473317
-27.724159,150,257.951269
-5.027136,150,258.5702
3.062525,150,259.045089
-5.033411,150,259.511444
-14.04626,150,259.994382
-6.244814,150,260.473316
-13.670674,150,260.948818
-21.696019,150,261.438081
1.301938,150,261.922234
-2.854881,150,262.406555
-5.124759,150,262.888732
-18.467759,150,263.364224
-15.086714,150,263.834828
-17.701024,150,264.3093
-3.522595,150,264.780029
2.042551,150,265.393561
-18.765415,150,265.854144
-4.033726,150,266.340549
-14.404496,150,266.824058
-9.87833,150,267.311717
-20.302069,150,267.777075
-29.837697,150,268.266806
1.880469,150,268.744514
-7.48185,150,269.2149
1.303481,150,269.692168
-7.680768,150,270.163745
-5.661171,150,270.635845
5.70125,150,271.1011
-8.77977,150,271.593378
-1.119835,150,272.230907
-24.294197,150,272.720875
-14.547141,150,273.208593
8.363452,150,273.703329
-19.547917,150,274.188323
-27.461253,150,274.66857
3.540949,150,275.153367
-9.156982,150,275.625527
-12.882212,150,276.097692
-18.941063,150,276.571123
-1.407831,150,277.047343
1.272351,150,277.527182
-11.745338,150,277.998307
-28.288991,150,278.616249
-4.697429,150,279.094698
-32.803392,150,279.58124
-17.819318,150,280.06166
-16.837055,150,280.555307
-29.246805,150,281.044099
-6.046614,150,281.520888
4.759301,150,282.003064
-10.332644,150,282.471929
-20.940053,150,282.945625
-6.217218,150,283.421606
-23.623991,150,283.885577
-11.44422,150,284.365616
5.840933,150,284.84164
-13.878535,150,285.476745
-7.927989,150,285.973236
-32.686127,150,286.45608
-13.761153,150,286.944734
-26.614459,150,287.432325
-10.612311,150,287.905586
-26.414017,150,288.400795
2.306562,150,288.888788
-3.479676,150,289.369731
4.576107,150,289.857616
-24.242352,150,290.34349
-1.792254,150,290.832942
-15.909835,150,291.306198
-15.079363,150,291.783601
2.316469,150,292.407842
-28.867188,150,292.880624
-4.15171,150,293.363466
6.171539,150,293.839477
-36.031426,150,294.32239
-1.044903,150,294.802095
-24.726406,150,295.271952
-12.201663,150,295.741225
4.019343,150,296.216157
-6.172297,150,296.686392
-5.610076,150,297.169097
-12.858589,150,297.650009
-36.286687,150,298.125302
2.905216,150,298.757414
-0.128082,150,299.23436
-17.371124,150,299.71174
-30.710501,150,300.192561
-16.498577,150,300.660586
-10.511251,150,301.131662
-11.674162,150,301.611445
-19.387242,150,302.089028
-16.565564,150,302.577375
-18.610522,150,303.056073
-4.470141,150,303.530394
-1.495212,150,304.015601
-32.484692,150,304.495478
-3.060316,150,304.969856
-0.840772,150,305.591215
-17.378646,150,306.066447
2.252383,150,306.544346
-1.526182,150,307.032559
-0.886836,150,307.50351
-16.822607,150,307.986391
-4.365686,150,308.46617
1.777706,150,308.952552
-23.95444,150,309.444071
8.67074,150,309.922356
-16.643162,150,310.399771
-22.919712,150,310.876631
8.802,150,311.360106
-7.45235,150,311.832361
-12.373122,150,312.451835
-10.570665,150,312.931966
-25.284963,150,313.416052
-9.23881,150,313.897734
-37.656083,150,314.376024
-8.275358,150,314.856755
-8.458284,150,315.332979
-10.892228,150,315.815841
-1.080134,150,316.322765
5.470347,150,316.850665
-16.806401,150,317.37542
5.374,150,317.900425
2.058651,150,318.41708
-27.798546,150,319.077918
-9.625312,150,319.593981
-5.816122,150,320.123901
-3.512484,150,320.63536
0.272242,150,321.15042
-21.522251,150,321.657873
-0.285611,150,322.139469
-5.482218,150,322.611317
-10.181377,150,323.078394
0.450554,150,323.551702
-32.536329,150,324.026805
-31.425968,150,324.500657
-22.661968,150,324.968527
-8.722111,150,325.455817
-7.013304,150,326.073748
-17.883703,150,326.557798
-1.18004,150,327.028866
-14.268782,150,327.507789
2.526621,150,327.981285
-6.5968,150,328.459464
2.411623,150,328.930387
-27.620402,150,329.399247
-4.225306,150,329.873737
-18.176253,150,330.347322
-19.876848,150,330.816096
-16.966735,150,331.28595
7.195303,150,331.759216
-13.283088,150,332.230133
-32.038732,150,332.844966
0.360715,150,333.319358
-10.009817,150,333.805961
-21.242133,150,334.278983
-8.064689,150,334.7638
-4.918042,150,335.246523
-8.917548,150,335.727426
-2.3329,150,336.210979
-17.10713,150,336.694805
-28.110059,150,337.180969
-13.561041,150,337.660762
-11.972476,150,338.144033
4.582483,150,338.623718
-10.234082,150,339.251698
3.324401,150,339.733638
6.882669,150,340.21691
-15.562445,150,340.702684
24.971075,150,341.168728
-13.865241,150,341.634413
-8.719308,150,342.115299
2.88352,150,342.595335
-19.730943,150,343.065202
-5.214363,150,343.543656
-23.16436,150,344.02366
-19.269495,150,344.504446
-7.316173,150,344.994063
-12.656869,150,345.483514
-11.534776,150,346.113668
-23.211405,150,346.596552
-27.998267,150,347.078724
1.411544,150,347.562658
-17.806983,150,348.046974
-13.594672,150,348.530794
-11.834017,150,349.009207
-26.965152,150,349.49019
-3.857546,150,349.965721
-14.854837,150,350.443291
-20.180978,150,350.925745
-15.698952,150,351.397055
-19.769679,150,351.872219
-15.786149,150,352.497119
-7.65604,150,352.975463
-7.924506,150,353.454582
-10.305219,150,353.966174
-22.149355,150,354.482852
-18.788246,150,354.992633
-31.671167,150,355.497928
-12.453609,150,356.005965
-1.027865,150,356.510562
2.873605,150,357.02418
-28.943655,150,357.535434
-4.302603,150,358.055194
5.200719,150,358.573453
1.773112,150,359.093747
-8.426268,150,359.750421
-16.667657,150,360.256613
-13.491946,150,360.75702
-15.4943,150,361.272693
-13.791977,150,361.788885
-21.107411,150,362.305122
-14.424307,150,362.811073
-10.08621,150,363.323084
-2.535121,150,363.818123
-14.438704,150,364.292892
-11.223539,150,364.769669
-3.409827,150,365.239304
-29.012286,150,365.712424
-2.486476,150,366.18382
-3.320274,150,366.802366
-8.255625,150,367.286556
-3.326245,150,367.787696
-23.009896,150,368.266148
-11.110855,150,368.742725
-8.303303,150,369.234267
2.520378,150,369.708561
-26.430232,150,370.178325
-16.509124,150,370.653724
-7.744946,150,371.131446
4.192398,150,371.605136
-7.257092,150,372.077096
-12.395165,150,372.546271
2.531631,150,373.160871
-5.630942,150,373.632608
7.446762,150,374.11283
-5.587136,150,374.593332
-5.239711,150,375.077616
-16.309245,150,375.556226
-22.179755,150,376.022089
-16.42062,150,376.495003
-0.869145,150,376.964129
5.343766,150,377.434735
-18.60727,150,377.902942
-11.197331,150,378.380425
-28.154043,150,378.848169
-16.636119,150,379.331585
-0.804692,150,379.958832
-6.606833,150,380.441434
-8.605063,150,380.912587
-13.763545,150,381.394822
-17.740586,150,381.870947
-28.874231,150,382.364285
-2.934079,150,382.848294
2.549365,150,383.333374
-11.06798,150,383.824974
-13.512198,150,384.317182
-3.631006,150,384.782158
-14.826805,150,385.256867
-5.146538,150,385.746877
2.48659,150,386.214778
-19.150177,150,386.837205
-33.147196,150,387.319807
-15.993191,150,387.795144
-22.220731,150,388.268247
4.858018,150,388.747189
-15.623334,150,389.2333
7.292448,150,389.705795
-17.760852,150,390.187998
-13.904848,150,390.669041
-13.891667,150,391.14247
4.964682,150,391.622556
-6.925645,150,392.093834
0.045315,150,392.570765
-10.727096,150,393.19686
-6.203077,150,393.689013
-20.354488,150,394.180986
-18.463622,150,394.66658
-9.193155,150,395.148498
-13.862134,150,395.625088
-13.780072,150,396.058731
2.536597,150,396.426248
-21.383866,150,396.78891
-14.307714,150,397.144904
-15.896045,150,397.501605
-0.735156,150,397.864603
-11.871039,150,398.205687
-14.922363,150,398.566504
6.422034,150,399.032963
-16.872309,150,399.370608
4.201144,150,399.696842
-4.021398,150,400.031729
-20.070979,150,400.359828
-11.187433,150,400.68831
-35.909307,150,401.017363
-23.116335,150,401.351422
1.337845,150,401.682591
6.091538,150,402.013895
0.478026,150,402.351568
-15.573609,150,402.688837
-5.696322,150,403.015968
-10.863454,150,403.373668
-28.636128,150,403.824036
-16.129608,150,404.163538
4.224937,150,404.527099
-0.987606,150,404.856457
5.019425,150,405.194345
-0.182326,150,405.545622
-16.820437,150,405.884691
-5.251796,150,406.213091
-20.761057,150,406.541942
-10.00091,150,406.870578
-3.823232,150,407.1932
-15.987752,150,407.518312
-17.48322,150,407.849313
-15.968766,150,408.326147
-5.227365,150,408.678961
1.878109,150,409.010729
-17.582017,150,409.349082
7.618533,150,409.716252
-8.635411,150,410.091807
-1.013172,150,410.45378
-19.829697,150,410.79269
-26.287126,150,411.134874
2.720326,150,411.479804
-11.888053,150,411.800325
-16.095028,150,412.141709
-9.689637,150,412.478983
-12.093069,150,412.809653
-23.509369,150,413.274087
-7.621102,150,413.616744
-2.832044,150,413.938285
-8.652908,150,414.277326
-10.588374,150,414.624799
-3.0904,150,414.977817
-20.578077,150,415.321604
-15.183429,150,415.664878
13.14496,150,415.998691
2.602635,150,416.332108
-5.145361,150,416.678327
-11.085411,150,417.010046
-8.774338,150,417.339866
-15.853078,150,417.669394
-24.346294,150,418.139228
-16.473941,150,418.495829
-15.519433,150,418.848656
-2.776077,150,419.182848
2.481037,150,419.53214
3.451766,150,419.894551
-8.789155,150,420.245557
-16.557738,150,420.616381
5.631719,150,420.982202
-2.528504,150,421.330151
0.020731,150,421.658486
-18.268465,150,421.982865
-29.100489,150,422.320804
-3.326121,150,422.782769
-12.381027,150,423.126435
-22.446838,150,423.465914
-14.144578,150,423.817028
0.442401,150,424.152799
-15.685094,150,424.483625
4.530895,150,424.819168
-11.357551,150,425.149145
-19.053839,150,425.487132
-0.271809,150,425.817072
-16.528288,150,426.139872
7.009817,150,426.480798
0.813113,150,426.833561
-23.006758,150,427.164229
0.030709,150,427.633304
-12.007841,150,427.994503
2.655229,150,428.359581
-19.646876,150,428.747624
8.777943,150,429.09693
-20.990173,150,429.440077
5.951703,150,429.790322
-8.747148,150,430.127897
-6.667623,150,430.472865
-9.600135,150,430.809171
-28.618045,150,431.141814
4.971796,150,431.487892
-5.957107,150,431.838949
-9.063333,150,432.184394
5.402113,150,432.632302
-0.37026,150,432.959028
-14.537224,150,433.318197
-14.010176,150,433.677836
-9.759874,150,434.025801
-0.541632,150,434.362411
-14.156818,150,434.720403
-3.254285,150,435.079575
-11.550585,150,435.433866
-4.333784,150,435.787371
-27.472805,150,436.139566
-13.726444,150,436.483676
-13.22509,150,436.82475
-13.572037,150,437.273116
-14.002038,150,437.598863
5.879376,150,437.945117
-4.45133,150,438.275698
3.266427,150,438.609743
3.059223,150,438.960126
3.190854,150,439.28581
-15.043826,150,439.630236
-19.317676,150,439.975399
-1.969643,150,440.303739
-10.127948,150,440.661887
-6.978379,150,440.994529
-18.130352,150,441.324584
-6.654542,150,441.688014
-16.37798,150,442.182905
-15.306777,150,442.526723
-14.88223,150,442.879592
-3.474392,150,443.246171
0.019282,150,443.610626
-15.394091,150,443.972909
-22.20083,150,444.328556
4.841074,150,444.669478
-2.104922,150,445.040684
-3.711164,150,445.413057
-36.608973,150,445.750908
-3.11322,150,446.082308
-7.987727,150,446.439735
-23.559312,150,446.798584
3.931566,150,447.254589
-12.170795,150,447.601996
-18.671965,150,447.966312
0.21735,150,448.3221
-7.756753,150,448.67674
1.918131,150,449.011152
2.140623,150,449.345094
-12.035264,150,449.708301
3.107556,150,450.073891
0.623196,150,450.429712
-6.333914,150,450.760328
-14.156452,150,451.089412
-24.265278,150,451.454594
-15.972708,150,451.931951
-0.570945,150,452.275536
-17.513262,150,452.604454
-13.717571,150,452.948736
-8.456028,150,453.30248
-15.10365,150,453.666884
-5.407053,150,454.01813
-18.703195,150,454.360573
-1.441939,150,454.695163
0.41261,150,455.039398
-0.38043,150,455.398606
-15.080123,150,455.746635
4.478644,150,456.0842
-3.922822,150,456.417537
-33.531565,150,456.860847
-9.747671,150,457.184958
4.907114,150,457.537698
-12.244677,150,457.890381
-23.079209,150,458.240269
-10.066877,150,458.563842
6.787303,150,458.909452
-1.589396,150,459.256836
-14.200604,150,459.614505
-7.52551,150,459.96304
-28.753645,150,460.333598
4.932274,150,460.689267
-8.712181,150,461.033386
-16.84644,150,461.374969
9.079069,150,461.832447
-16.324002,150,462.177174
-13.402758,150,462.505355
-10.710428,150,462.835051
-17.695336,150,463.161649
-15.426156,150,463.513385
-17.989274,150,463.850131
-28.979746,150,464.208862
7.323258,150,464.561417
-1.262939,150,464.904015
-11.913041,150,465.246159
-12.290893,150,465.581833
-18.064977,150,465.918401
0.611244,150,466.359537
-15.45338,150,466.686142
-5.1215,150,467.022163
-14.424156,150,467.350185
4.648903,150,467.71383
6.354405,150,468.065825
-27.578266,150,468.391682
6.872716,150,468.721195
-25.156379,150,469.069018
-8.911106,150,469.401734
-11.195097,150,469.747273
-15.425085,150,470.107436
-1.836346,150,470.462234
5.470042,150,470.811851
-7.47123,150,471.287194
-16.348858,150,471.61624
-0.925081,150,471.948809
0.65881,150,472.283486
-18.764675,150,472.624283
-16.739293,150,472.95771
6.627613,150,473.295424
-10.096711,150,473.632999
-27.456219,150,473.975775
6.879812,150,474.309056
-16.997332,150,474.639623
-32.888072,150,474.994165
-2.540988,150,475.338636
-18.273044,150,475.681381
0.033437,150,476.153634
-9.169377,150,476.49061
11.569016,150,476.835407
-0.197779,150,477.188239
-0.056441,150,477.546811
-16.072031,150,477.919523
-3.845849,150,478.260575
-10.294031,150,478.627564
-31.046045,150,478.975937
-5.517913,150,479.337851
0.838292,150,479.683039
5.060997,150,480.025981
-2.482052,150,480.384374
-13.562887,150,480.84687
1.836987,150,481.184901
-12.248555,150,481.518053
3.515998,150,481.867
-16.15607,150,482.209211
-22.51675,150,482.536813
4.234959,150,482.863527
-21.989516,150,483.191434
-11.264839,150,483.539989
6.205677,150,483.882878
-17.736914,150,484.212248
-11.968782,150,484.545379
-11.590624,150,484.878673
-26.816571,150,485.199535
-17.710973,150,485.660733
-13.123914,150,485.996423
-26.355555,150,486.324307
-17.882221,150,486.650135
-20.433201,150,486.976083
2.739301,150,487.295834
-13.017783,150,487.645217
3.232975,150,487.998621
-9.392572,150,488.327549
-12.446461,150,488.661824
1.673018,150,489.005723
-13.06461,150,489.372533
8.319985,150,489.735443
-1.01218,150,490.225582
-8.538766,150,490.587073
-2.012516,150,490.925401
-9.340296,150,491.259101
-22.155916,150,491.603364
-23.500054,150,491.944748
0.211325,150,492.285575
-11.853563,150,492.637493
-11.020554,150,492.997482
-8.775597,150,493.344173
-8.373913,150,493.686259
-2.674451,150,494.026842
-1.32827,150,494.370682
-12.486102,150,494.724984
-11.32657,150,495.19405
0.428534,150,495.534443
-20.117617,150,495.875977
-17.570885,150,496.236955
1.381267,150,496.597515
