# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197442.3777943} 
r,l,t13.004564,5,2.781655
15.917377,13,2.849016
16.492953,9,2.89717
11.184264,6,2.928695
13.373454,13,2.992989
10.398246,18,3.084246
7.333389,15,3.158585
15.149252,6,3.18915
15.152301,7,3.223675
10.906766,12,3.287061
14.493966,8,3.329959
10.220096,6,3.359831
17.443925,6,3.390146
17.347147,8,3.429977
18.089797,7,3.464324
11.564648,11,3.518499
15.047912,6,3.549381
9.439865,9,3.605716
17.407919,15,3.686831
15.80631,5,3.711636
10.434489,5,3.738916
16.878608,15,3.823775
14.439445,8,3.867486
7.542332,15,3.943866
18.551288,7,3.979842
10.130226,18,4.068885
21.709626,18,4.159053
6.773117,16,4.240023
13.952325,6,4.269994
16.196918,7,4.30527
19.665632,8,4.348431
16.444627,8,4.392026
9.66977,11,4.449871
10.028076,9,4.497094
4.778465,13,4.561272
16.006875,10,4.610941
9.696709,11,4.669393
15.934835,8,4.70898
13.639247,11,4.765925
12.980645,14,4.837251
11.369856,10,4.88841
11.464144,10,4.940168
12.24662,7,4.975203
11.320063,8,5.014441
12.136375,17,5.092583
13.90796,6,5.120162
10.852375,20,5.220911
9.860788,9,5.262999
7.607292,10,5.315054
13.68432,12,5.376988
16.505508,12,5.445434
7.521495,7,5.480409
12.147152,9,5.525203
11.566149,10,5.578834
17.642239,8,5.616427
10.37583,15,5.689823
16.452362,8,5.729255
9.259581,18,5.815863
12.590439,9,5.859467
12.732754,5,5.887857
7.7644,5,5.912174
12.366423,7,5.94568
17.041245,17,6.029333
23.501538,16,6.106155
13.01809,9,6.14894
13.952498,8,6.187485
9.593619,11,6.241871
10.02057,7,6.275774
12.364444,9,6.320184
14.359045,9,6.363765
10.426169,6,6.391119
6.096217,10,6.440505
11.272359,8,6.480181
13.179708,9,6.522216
16.521879,9,6.568295
12.729195,7,6.601223
20.517706,23,6.711228
16.227192,6,6.738897
15.605618,7,6.770512
13.913759,7,6.806579
6.640372,8,6.84321
16.530945,9,6.889961
-2.230981,20,6.981622
4.441175,11,7.027358
15.62634,6,7.052011
13.204075,12,7.106327
8.943259,11,7.151495
12.118903,17,7.225044
13.077063,9,7.262865
8.458859,12,7.314287
15.895658,9,7.353416
18.264009,9,7.390358
11.219752,7,7.421337
8.005542,18,7.496823
11.926136,11,7.543542
12.937049,11,7.589034
11.04333,10,7.631901
10.793775,6,7.65836
5.200057,7,7.686771
12.447094,7,7.714949
13.57243,14,7.775163
13.839578,15,7.838846
13.375783,14,7.89609
8.31699,11,7.942838
13.791931,8,7.977893
15.576779,10,8.020115
12.506667,7,8.05055
9.035765,9,8.088443
14.681676,7,8.11849
22.707507,20,8.203858
9.54253,11,8.24992
14.967958,10,8.291362
15.36918,18,8.366131
15.944826,12,8.417325
9.752082,9,8.454546
14.242137,12,8.504226
11.067555,11,8.551859
16.952019,18,8.628364
17.063126,7,8.660018
15.609625,15,8.724173
10.402423,5,8.746941
11.793888,5,8.770304
17.959591,9,8.808048
6.527502,11,8.853894
6.627103,17,8.932312
9.341971,9,8.97263
4.274853,23,9.075244
16.154514,7,9.103901
13.278819,9,9.14313
12.484829,8,9.178237
16.749944,9,9.21958
10.700522,7,9.251263
12.0384,21,9.344165
13.321916,5,9.366241
7.615191,9,9.410053
5.914281,13,9.468759
14.967141,23,9.568722
5.150502,14,9.629388
-2.282136,17,9.702588
13.897607,13,9.76088
11.599203,11,9.81233
14.723831,9,9.851944
18.444035,9,9.891781
14.094537,13,9.947301
3.924515,10,9.990125
9.133593,11,10.037944
15.049422,7,10.066231
12.301272,9,10.104211
7.253078,14,10.164196
14.993179,13,10.21945
4.738315,11,10.265696
8.448365,10,10.30772
12.357126,14,10.368171
2.94814,9,10.405866
13.556949,10,10.44917
11.593232,12,10.500327
6.685219,12,10.549522
16.524516,12,10.603757
7.39502,10,10.644121
12.484411,6,10.669513
2.352737,9,10.709505
7.03643,17,10.78015
10.501247,16,10.848288
12.296628,13,10.904746
10.134618,17,10.978559
14.944687,16,11.045789
13.367609,5,11.067644
10.231762,14,11.127522
13.901429,9,11.16561
9.85932,9,11.20406
8.656833,10,11.246959
9.335186,9,11.284058
7.666639,10,11.326421
19.356954,11,11.371934
21.062078,6,11.397391
9.234878,6,11.423656
16.43993,13,11.478729
14.171797,7,11.507574
5.083216,11,11.551639
10.873173,13,11.607428
14.007276,9,11.645213
13.810114,17,11.716773
18.746635,13,11.772545
14.976694,6,11.800672
10.722068,5,11.821755
5.035092,6,11.848321
14.227489,17,11.924025
-0.69148,31,12.060153
17.538227,12,12.11048
13.411874,8,12.144756
14.10645,8,14.288301
14.314312,5,14.308968
14.014026,10,14.352279
16.119699,8,14.387137
12.352552,7,14.418324
16.566539,8,14.453304
18.386127,9,14.491301
14.575501,7,14.522243
15.703938,6,14.547098
15.234405,10,14.592664
18.111703,9,14.633377
10.994682,14,14.694136
7.73363,5,14.726722
19.976945,15,14.792014
18.912127,14,14.852676
10.961472,24,14.960367
17.313469,8,14.997383
11.610467,10,15.046362
13.741797,14,15.10784
11.416684,7,15.140412
7.748175,13,15.198256
13.143158,12,15.249479
15.729992,10,15.294529
17.213975,7,15.324027
16.489306,8,15.359177
11.765169,13,15.414335
21.106049,20,15.501046
16.078261,13,15.563139
7.764227,9,15.602628
17.450248,16,15.671793
15.773814,8,15.707465
11.927175,5,15.729418
11.041251,7,15.76108
17.959518,7,15.799554
10.025903,11,15.848029
10.725854,11,15.893636
14.129728,16,15.961163
10.120149,19,16.042393
15.119346,19,16.12245
10.605099,10,16.164277
12.779858,6,16.190216
15.791244,12,16.242905
8.971993,13,16.297695
10.627721,15,16.360493
21.048002,15,16.426408
14.894737,8,16.459246
7.235893,5,16.479924
17.212483,6,16.504859
16.45526,10,16.548435
15.382993,7,16.579686
14.777891,8,16.615129
16.118547,18,16.691237
16.417563,12,16.745785
12.566028,9,16.784425
11.64919,7,16.813655
18.778967,11,16.860263
9.791486,9,16.900814
16.663254,8,16.935234
13.153015,7,16.966205
8.899704,12,17.01679
16.106671,10,17.060466
8.262648,9,17.098319
16.386996,9,17.136242
13.459103,7,17.16571
8.400502,15,17.229547
14.173625,7,17.258833
11.498922,9,17.297257
9.384458,9,17.334856
14.952329,5,17.355961
9.714638,10,17.396767
13.880663,7,17.428355
16.471304,6,17.452059
13.571072,6,17.478587
18.13813,8,17.511459
12.973136,7,17.540431
5.234924,15,17.604509
17.013897,14,17.663839
13.87515,7,17.693319
16.689359,8,17.726402
17.121577,6,17.753096
18.880167,8,17.797205
10.999439,14,17.855861
11.376224,13,17.910001
13.264984,7,17.938765
16.131431,17,18.009282
10.111461,14,18.06711
5.315713,14,18.125501
12.445126,8,18.159461
9.05718,20,18.243699
17.154749,16,18.312024
15.625316,11,18.358711
13.136773,7,18.387973
7.847338,10,18.431456
15.424431,13,18.486668
12.446101,10,18.527116
14.817339,14,18.587589
18.879002,9,18.62953
18.477318,9,18.667965
13.905873,11,18.721506
21.147222,14,18.785814
19.904324,10,18.82772
16.148399,10,18.868283
15.398371,10,18.912396
12.603027,11,18.957927
13.808817,14,19.01769
16.470971,14,19.075261
13.207591,7,19.103925
14.76545,10,19.147357
13.828975,11,19.195736
5.489444,13,19.250846
13.773473,8,19.290087
15.714304,8,19.324116
17.639682,9,19.36142
18.82173,11,19.407329
6.251846,8,19.441684
13.91005,6,19.467416
12.108233,8,19.502183
10.537678,8,19.535432
14.627732,7,19.565776
10.528503,9,19.603199
17.639013,9,19.641936
19.18021,12,19.695111
8.255465,13,19.752364
12.501695,7,19.782977
18.322808,12,19.834083
17.522095,7,19.862358
16.977418,6,19.888241
10.74235,16,19.954579
14.330793,7,19.985262
30.08514,28,20.109147
10.790498,8,20.147948
11.987627,12,20.198187
13.78338,9,20.237043
16.265804,7,20.26507
12.502473,5,20.286272
15.048724,9,20.333945
14.13694,8,20.367221
11.278303,13,20.423461
18.446787,11,20.471433
8.837291,16,20.542136
16.89918,5,20.563303
13.540191,11,20.61053
16.689284,6,20.634834
16.315089,11,20.683571
12.191975,8,20.717377
20.265277,14,20.77494
6.439243,12,20.826861
12.327201,10,20.869102
10.745146,12,20.922737
15.210767,8,20.955679
11.475607,19,21.037552
21.524821,12,21.087746
11.688984,9,21.127179
13.571245,12,21.178517
18.123714,8,21.213076
14.05172,17,21.285728
14.710263,6,21.310857
12.94744,7,21.340016
11.906567,11,21.387114
20.453163,14,21.447907
11.877399,9,21.489461
16.201431,11,21.53865
12.714673,10,21.581349
16.381642,8,21.615518
14.419366,9,21.657671
15.110044,6,21.683058
13.778446,9,21.721916
20.232192,11,21.772416
10.561977,19,21.853058
17.530689,6,21.879247
20.45542,10,21.924724
15.722478,7,21.956747
12.349906,18,22.038
16.226233,22,22.136995
10.323071,10,22.180038
15.31401,7,22.210759
15.412522,11,22.257426
15.309364,7,22.288079
15.697814,8,22.323851
11.530169,13,22.381342
17.696124,12,22.439342
11.662197,11,22.486983
11.130389,5,22.50828
13.973389,5,22.531427
5.976712,11,22.580377
7.490402,14,22.643161
18.00728,8,22.679222
13.962319,11,22.728513
20.133437,9,22.770201
15.987067,11,22.817716
11.588633,11,22.865993
17.50374,10,22.911059
14.399435,7,22.94226
15.459832,6,22.968877
12.114179,11,23.016083
14.060703,9,23.057389
12.886125,8,23.089007
15.684061,14,23.152061
12.497236,10,24.477557
19.296205,11,24.529858
14.197622,6,24.557797
9.911565,14,24.619581
13.117475,6,24.645981
18.059304,7,24.67791
10.408281,13,24.73583
16.957326,8,24.775822
5.596427,6,24.801397
15.486594,7,24.832935
14.936102,5,24.854686
16.101869,10,24.89658
18.855532,14,24.960627
15.434637,9,24.999779
12.346905,5,25.020974
13.285281,8,25.055907
14.882122,12,25.105793
19.230016,9,25.145548
15.730582,7,25.177758
16.720392,10,25.220912
7.776501,11,25.271304
