# {"t_start": 1553042623.4819753, "env_id": "HopperBulletEnv-v0"} 
r,l,t
8.337842,11,5.487203
4.796268,12,5.575563
11.732114,6,5.616687
13.607079,17,5.709252
9.626818,13,5.77438
24.453628,44,5.999992
15.520316,7,6.035087
12.399729,11,6.091252
9.966652,9,6.137155
10.744605,12,6.200542
13.209543,13,6.266497
3.773087,18,6.359975
17.887296,13,6.426807
5.064496,9,6.472611
12.27088,10,6.523678
19.121032,15,6.601783
15.458082,13,6.671122
12.559253,6,6.701802
5.412852,9,6.748037
22.065554,15,6.830024
21.764012,12,6.892213
13.264805,11,6.948582
13.837765,7,6.983194
9.498427,16,7.070954
10.868245,11,7.127271
14.621973,12,7.189033
10.095353,14,7.259121
16.08545,9,7.309333
14.63957,9,7.358048
13.363065,13,7.42724
13.668162,6,7.458619
14.076488,10,7.508126
12.119188,13,7.575566
7.869313,6,7.606784
16.659822,8,7.650204
13.643323,9,7.696277
12.425328,10,7.748342
14.175447,10,7.80461
10.832042,10,7.855068
13.23256,8,7.895875
11.721776,6,7.927966
15.908629,8,7.971109
13.22286,11,8.025541
17.800005,13,8.09338
6.459354,10,8.146411
16.39932,13,8.218228
17.887823,13,8.288123
6.841012,17,8.377288
15.18606,7,8.413003
13.715855,7,8.449162
11.15808,7,8.485523
14.668341,7,8.521322
15.307344,11,8.586299
15.703976,17,8.69147
12.537391,8,8.740355
12.197795,7,8.783976
13.441205,5,8.815198
14.766697,12,8.884402
13.162777,10,8.941501
10.161674,5,8.968153
9.543839,11,9.026107
5.207663,16,9.109257
11.990237,9,9.159706
13.52853,17,9.249682
18.801543,15,9.331034
15.294973,9,9.378363
8.251825,19,9.47743
10.988491,9,9.524484
9.215137,8,9.568668
16.333225,12,9.632619
10.055021,11,9.690875
12.193432,7,9.726823
15.3617,17,9.812243
17.659827,11,9.868594
16.156277,6,9.898065
10.483558,6,9.930415
9.112114,9,9.977591
15.995597,9,10.023549
15.297114,9,10.069775
6.804942,13,10.136003
7.412395,10,10.187106
10.186256,14,10.260511
10.760648,20,10.364745
13.170253,12,10.425766
17.176187,10,10.479954
16.412343,13,10.550314
17.494733,10,10.601559
5.734031,13,10.672096
18.689263,8,10.734443
13.087324,9,10.805226
20.16698,10,10.865514
14.69792,6,10.895674
14.383772,8,10.937464
13.879632,19,11.039382
20.776299,8,11.081508
16.848852,6,11.112343
3.576996,13,11.180268
10.933166,18,11.273613
16.395346,9,11.319786
10.434104,10,11.378475
9.306854,11,11.434695
15.268659,12,11.495736
16.636362,6,11.526854
8.658826,12,11.586905
15.016587,8,11.62588
12.107905,14,11.698817
19.452984,17,11.786314
5.5398,14,11.855829
18.962141,10,13.651167
14.377438,7,13.688314
15.887318,13,13.758317
5.502096,18,13.853783
14.236614,7,13.890125
15.509139,7,13.927441
12.096961,9,13.971343
18.521998,10,14.024106
14.943943,7,14.060691
19.674925,13,14.130532
14.831808,8,14.172121
16.870564,13,14.242821
16.677393,8,14.285104
14.226001,10,14.336317
12.552186,7,14.37224
14.729898,6,14.403821
12.648432,12,14.462476
15.789185,11,14.518897
17.311527,13,14.584419
16.908455,13,14.651607
10.046199,11,14.710055
7.170955,7,14.747483
17.762447,7,14.785021
12.226303,12,14.845508
17.104229,11,14.904916
18.12836,8,14.946032
20.413378,9,14.992643
14.602391,5,15.020168
9.007626,16,15.104747
10.099875,21,15.214245
13.838293,5,15.240071
15.503806,7,15.27837
12.407263,14,15.350692
15.532404,7,15.388169
14.955838,6,15.420234
13.267974,7,15.458035
13.288179,13,15.526133
11.079369,16,15.60878
12.879888,7,15.655664
17.492491,14,15.794262
5.813127,11,15.884413
14.693718,8,15.951625
19.233604,7,16.016931
15.655047,6,16.067022
15.883431,9,16.119114
13.427721,10,16.178367
21.014029,14,16.264215
12.994652,21,16.390245
18.144549,8,16.435644
13.475287,8,16.48513
10.876158,16,16.582166
5.701601,12,16.654212
14.390794,9,16.708145
3.063358,12,16.778521
9.958615,6,16.814998
16.63235,9,16.86881
18.32178,11,16.935059
11.520496,5,16.965757
12.338017,9,17.020818
5.966427,11,17.086638
15.975066,8,17.13433
16.761259,7,17.179634
17.236223,7,17.222365
17.591088,11,17.288747
14.28635,12,17.362013
10.198519,16,17.458416
12.852854,9,17.508573
14.842301,11,17.578235
11.757649,11,17.643473
10.61858,5,17.672545
12.41266,12,17.747471
8.507202,13,17.826976
16.76779,11,17.89184
14.471417,10,17.950546
13.622688,12,18.030308
16.481747,9,18.0904
5.489477,11,18.155267
10.980916,11,18.22999
12.8652,9,18.287044
14.658708,8,18.341103
11.033417,9,18.409896
16.646139,9,18.481061
9.966396,12,18.575466
14.985791,7,18.613796
12.230888,6,18.658527
12.445013,10,18.71815
9.843769,13,18.796409
13.669773,8,18.844033
14.652612,8,18.890565
12.528018,8,18.94055
16.020081,6,18.979732
9.480306,10,19.085833
11.778981,8,19.154366
12.574508,20,19.317817
14.477447,5,19.3477
11.426532,7,19.394174
9.403804,26,19.559797
9.462385,8,19.610037
12.691525,5,19.641818
5.534731,11,19.713824
5.810117,6,19.752539
18.680941,8,19.804201
17.991787,6,19.843381
9.711019,6,19.88331
11.426612,9,19.939039
12.587153,17,20.046184
16.636592,13,20.128693
17.932415,8,20.182089
16.022969,10,20.240154
16.420241,8,20.288823
12.6976,9,20.343083
14.409703,6,20.378407
14.615396,14,20.461524
15.647007,7,20.508056
8.769298,11,20.577447
11.540628,9,20.702572
15.8006,5,20.733929
16.731739,6,20.768708
12.227893,6,20.806551
15.861668,8,20.857324
10.282247,7,20.899482
15.743787,9,20.976215
17.785769,9,21.060425
22.643476,10,21.187214
8.857491,13,21.330193
14.432132,15,21.466956
9.759013,8,21.547307
9.926739,7,21.61586
12.023111,13,21.729834
6.167229,11,21.827368
16.560724,8,21.896467
16.639174,6,21.946371
13.14061,14,22.078572
10.079744,8,22.146045
8.00593,15,22.284772
20.595929,13,22.40543
17.289118,6,22.458615
15.567812,7,22.513153
11.886897,11,22.606497
15.098153,21,22.806196
12.816005,14,22.926504
17.228108,6,22.977762
5.612525,11,23.077988
19.972807,10,23.173184
14.769478,9,23.252701
14.398781,12,23.368148
16.43757,7,23.431169
9.520526,19,23.595101
21.975861,17,23.749096
17.525777,10,23.838006
9.970522,14,23.953809
11.560532,6,24.007041
14.748084,9,24.08123
14.922338,11,24.175531
18.116495,13,24.305
12.540856,17,24.442527
14.759841,7,24.495709
17.303837,6,24.551162
15.801335,10,24.637424
15.898938,7,24.699613
16.45402,8,24.76586
16.914046,9,24.844744
16.150597,15,24.987338
13.077593,7,25.051107
16.793575,7,25.114961
13.124638,7,25.181031
12.413872,16,25.327438
10.425364,7,25.396579
17.862852,13,25.519601
17.656515,13,25.638872
18.404024,11,25.738926
13.920275,6,25.794393
12.635174,8,25.867855
14.743547,18,26.031026
11.835738,12,26.138523
15.465017,19,26.340062
11.103713,8,26.444461
17.262592,12,26.561114
18.117326,11,26.655759
9.610033,10,26.751286
20.274967,9,26.831341
17.181829,10,26.92495
9.016776,9,27.00652
19.704155,11,27.113741
9.230513,9,27.195688
11.997884,7,27.253596
15.16036,6,27.30587
6.44617,17,27.445209
13.655058,10,27.531592
12.312159,17,27.674996
6.90969,14,27.80021
11.438269,13,27.910232
19.050285,9,27.993303
10.738762,17,28.135771
12.373361,6,28.186
14.3963,7,28.239741
7.805554,9,28.323654
15.118553,10,28.41036
14.881231,8,28.477628
10.224736,11,28.578734
11.979135,10,28.666994
14.49494,17,31.172693
15.825003,10,31.263905
18.451331,6,31.313356
11.686207,7,31.384349
19.228539,9,31.468634
20.631037,11,31.62302
16.15019,7,31.690892
14.100504,6,31.742283
15.961017,7,31.808169
12.77234,8,31.879292
21.872594,23,32.092067
16.599801,6,32.148121
9.157918,8,32.216833
11.379619,12,32.318288
17.019446,6,32.373316
13.745866,15,32.513548
16.051551,6,32.565577
15.960218,8,32.652216
13.221055,7,32.719333
16.392261,7,32.788914
17.351975,8,32.864412
9.460997,18,33.031261
16.452886,6,33.09313
9.405674,11,33.191094
14.331678,9,33.271107
12.855799,8,33.351146
12.2884,8,33.426279
15.775651,6,33.481567
14.25735,13,33.601364
13.016839,13,33.732211
15.409574,11,33.833679
18.949052,9,33.925849
8.129119,11,34.026233
10.464935,15,34.170391
11.348931,8,34.244502
14.15878,10,34.325603
15.421115,6,34.37186
12.452136,8,34.444694
15.01081,7,34.520017
15.095774,13,34.633083
13.596364,8,34.700044
16.480451,5,34.744428
6.013757,16,34.88582
20.122616,7,34.951264
10.358077,5,34.995403
9.360567,7,35.049591
18.733727,17,35.204051
17.360424,7,35.268265
15.760882,13,35.400137
17.533371,8,35.475009
13.024755,11,35.575167
12.590754,9,35.64299
10.864358,7,35.71608
14.851095,5,35.779288
15.109287,13,35.922082
-0.856958,6,35.984482
20.158927,11,36.103801
12.228962,6,36.164802
19.781629,8,36.248351
17.365364,9,36.338654
14.316047,10,36.428753
12.683687,6,36.487207
11.608252,12,36.618098
8.286715,19,36.874732
14.581003,12,36.996985
15.618814,14,37.157673
2.531453,14,37.302531
12.328347,6,37.374069
16.687451,7,37.45471
12.873631,11,37.57731
17.053011,9,37.670851
16.850609,10,37.774212
14.813626,6,37.842519
11.595531,6,37.903617
16.505182,7,37.979491
15.090145,6,38.054619
16.437979,7,38.131238
14.24403,6,38.206826
17.119416,6,38.270071
15.612289,10,38.379685
16.200354,10,38.487503
9.040416,10,38.592673
10.685804,10,38.701136
15.628627,12,38.843545
14.32581,8,38.932139
18.167,19,39.131909
13.016879,8,39.233283
4.851452,23,39.479702
16.639921,11,39.594651
20.247337,9,39.688049
15.413383,11,39.789488
18.33888,10,39.87472
19.150068,7,39.932511
8.90375,8,40.008181
16.740481,11,40.107495
19.19455,7,40.165993
14.123231,6,40.216669
16.741989,11,40.306528
18.537135,7,40.360088
13.396916,8,40.431015
16.555314,15,40.567255
15.642169,7,40.635409
19.000056,11,40.734657
17.759642,8,40.806445
6.754967,9,40.958432
3.850071,10,41.04032
16.711766,15,41.190235
11.663507,11,41.311138
18.081051,11,41.440534
17.152273,7,41.522744
15.629291,8,41.614057
16.355372,6,41.677407
16.53129,8,41.760439
20.685081,9,41.850721
18.382546,11,42.022238
10.627175,6,42.090847
16.866723,9,42.189567
15.678471,5,42.243163
18.977138,12,42.375419
14.241015,10,42.502537
16.330076,10,42.625367
17.780609,17,42.841572
9.504619,11,42.985353
17.164908,8,43.09334
15.297131,10,43.219355
17.537171,8,43.332281
17.675099,11,43.492821
10.787262,9,43.584404
15.754319,6,43.652725
18.305845,6,43.731025
14.448458,9,43.853336
12.704253,12,43.997924
13.54018,5,44.049522
17.505968,13,44.200914
12.121189,7,44.289394
15.72272,5,44.349093
13.204787,8,44.44312
11.25437,7,44.524028
19.024154,11,44.667625
18.906042,12,44.820662
15.534997,12,44.967129
15.867638,10,45.087013
12.036167,18,45.310118
11.40161,8,45.400311
11.67249,14,45.57453
18.13438,7,45.646031
13.174311,9,45.751283
15.08472,5,45.808278
14.708381,8,45.914814
17.405189,12,46.064759
18.289395,14,46.254363
18.631376,8,46.346754
21.610805,27,46.715551
19.355574,15,46.884486
10.346199,11,47.017462
14.383249,12,47.228727
14.020771,7,47.320857
15.994983,10,47.459212
14.211159,5,47.52014
21.181913,10,47.647735
13.393965,9,47.757086
13.821325,7,47.845772
15.946384,7,47.935804
18.193474,7,48.01692
15.348747,9,48.12818
11.087812,7,48.218463
16.005464,8,48.316021
15.547216,10,48.445474
17.663649,9,48.575104
17.074551,18,48.810564
13.426782,7,48.925168
14.013766,6,49.012578
16.272979,14,49.199405
13.931596,18,49.415057
12.134469,10,49.570198
13.995586,14,49.742596
18.565836,8,49.846222
13.457789,14,50.016901
12.647741,10,50.156607
10.241568,16,50.370856
5.589081,13,50.555048
8.605201,5,50.621346
12.599379,13,50.787684
14.294974,8,50.900122
13.294942,6,50.977451
14.858763,5,51.037714
17.223207,8,51.121076
7.198779,17,51.345475
11.412822,8,51.437073
17.031193,12,51.592846
14.314724,5,51.663019
15.290854,9,51.775445
17.561065,8,51.8663
15.778261,9,51.979158
15.589272,8,52.081484
12.921483,9,52.199317
11.622186,9,52.330075
16.548862,10,52.523822
17.499969,7,52.611778
16.450852,8,52.71061
14.764767,8,52.813513
15.191488,5,52.871026
13.812688,10,52.985139
16.611026,9,53.09691
14.816787,7,53.180034
16.349523,5,53.241979
18.263456,9,53.356777
9.210778,13,53.518857
15.461673,5,53.577714
15.57901,17,53.773039
9.627922,6,53.844095
15.196079,9,53.946003
12.990052,11,54.079953
17.270079,7,54.165058
14.612802,5,54.215891
15.464819,8,57.426473
17.768229,7,57.541602
12.706774,7,57.660048
16.91224,6,57.741251
13.658334,13,57.906526
12.983273,10,58.0385
20.455127,8,58.145669
16.153316,5,58.203588
5.452497,13,58.38027
14.489485,10,58.49679
14.358785,6,58.572016
15.511377,9,58.679029
18.429083,7,58.760605
16.591747,6,58.845351
16.551145,6,58.920096
21.74745,14,59.103368
9.215302,8,59.198763
16.746331,6,59.277392
14.27998,6,59.352403
17.457342,9,59.478849
17.016124,16,59.667215
19.417631,10,59.784245
12.124618,12,59.946529
18.771823,9,60.078754
18.889248,11,60.224061
18.244911,10,60.356127
18.223442,11,60.495271
10.322709,5,60.549792
18.496138,12,60.684373
12.965842,5,60.742964
17.387536,6,60.807862
18.504284,8,60.909508
17.124544,8,61.01587
16.001034,8,61.11274
16.237299,6,61.196905
18.826857,6,61.26827
11.80412,7,61.366409
16.150134,11,61.510345
15.75523,6,61.589625
17.966134,8,61.696924
12.565359,12,61.862855
15.432156,6,61.941361
20.25112,9,62.051355
12.732282,6,62.130609
14.519951,9,62.252404
19.862624,8,62.353959
11.892619,9,62.482824
11.171723,5,62.541995
15.430496,6,62.609735
16.615329,7,62.70033
16.768553,10,62.868423
19.63392,10,62.996633
13.157094,10,63.124924
12.197931,12,63.272848
12.164874,6,63.35627
16.863939,6,63.436425
12.913583,8,63.530823
12.497801,14,63.708192
18.511698,11,63.848273
14.742551,8,63.948904
18.507901,8,64.065597
14.677299,11,64.203797
17.642395,7,64.291173
13.451084,10,64.428862
16.850153,6,64.495767
14.82466,9,64.62462
15.358458,7,64.716478
18.573617,9,64.828503
14.253205,9,64.927955
13.723675,5,64.998172
16.238981,6,65.071633
16.463963,14,65.237174
14.184931,9,65.36159
7.273906,11,65.496373
14.762949,10,65.629762
12.939776,5,65.693345
8.461413,9,65.799994
15.430001,7,65.898036
19.463811,7,65.993332
17.235182,8,66.104743
14.020549,6,66.173311
15.138608,6,66.237617
17.750836,7,66.312792
21.90957,12,66.450756
17.271413,5,66.503683
13.311298,5,66.555551
16.723179,6,66.614387
10.293331,8,66.70397
13.740256,6,66.771741
14.804016,6,66.830074
18.350838,7,66.90212
3.371265,14,67.047514
16.254087,8,67.129028
16.612672,7,67.20156
7.116402,12,67.344476
18.400258,11,67.462338
10.975039,11,67.570239
17.325906,7,67.639646
17.638256,6,67.698987
15.59317,6,67.751772
13.9373,8,67.833104
20.821269,9,67.923247
16.252308,8,68.032264
16.001714,5,68.096975
16.546052,5,68.158008
15.643174,14,68.292152
16.473976,5,68.340678
13.285642,7,68.406267
15.429978,10,68.510084
12.783279,8,68.585753
20.913263,8,68.657722
13.835892,7,68.722648
9.912392,8,68.807084
17.600752,8,68.880759
18.189303,7,68.95397
16.652673,7,69.015403
18.451802,9,69.100847
15.550809,10,69.198284
17.161074,11,69.298551
18.843111,8,69.379607
22.679625,17,69.564197
14.552384,11,69.687452
13.117601,7,69.757153
15.661745,7,69.837513
13.449174,5,69.896799
21.522483,10,70.016798
14.947112,5,70.099062
15.110098,7,70.192976
16.086237,11,70.35074
18.489997,6,70.420121
14.166308,7,70.505454
13.118659,6,70.569444
16.955138,10,70.684245
10.212893,11,70.840147
21.50861,21,71.119226
15.97189,6,71.203261
17.04174,7,71.300049
18.150377,10,71.429271
20.492794,12,71.592879
19.744467,9,71.70276
14.332893,9,71.831953
15.674368,9,71.940132
18.110197,7,72.031797
8.900638,11,72.174554
15.214397,16,72.391603
18.151815,11,72.527681
20.218008,11,72.670978
16.497228,8,72.780438
12.752817,8,72.878691
19.295787,9,73.002203
19.631623,11,73.16873
14.298029,8,73.324613
9.003057,6,73.404701
15.790503,10,73.531745
18.451794,6,73.60317
11.662441,6,73.679456
12.284305,9,73.7764
11.914217,7,73.866055
12.523013,5,73.93137
11.500381,5,73.998519
17.048017,6,74.074597
18.363873,8,74.18088
18.191027,7,74.270467
22.296475,14,74.447969
13.997621,10,74.589856
13.789424,6,74.672613
19.350417,12,74.810964
13.575737,7,74.899359
16.345346,6,74.98657
11.55209,10,75.118251
17.995547,6,75.183725
15.54014,9,75.287694
12.867093,7,75.369138
15.708954,6,75.438795
16.970721,6,75.515315
14.779327,12,75.65108
14.392561,7,75.744883
18.621765,17,75.94183
17.643336,15,76.115238
18.013709,15,76.290698
17.806222,8,76.385952
11.879758,5,76.436821
18.940019,7,76.526881
8.214741,9,76.64117
9.008377,6,76.714542
14.606049,8,76.803272
16.750325,9,76.909834
10.751632,6,76.986839
14.452927,5,77.065378
20.790581,12,77.204237
11.525677,10,77.338324
15.542319,8,77.461547
16.423725,5,77.516362
9.300494,6,77.595991
12.994653,9,77.732592
13.950376,7,77.813818
15.74593,15,77.9917
18.203505,20,78.221716
13.545884,7,78.302993
19.220314,8,78.426175
16.622375,7,78.539456
14.148606,6,78.65034
19.39222,11,78.830627
10.446923,5,78.91025
15.263679,13,79.098854
15.955329,6,79.178334
18.3302,19,79.409877
18.803983,10,79.538726
15.343092,11,79.681951
16.624587,7,79.77135
22.226436,11,79.902763
18.538778,13,80.074894
10.626072,8,80.195295
13.058698,17,80.425124
9.272247,13,80.596643
15.551371,13,80.793156
16.46802,7,80.875581
15.154504,8,80.971515
14.488081,5,81.04315
18.010163,6,81.137108
13.723251,6,81.217731
14.748632,7,81.309356
15.459713,6,81.392408
16.969128,10,81.522595
17.34958,8,81.632842
15.43102,6,81.709313
12.823185,10,81.833215
14.159055,11,81.979013
13.780357,6,82.057567
14.932024,6,82.128654
14.878632,10,82.265588
17.777877,7,82.355014
22.706726,11,82.490429
15.398981,7,82.591325
12.496275,7,82.670718
12.835644,10,82.792832
19.855111,9,82.919969
14.560743,6,82.999832
15.795524,16,86.411554
15.861938,6,86.504764
14.976362,7,86.598609
16.889689,5,86.665002
16.158742,6,86.721096
20.348905,8,86.832617
10.698335,5,86.91318
16.923783,6,87.00536
17.662795,6,87.082517
11.268344,5,87.148384
19.997785,7,87.247866
17.507131,9,87.375083
18.250533,9,87.480738
14.156334,8,87.579722
17.116807,5,87.656465
20.74502,10,87.790712
18.601924,7,87.871429
15.915706,8,87.977928
14.4212,7,88.066151
14.203156,8,88.17262
15.203892,9,88.294887
18.750594,10,88.418478
17.906639,14,88.586271
15.577066,5,88.648148
16.027512,6,88.732332
16.353666,10,88.860206
16.111898,9,89.042692
17.272156,6,89.117985
12.790878,6,89.198993
16.349674,7,89.292312
18.357888,7,89.38089
13.598286,6,89.457741
16.693967,7,89.553912
17.057144,6,89.629075
17.890917,13,89.790201
20.853016,8,89.884576
19.931945,11,90.035303
18.339059,7,90.120747
16.338172,6,90.197246
18.746169,8,90.291602
20.975853,16,90.503296
19.142405,14,90.669339
15.154962,6,90.762616
10.165192,7,90.850009
16.227085,8,90.95495
15.82437,9,91.079229
12.766088,8,91.173687
17.988661,8,91.270636
16.041117,7,91.364515
19.380217,12,91.522108
16.568778,7,91.616807
14.996958,9,91.718704
20.267187,15,91.931617
20.731969,15,92.116374
13.758732,12,92.294005
14.410566,5,92.360815
16.009113,6,92.432703
15.800536,6,92.519222
18.703554,7,92.605501
18.705761,10,92.747518
18.104512,7,92.839512
12.281196,8,92.944789
12.885477,12,93.112976
18.497287,7,93.195379
17.571658,6,93.258616
16.508299,10,93.384002
17.03722,7,93.475553
13.339859,9,93.582236
15.098751,6,93.675041
7.689918,8,93.763667
13.204439,11,93.906714
13.019836,9,94.02639
15.808747,11,94.218414
18.729036,7,94.320622
19.156514,8,94.411832
15.334943,9,94.511349
16.82149,7,94.58633
10.914957,8,94.677046
12.737251,6,94.741598
20.891787,14,94.885144
16.389347,7,94.963438
9.016236,8,95.055546
17.54541,7,95.134876
18.14816,7,95.207028
19.155499,8,95.294562
15.039584,6,95.358704
18.686239,14,95.510888
20.337791,10,95.618708
20.685109,8,95.704191
15.049472,6,95.776266
16.057359,10,95.891097
12.402516,7,95.969893
16.713822,5,96.023525
18.463938,6,96.088044
19.315614,6,96.165829
15.753495,5,96.217799
19.434329,8,96.292848
21.463238,8,96.373484
13.42168,7,96.446242
17.860049,9,96.531853
11.762934,6,96.59486
16.25206,6,96.654024
15.805755,7,96.723003
18.143128,7,96.796592
19.740188,10,96.8973
13.635086,6,96.956845
15.699136,5,97.01159
15.562944,8,97.088991
18.050496,10,97.185805
18.858149,7,97.267031
15.158043,5,97.31768
17.067142,8,97.406451
14.940301,8,97.492922
16.93912,8,97.580214
12.791403,5,97.633699
12.560824,10,97.737471
10.752306,15,97.920492
17.718626,9,98.025626
16.188637,8,98.134223
18.225264,13,98.275291
17.049458,6,98.346275
17.309468,8,98.434629
15.5749,10,98.543875
15.013749,5,98.605466
14.629807,5,98.651216
14.376222,6,98.716796
17.152911,8,98.815543
17.889446,6,98.8852
13.537521,16,99.066658
18.233373,11,99.202722
16.102353,14,99.397949
6.961567,16,99.62657
18.801046,12,99.801454
14.953429,14,99.980615
15.906977,6,100.050772
8.336883,7,100.145201
18.754141,8,100.24814
18.946531,9,100.377698
11.616735,9,100.481287
18.102379,11,100.605316
19.1308,8,100.704613
20.66311,8,100.793349
17.107125,12,100.949499
17.459579,13,101.148775
18.728744,11,101.31462
16.644997,6,101.399441
17.23286,9,101.534594
17.689222,7,101.644655
18.448914,7,101.73883
19.223511,10,101.8601
19.115879,6,101.934662
17.173619,8,102.038254
14.08429,6,102.102394
16.108572,10,102.227725
15.534431,5,102.285361
14.134668,7,102.363837
18.936428,7,102.457917
17.393849,9,102.55898
13.453327,7,102.65152
17.004518,7,102.735075
19.511345,8,102.848294
12.655519,7,102.930364
21.320256,8,103.050512
17.23978,10,103.172398
17.890725,7,103.252345
20.287943,10,103.386381
20.312471,11,103.521572
12.85851,6,103.607499
15.775975,12,103.754686
18.717369,7,103.844623
17.108888,7,103.937565
17.267235,8,104.035156
14.891319,7,104.123404
15.948415,6,104.203906
18.881196,14,104.37079
18.416551,7,104.483257
15.697825,8,104.59303
16.205823,8,104.731894
20.160324,14,104.926826
17.790631,9,105.051049
9.537126,14,105.257803
12.588243,7,105.342265
17.233589,7,105.428821
17.547653,6,105.522717
20.21177,9,105.646018
13.650415,10,105.768676
12.09576,6,105.841995
16.490939,7,105.930666
14.767203,11,106.064756
19.42078,14,106.246323
17.725519,12,106.395798
14.678332,7,106.474232
17.495982,8,106.581911
17.133543,9,106.699758
14.922595,6,106.775242
16.035369,9,106.871881
22.210039,10,107.00934
21.404676,15,107.198166
15.196236,10,107.321174
13.033812,7,107.409889
18.303572,8,107.512299
13.285426,5,107.583042
7.867549,5,107.64503
13.215095,8,107.756194
19.476812,15,107.948966
19.506228,8,108.042627
16.180747,7,108.125162
14.840134,8,108.229008
16.699778,6,108.310024
16.334202,7,108.397792
15.916876,5,108.457509
15.124948,17,108.656089
19.441465,13,108.83329
19.384491,7,108.927081
17.892656,9,109.057359
19.239397,19,109.31518
16.289887,9,109.434372
17.312462,9,109.539643
11.333982,8,109.632574
17.005003,7,109.726582
17.39461,8,109.85877
14.407283,8,109.987975
18.017881,9,110.096011
22.777241,15,110.279116
17.230663,8,110.384753
15.073584,5,110.432764
8.97263,7,110.517875
15.851163,7,110.598186
20.271436,8,110.680055
14.959231,6,110.760622
20.599983,7,110.84599
16.547251,7,110.942343
15.991824,6,111.010916
19.796531,10,111.147641
11.880248,5,111.216477
20.068257,12,111.366534
12.972128,13,111.533582
16.939486,5,111.597151
12.576785,9,111.702566
17.92301,6,111.780595
7.31769,15,111.973216
16.149137,6,112.038143
15.194151,6,115.294866
14.638356,5,115.353811
15.732947,6,115.426142
15.939045,5,115.48345
18.271304,6,115.561151
21.007343,12,115.714237
15.817936,6,115.803677
15.225997,6,115.89006
24.700148,13,116.068125
13.895518,11,116.202048
18.773271,12,116.377542
18.907135,11,116.519034
14.278239,5,116.59327
18.906962,8,116.67952
18.928634,9,116.808621
15.042091,6,116.895501
15.647965,9,117.011714
15.52288,8,117.114528
13.764915,10,117.246911
16.388183,8,117.353212
22.599437,12,117.493001
14.198383,8,117.605628
17.08926,8,117.71357
19.798875,7,117.812615
16.039016,6,117.892059
18.730541,14,118.069495
20.327022,8,118.173264
16.632379,6,118.243693
17.368621,7,118.33397
21.326042,9,118.457101
14.706582,7,118.547839
13.98412,6,118.621769
17.317442,6,118.686923
19.317821,8,118.77954
16.562934,6,118.852481
12.033381,5,118.919541
18.622624,7,119.022336
15.575669,6,119.100234
15.252919,9,119.211874
16.646805,5,119.26562
15.867361,11,119.395758
15.933888,6,119.476196
19.172073,10,119.606373
15.039782,5,119.671738
15.238359,6,119.747382
15.407965,11,119.88881
14.68715,6,119.962247
15.640112,7,120.065161
26.237168,17,120.310027
17.647497,9,120.439996
20.618444,11,120.570539
21.155921,10,120.693313
15.522493,6,120.776016
20.631745,12,120.940571
18.062672,12,121.090489
18.451018,6,121.17931
12.101554,5,121.2456
18.930342,7,121.33845
18.408059,7,121.437281
18.334184,6,121.510222
16.457114,6,121.579479
15.584528,9,121.700084
16.049273,5,121.776055
13.932126,6,121.862841
18.678057,10,122.001798
14.275147,8,122.085512
16.224424,7,122.180524
20.421555,6,122.255901
14.862562,7,122.342564
16.341735,7,122.43586
11.406602,7,122.535566
17.131991,9,122.654618
22.070768,11,122.778169
15.663387,6,122.847559
