# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8675838} 
r,l,t17.357082,11,1.447176
13.965301,7,1.484138
13.658588,6,1.515309
7.56829,9,1.561942
13.966326,10,1.614796
14.780694,8,1.652618
12.271239,15,1.727386
13.669938,10,1.778113
6.698683,8,1.818789
8.484072,10,1.867703
13.362379,8,1.903655
9.010289,13,1.965806
13.482458,7,2.002317
17.720594,6,2.033734
13.211589,20,2.138948
17.334812,12,2.204433
10.724592,7,2.242552
14.661681,23,2.36835
7.926922,9,2.415814
7.661733,10,2.468809
14.609988,9,2.523234
9.194762,15,2.603182
13.0522,6,2.634516
13.90445,7,2.669446
9.892233,9,2.721597
16.230094,22,2.837042
16.366775,9,2.884439
12.480055,7,2.922868
14.640316,7,2.962782
16.470038,19,3.065115
14.713035,15,3.146958
15.638272,9,3.196575
15.548965,19,3.30015
11.55275,9,3.346514
16.43652,8,3.38945
11.333967,15,3.466888
8.662607,15,3.543612
10.646926,16,3.631872
11.983497,9,3.680542
12.660888,12,3.743349
3.312376,11,3.802683
16.719346,13,3.874089
14.709003,9,3.919784
17.697555,12,3.982994
2.930291,13,4.051103
13.889726,15,4.126381
11.38724,12,4.190947
7.499862,12,4.255067
15.333546,8,4.297877
15.623188,9,4.347747
18.628389,12,4.414455
12.778757,6,4.445909
15.707304,7,4.482761
16.700459,19,4.579778
9.536321,13,4.648356
13.716421,8,4.69066
14.205223,8,4.735661
16.976915,7,4.772164
4.677634,17,4.864826
15.213892,6,4.897203
15.727094,12,4.960039
12.072099,16,5.046527
5.626245,21,5.155605
2.661163,16,5.237557
14.887022,13,5.306054
9.178428,13,5.375685
16.712265,18,5.46854
11.894142,15,5.545528
8.166906,8,5.586389
11.441669,9,5.632061
14.993864,13,5.698832
20.165275,10,5.75213
12.521579,10,5.805858
15.235049,14,5.878278
11.032686,13,5.947626
14.195818,30,6.104573
10.329103,11,6.163579
11.124175,15,6.241355
15.477113,10,6.293833
14.793732,5,6.318249
14.683187,15,6.395179
5.95283,21,6.503057
13.637607,6,6.533593
17.504065,6,6.566155
10.720376,10,6.61885
13.513686,7,6.655273
13.120016,12,6.718549
20.163009,9,6.763479
12.192896,7,6.799614
10.596958,13,6.866982
12.865248,14,6.939189
6.932479,10,6.992481
16.880104,18,7.095203
11.82601,9,7.146201
14.630358,9,7.198517
7.853423,12,7.267772
10.753557,10,7.330303
10.993127,6,7.36698
20.952999,12,7.439371
15.482402,9,7.491598
9.320894,10,7.553273
13.523854,6,7.589417
18.174461,11,7.653518
8.613915,13,7.72782
11.939006,8,7.774877
8.203687,10,7.827705
18.411415,8,7.871101
15.699166,7,7.910323
14.594643,10,7.964736
14.958515,6,7.995469
14.172121,9,8.042979
8.577307,7,8.08092
14.360491,13,8.154034
14.954665,14,8.226215
11.865528,18,8.321109
15.213086,9,8.368242
12.376915,5,8.394428
8.639975,18,8.487038
17.317658,16,8.569554
11.975788,11,8.625684
9.899059,10,8.680338
12.75755,12,8.743055
12.135085,11,8.802282
19.229364,21,8.910025
14.388905,12,8.972882
9.701438,14,9.043788
13.666669,11,9.103285
15.065037,9,9.151555
11.155752,9,9.201046
14.731677,19,9.307074
12.896429,15,9.385395
17.432592,8,9.429828
16.444297,16,9.514132
9.729747,6,9.545564
10.551875,7,9.581726
1.772358,11,9.637651
4.000044,9,9.682486
14.103438,14,9.75683
3.059102,20,9.862414
16.9935,12,9.928444
14.140034,10,9.983969
15.77423,15,10.062956
7.570982,14,10.133657
13.657856,7,10.171367
19.122065,12,10.235674
13.815491,14,10.309584
1.484911,16,10.395499
7.463916,12,10.459916
-5.083531,43,10.684537
13.507295,12,10.748169
13.924058,13,10.81966
13.184721,14,10.894485
11.881387,6,10.925055
13.08822,14,11.001987
11.66277,17,11.092393
16.122858,11,11.151834
14.326181,22,11.265213
19.043933,13,11.332764
13.156893,11,11.389675
8.562294,10,11.442623
16.1722,21,11.548852
11.653869,7,11.584938
12.96103,8,11.62624
11.424869,12,11.688857
8.138196,13,11.757894
4.891728,14,11.830178
8.381844,8,11.870389
6.508135,14,11.943006
15.541785,9,11.989945
15.498065,13,12.057746
8.859942,12,12.120661
15.683618,6,12.152137
18.143246,11,12.212194
12.30586,13,13.935656
15.398245,15,14.019023
16.67115,14,14.094437
19.772648,9,14.140098
12.344708,9,14.185203
14.691811,16,14.270019
20.15678,23,14.393697
9.666955,6,14.425081
17.671059,8,14.46705
14.433607,5,14.493806
15.198983,9,14.541673
13.474832,8,14.581795
5.127956,15,14.664184
18.028784,8,14.70545
15.13071,9,14.752964
19.708358,12,14.818783
15.644865,7,14.857076
14.441885,11,14.91378
13.363261,9,14.958919
11.566619,5,14.984889
17.109446,16,15.070486
16.692216,10,15.122407
15.094222,10,15.177338
19.114689,6,15.210129
16.138286,6,15.24343
12.963605,7,15.280217
10.391508,12,15.343993
17.353672,7,15.382439
7.313379,14,15.454153
18.400152,13,15.5222
13.91279,16,15.606105
10.490978,11,15.663925
17.962542,10,15.71699
17.488908,7,15.754148
19.231464,14,15.827881
16.230651,12,15.891404
18.27158,8,15.937027
15.409371,9,15.994338
12.620581,10,16.099872
17.557518,17,16.213611
15.035994,8,16.265709
16.771399,7,16.307997
