# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116843.8603013} 
r,l,t18.136181,7,1.46908
6.208255,16,1.549544
10.444545,8,1.592085
15.519976,10,1.643929
11.680127,11,1.697676
13.676971,8,1.736039
17.16657,8,1.777755
14.355304,5,1.803396
4.780643,12,1.864379
16.967433,8,1.902841
12.509781,6,1.931082
7.843349,16,2.006429
11.442512,16,2.089059
14.856414,10,2.140012
13.584968,7,2.177934
10.339524,7,2.217538
14.931244,7,2.255681
8.455057,14,2.331578
15.797013,12,2.398587
16.547406,8,2.441341
6.566859,5,2.468533
14.051911,8,2.509325
8.939848,9,2.562755
15.150735,13,2.630931
14.225326,19,2.734042
6.277768,8,2.775533
8.452994,9,2.824637
14.12461,11,2.882403
17.388245,8,2.925287
17.238262,6,2.957405
11.622997,13,3.028945
6.394603,12,3.094325
13.193629,20,3.20341
11.696885,12,3.268714
13.302039,7,3.30554
12.517274,18,3.403001
11.616455,11,3.460041
8.96157,10,3.511898
15.576367,6,3.542891
15.912553,10,3.595127
12.12662,13,3.666188
15.135571,12,3.731144
4.219928,12,3.795635
11.158134,9,3.84391
14.062509,8,3.887778
11.742236,8,3.929165
9.456574,9,3.976505
14.436106,8,4.018102
16.7337,11,4.075735
21.718588,19,4.172358
13.327995,13,4.241126
16.656734,8,4.284944
6.412547,11,4.344732
15.645245,8,4.38865
15.192622,7,4.427676
13.836458,10,4.480123
10.00334,11,4.537673
15.293985,11,4.59421
11.160598,15,4.672252
11.739222,8,4.714393
17.57619,11,4.775089
17.291885,16,4.861533
18.635827,10,4.914888
13.00862,23,5.038043
10.042253,13,5.107223
14.002599,10,5.15815
12.135098,10,5.211004
18.972502,20,5.313123
7.302939,12,5.379633
11.906983,10,5.431198
12.605815,5,5.455984
12.267268,10,5.507957
0.348576,12,5.570226
10.551634,13,5.636973
12.949346,12,5.697549
9.99919,7,5.733373
16.973233,15,5.813908
15.145766,9,5.861124
12.513325,12,5.923615
13.608513,17,6.014174
13.347484,5,6.040267
15.254879,10,6.092165
21.247081,14,6.166429
8.402298,7,6.202754
17.122853,15,6.281561
10.164512,6,6.312959
18.074041,17,6.400314
10.472618,10,6.450299
12.317002,13,6.517356
15.917836,6,6.548302
16.440841,7,6.585635
12.044977,9,6.631766
13.309947,6,6.663982
12.86903,10,6.717072
11.572202,5,6.742789
6.464186,11,6.79912
12.190813,11,6.855574
13.391077,8,6.896775
17.236321,18,6.990352
15.114327,5,7.017678
15.067268,6,7.049147
9.576926,11,7.113329
7.67912,7,7.153087
7.826945,16,7.244494
9.860031,18,7.354995
14.968905,13,7.434881
17.347444,8,7.48213
15.642993,8,7.527174
11.244854,9,7.583026
10.632983,17,7.683121
10.833164,5,7.710847
4.621593,9,7.763791
9.145921,11,7.826241
13.393269,9,7.875318
14.326572,9,7.922779
13.27794,6,7.955846
12.906927,6,7.988177
19.4723,16,8.0732
17.590411,12,8.138947
16.749025,8,8.182734
13.548957,7,8.220122
15.598832,9,8.266204
19.074172,14,8.338631
11.334248,8,8.381654
8.480205,11,8.439354
13.927629,14,8.511335
12.816925,8,8.552535
15.764429,12,8.614658
12.030801,18,8.709165
12.744096,8,8.750235
14.946897,7,8.788579
14.154965,7,8.826677
1.485719,13,8.893531
16.746317,5,8.919575
15.832012,8,8.960455
15.523741,10,9.013171
14.528983,7,9.04788
17.763981,11,9.106119
17.379815,11,9.16837
12.57731,7,9.205188
8.437003,11,9.265771
10.921624,16,9.352077
17.308461,8,9.393924
12.503477,11,9.454129
9.602942,11,9.514371
17.93486,14,9.585654
14.785976,8,9.627497
19.672212,16,9.707663
7.347918,5,9.7345
16.253518,14,9.807804
19.086574,13,9.877224
14.288757,9,9.924092
7.606648,14,10.002076
9.745845,5,10.029339
11.99523,5,10.055872
17.178229,6,10.08787
9.112849,6,10.118197
7.770859,14,10.19018
15.58448,10,10.244123
12.682561,6,10.27498
13.708086,14,10.34955
11.893954,8,10.392093
14.463993,11,10.452279
16.295268,25,10.581676
11.501159,7,10.618343
11.20271,13,10.685475
15.253321,9,10.736563
5.56962,14,10.810242
9.534572,16,10.897217
