# {"t_start": 1552933368.0664668, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-15.285419,150,293.286258
-5.969278,150,294.429607
7.14577,150,295.619749
-0.71596,150,296.768708
-16.034243,150,297.866814
-21.38935,150,298.972294
-10.650052,150,300.106401
-18.649836,150,301.267622
-6.925972,150,302.41785
-12.545758,150,303.604871
1.928689,150,304.826124
6.887594,150,305.973246
3.001774,150,307.164518
5.141398,150,308.312095
-26.715918,150,309.669538
-3.399586,150,310.771488
-8.559515,150,311.929612
6.054803,150,313.129084
-15.296577,150,314.284791
-3.938569,150,315.434017
-24.337692,150,316.57793
-7.803437,150,317.758543
-13.184793,150,318.899785
3.427489,150,320.048098
-3.203633,150,321.123667
-12.586632,150,322.229532
-9.316558,150,323.4367
-1.269724,150,324.571977
7.468344,150,325.989607
-6.6989,150,327.05171
-10.73374,150,328.251759
-11.690193,150,329.354361
2.847291,150,330.455527
-29.518557,150,331.561756
-23.491782,150,332.725772
-11.05244,150,333.975346
-6.142611,150,335.18032
-28.808056,150,336.332817
-18.380276,150,337.472426
-16.750612,150,338.619644
0.501955,150,339.717439
0.085259,150,341.184423
-20.190123,150,342.324064
-12.812639,150,343.497874
9.177699,150,344.62767
-15.590328,150,345.784095
-9.698235,150,346.966688
-10.755366,150,348.068599
-15.57473,150,349.201896
-9.023212,150,350.387457
5.183998,150,351.498327
-8.403626,150,352.62449
-9.497574,150,353.813185
-11.525283,150,354.940862
-3.983312,150,356.066502
-15.889483,150,357.495832
-14.044933,150,358.75371
-10.93457,150,359.909719
-5.223332,150,361.06179
-35.7605,150,362.257064
-12.988355,150,363.429223
-12.875946,150,364.669781
-10.227783,150,365.820561
7.472904,150,366.963567
-10.604419,150,368.101948
-36.932462,150,369.266859
-12.509864,150,370.40593
-5.482174,150,371.583075
-11.954098,150,372.713903
-13.944712,150,374.137414
-11.052143,150,375.318435
-5.281565,150,376.50482
-13.250156,150,377.645737
-24.279261,150,378.783699
-10.370532,150,379.924386
-18.360938,150,381.02413
-21.524592,150,382.19194
-1.264019,150,383.304211
-7.378436,150,384.433421
-8.844915,150,385.579277
-8.689731,150,386.751006
-12.055112,150,387.88578
-3.480903,150,389.304738
-18.760868,150,390.487767
-18.860757,150,391.630469
-23.894044,150,392.782981
-8.473731,150,393.987078
-19.169587,150,395.179351
-1.740852,150,396.303588
-12.891307,150,397.410355
9.554263,150,398.569075
-14.299152,150,399.806249
-0.502444,150,401.001321
-7.498283,150,402.149019
-3.283512,150,403.303941
-17.713015,150,404.46606
-16.653651,150,405.909605
-6.552071,150,407.10369
-14.46992,150,408.188044
-9.844064,150,409.291423
-10.296984,150,410.40546
-9.632874,150,411.532659
-16.383064,150,412.648285
-12.77822,150,413.759912
0.917421,150,414.835069
-15.052517,150,416.044823
-14.162352,150,417.161716
7.449582,150,418.283055
-1.016068,150,419.403101
3.875253,150,420.778676
-11.501736,150,421.949468
-17.371503,150,423.067483
-0.693495,150,424.28623
1.768571,150,425.429821
-8.480161,150,426.656768
6.859192,150,427.816741
-19.013126,150,428.969413
8.571218,150,430.059028
