# {"t_start": 1552933368.0649145, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-16.52892,150,317.759637
3.537876,150,318.899018
-7.003318,150,320.050031
-1.433282,150,321.127593
5.349009,150,322.230702
0.23588,150,323.43842
-8.29316,150,324.572813
-24.218398,150,325.988739
-12.940742,150,327.051772
-25.628126,150,328.250199
-6.852013,150,329.355215
-9.454555,150,330.456115
0.693302,150,331.561387
-15.433702,150,332.726426
-31.059518,150,333.975531
-5.71122,150,335.180027
-1.938694,150,336.332104
0.488334,150,337.472487
3.811193,150,338.621413
-27.873955,150,339.718322
-17.312013,150,341.186484
-14.023158,150,342.326012
-16.279133,150,343.496984
-5.240094,150,344.626692
-5.817719,150,345.783082
-16.556412,150,346.966497
-1.959816,150,348.068397
-4.596527,150,349.202691
-12.388661,150,350.386542
-21.54718,150,351.498756
-0.167386,150,352.623608
-11.006152,150,353.813953
-4.485844,150,354.940306
-10.54509,150,356.067611
-27.869619,150,357.497199
-18.650545,150,358.752718
-8.650499,150,359.908876
-16.78207,150,361.059554
-4.832595,150,362.255182
-25.013755,150,363.429271
-4.713072,150,364.669486
-4.311662,150,365.82018
-10.567931,150,366.963336
-12.277909,150,368.101841
-12.700229,150,369.266945
-36.608349,150,370.406957
-1.106945,150,371.583859
-3.532993,150,372.71483
-20.350349,150,374.134692
-17.802393,150,375.317513
-15.445535,150,376.504455
-8.76518,150,377.645581
-7.480264,150,378.786383
-13.446178,150,379.923415
0.969444,150,381.024255
-19.215483,150,382.191761
-21.02995,150,383.304729
-9.471656,150,384.434135
-21.088891,150,385.582806
-30.743656,150,386.751795
2.596005,150,387.886624
-5.071865,150,389.305941
-12.775104,150,390.488645
1.778584,150,391.630451
-17.86494,150,392.784471
6.162589,150,393.987932
0.046747,150,395.179389
1.608015,150,396.30442
3.922527,150,397.411101
-11.171862,150,398.56856
-10.339552,150,399.806438
3.92492,150,401.00423
-12.107462,150,402.148804
-6.936624,150,403.303934
-2.079774,150,404.465711
-7.789957,150,405.909416
-4.29077,150,407.103619
-12.502026,150,408.188469
-31.488862,150,409.294351
-21.385408,150,410.405365
-28.06269,150,411.533532
9.927122,150,412.650272
-16.212038,150,413.756331
-0.611356,150,414.840499
4.316773,150,416.044834
-0.199909,150,417.15964
-12.955195,150,418.282987
-5.864504,150,419.404095
7.203961,150,420.779798
-3.917934,150,421.949943
-28.917135,150,423.066522
2.740083,150,424.286121
-0.880954,150,425.430049
0.549097,150,426.656742
-13.634968,150,427.817189
-12.485171,150,428.970162
-20.895597,150,430.058713
-15.818867,150,431.170331
-13.035907,150,432.33544
-26.254382,150,433.483882
-8.148064,150,434.629891
-15.310536,150,435.773924
-8.604946,150,437.208917
1.720172,150,438.40046
-15.316712,150,439.556125
-17.902182,150,440.65624
0.86564,150,441.846628
-12.270974,150,443.037534
-1.887617,150,444.158697
-18.804093,150,445.310558
0.42682,150,446.544924
-6.734115,150,447.769678
-6.805075,150,448.94056
-0.681846,150,450.096176
4.549443,150,451.243946
-21.165665,150,452.456389
-5.497477,150,453.919389
-18.192777,150,455.137618
-1.374223,150,456.313665
-23.020922,150,457.538055
-15.747621,150,458.667919
-17.678032,150,459.797632
-14.481405,150,460.962569
-18.083592,150,462.149348
5.770822,150,463.330475
-5.972395,150,464.484134
-24.382271,150,465.611631
17.125432,150,466.736575
-6.094725,150,467.910732
-15.553783,150,469.274684
0.576846,150,470.398175
-9.627709,150,471.564308
4.108219,150,472.705131
-26.897863,150,473.875976
-12.214076,150,475.009553
-14.054148,150,476.085014
-10.365857,150,477.26804
9.417125,150,478.476315
-9.883013,150,479.64194
-2.182309,150,480.816706
-6.043869,150,481.943429
0.395133,150,483.157099
-8.924597,150,484.39129
-9.156282,150,485.867913
6.328373,150,487.027702
-5.116678,150,488.238984
-4.802406,150,489.392939
-16.301935,150,490.50711
10.294688,150,491.656932
-12.341461,150,492.788454
2.204853,150,493.967336
-5.593886,150,495.137062
-3.785022,150,496.289427
-11.503995,150,497.446699
-20.154168,150,498.576054
-14.708671,150,499.740622
5.96889,150,500.892187
-4.106812,150,502.308446
-3.514263,150,503.457453
-8.816041,150,504.632263
3.818601,150,505.799781
-8.579341,150,506.935478
-22.555979,150,508.149432
-5.526033,150,509.353052
-16.823757,150,510.542904
-10.263214,150,511.668863
-13.573871,150,512.780706
-10.816743,150,513.943874
-14.34708,150,515.214163
-12.820131,150,516.359374
-2.299706,150,517.801523
3.762296,150,518.971839
-26.144061,150,520.125914
-4.382362,150,521.273811
-10.801046,150,522.452199
-20.547125,150,523.624774
4.218383,150,524.827467
3.858922,150,525.993021
-13.653043,150,527.129329
-18.31894,150,528.280117
-9.761228,150,529.445207
-13.433817,150,530.633039
-33.962652,150,531.803561
-15.599973,150,532.962489
-19.641593,150,534.366804
-17.232336,150,535.518849
1.224212,150,536.652414
3.239254,150,537.836818
-15.865431,150,538.988687
-6.258562,150,540.189741
-0.597068,150,541.336497
6.323115,150,542.472711
-18.514176,150,543.637387
4.176984,150,544.892776
5.395065,150,546.09557
0.595979,150,547.252149
-16.68123,150,548.412062
-20.703027,150,549.550555
-16.476729,150,551.076644
-14.931241,150,552.235492
-5.677943,150,553.314525
-10.174702,150,554.47008
-7.185321,150,555.662073
-6.249643,150,556.806165
-2.094942,150,557.897742
-40.46152,150,559.038926
-20.298127,150,560.189911
-12.142655,150,561.385957
-25.755582,150,562.537732
-11.585938,150,563.703253
-26.12861,150,564.86027
-9.059758,150,566.309673
27.184935,150,567.44604
-14.195345,150,568.606469
-12.185309,150,569.754819
3.97351,150,571.007802
9.827746,150,572.203066
-18.320699,150,573.323032
-25.583858,150,574.474788
-13.891967,150,575.74381
-5.303963,150,576.895355
-15.264905,150,578.048674
4.9922,150,579.248116
-5.114803,150,580.377458
-5.292715,150,581.553143
6.082685,150,582.980051
1.872081,150,584.114968
-2.72774,150,585.271342
-16.077072,150,586.385151
-5.082393,150,587.525138
-6.383469,150,588.717981
12.037748,150,589.841367
2.812567,150,591.001338
-14.506572,150,592.246358
-3.313035,150,593.352724
-7.361047,150,594.507913
3.883208,150,595.647389
-5.420701,150,596.800144
-18.507657,150,598.008739
-1.76414,150,599.423451
-1.921257,150,600.53747
-20.93681,150,601.727837
3.977073,150,602.932364
-0.076928,150,604.111223
0.851632,150,605.297668
-15.54285,150,606.434435
0.442496,150,607.62335
-9.432983,150,608.743963
-16.207924,150,609.940169
-26.058433,150,611.080847
-28.632287,150,612.252538
-27.95119,150,613.487786
-14.405482,150,614.935754
-2.202972,150,616.089271
-13.774217,150,617.231919
9.758857,150,618.448608
-7.068295,150,619.59851
-3.586848,150,620.740711
-10.376366,150,621.924411
4.121693,150,623.123357
-12.070443,150,624.311188
4.886132,150,625.451115
-7.175714,150,626.601972
-9.992644,150,627.774956
-30.075299,150,628.980673
4.619506,150,630.138597
0.368028,150,631.567924
-14.080804,150,632.713281
-10.92087,150,633.905787
-9.735772,150,635.079864
-20.30632,150,636.227395
5.446233,150,637.357319
0.323274,150,638.565197
-10.644932,150,639.706434
-10.646541,150,640.868185
-12.603408,150,642.00316
-11.217436,150,643.170724
-15.242568,150,644.444732
10.723004,150,645.56754
-4.698643,150,646.700489
-11.366393,150,648.128152
-34.209148,150,649.350337
-2.283528,150,650.526509
-5.363457,150,651.668036
-0.556836,150,652.79453
-16.092965,150,653.921978
-13.55709,150,655.140397
7.213356,150,656.267379
-18.391854,150,657.423526
-4.802864,150,658.583752
-23.978,150,659.787736
-22.186903,150,660.920102
-31.328557,150,662.065481
-14.418466,150,663.457191
-5.303885,150,664.703481
-12.993306,150,665.941752
-5.706989,150,667.073509
8.052381,150,668.206266
-8.308207,150,669.253151
-13.500993,150,670.424567
3.282934,150,671.600496
-13.175139,150,672.705459
11.982655,150,673.841218
-8.001582,150,675.014749
1.364489,150,676.136966
-0.995019,150,677.274333
-18.656128,150,678.402547
5.170478,150,679.86824
-6.711971,150,681.061266
-6.939533,150,682.16515
-11.198744,150,683.319171
6.570082,150,684.510738
-13.621468,150,685.690128
-17.121638,150,686.864911
-8.288629,150,688.052167
-24.354732,150,689.224934
2.944236,150,690.512114
3.668893,150,691.635744
3.650047,150,692.780105
-25.800007,150,693.920277
-19.909849,150,695.153015
-8.890649,150,696.661224
0.976734,150,697.828659
20.268278,150,698.948993
7.622605,150,700.115945
-6.524505,150,701.324698
5.32444,150,702.456926
7.001587,150,703.645365
-1.777283,150,704.823885
-1.244835,150,706.016581
-5.331588,150,707.247354
-14.544466,150,708.38504
7.72244,150,709.532828
9.332622,150,710.721611
-11.751414,150,712.184052
-8.398245,150,713.341196
-2.323112,150,714.493921
-0.248016,150,715.623761
-20.275775,150,716.846447
-13.251043,150,717.982202
-2.399831,150,719.122818
-15.006775,150,720.312487
4.969389,150,721.487734
-10.757585,150,722.713412
-19.909457,150,723.883655
2.280595,150,725.129355
-9.659666,150,726.323946
-16.018991,150,727.539742
-6.171139,150,729.018764
3.915628,150,730.220087
-15.10782,150,731.361496
-1.205161,150,732.555944
-5.792827,150,733.694054
2.624769,150,734.842393
-1.973695,150,736.054253
-20.358067,150,737.193431
0.140343,150,738.327935
-12.78107,150,739.476533
-7.518276,150,740.593343
-20.030887,150,741.73086
0.728336,150,742.929229
5.41794,150,744.095222
-3.817135,150,745.552539
-2.285819,150,746.691154
-12.30856,150,747.843417
-19.541144,150,749.016723
-4.609916,150,750.174335
-26.174412,150,751.273213
-0.763074,150,752.403598
-24.37027,150,753.579188
-9.330325,150,754.767916
-12.882081,150,755.994917
-31.41949,150,757.20592
-3.132908,150,758.454385
3.495218,150,759.594172
13.436089,150,761.040592
-10.064288,150,762.235565
7.253342,150,763.447524
-16.95727,150,764.573402
4.736026,150,765.739107
-13.063173,150,766.812821
6.660162,150,767.935049
6.488952,150,769.113702
-13.940414,150,770.253153
-17.353244,150,771.421384
-12.924264,150,772.606786
-9.960571,150,773.823613
-5.535118,150,775.039473
0.668217,150,776.227391
-12.33471,150,777.642748
-15.927143,150,778.864259
-6.074115,150,780.016443
-4.708739,150,781.10782
-1.960128,150,782.240264
1.492952,150,783.366629
-9.674936,150,784.511503
4.359461,150,785.672583
3.394962,150,786.802748
7.010857,150,787.946153
-14.88507,150,789.170924
12.941671,150,790.356576
-10.20751,150,791.49199
-6.31394,150,792.682427
-0.142824,150,794.142823
-11.252014,150,795.304832
8.416424,150,796.450845
-11.405669,150,797.580706
8.824245,150,798.747927
-0.790061,150,799.925623
-18.186031,150,801.080608
-5.085622,150,802.218954
-9.99354,150,803.371979
-2.939082,150,804.546026
-21.689674,150,805.708454
9.075132,150,806.84908
-3.951571,150,808.025969
-12.146028,150,809.460643
-3.66923,150,810.672706
-6.94735,150,811.800431
-3.257084,150,812.933411
4.232553,150,814.096766
7.424767,150,815.371659
-8.340827,150,816.543004
0.82005,150,817.700992
10.73564,150,818.926053
-6.619712,150,820.132652
-9.075565,150,821.326763
4.797056,150,822.500929
-6.560939,150,823.640042
-14.081259,150,824.767818
-14.568751,150,826.209464
1.688752,150,827.352816
-5.963913,150,828.48648
-13.512428,150,829.626468
21.872167,150,830.817177
-1.334133,150,831.980395
8.579451,150,833.127965
1.7131,150,834.269469
0.321008,150,835.433449
-2.359989,150,836.590586
-8.887865,150,837.722612
-12.056991,150,838.860778
8.737384,150,839.978017
-14.566755,150,841.424711
-12.542789,150,842.542377
-18.738856,150,843.73407
-5.152813,150,844.911825
8.427624,150,846.303906
-15.194494,150,847.438552
7.665224,150,848.614281
6.981024,150,849.700559
-16.591447,150,850.863148
-4.622733,150,852.054052
-1.401081,150,853.198693
-15.372196,150,854.390038
-4.634391,150,855.529693
-9.680054,150,856.626292
-13.569932,150,858.07215
-26.170479,150,859.284965
7.754291,150,860.440353
4.597236,150,861.569126
-9.480226,150,862.78078
-0.132497,150,863.983282
-17.150734,150,865.171674
-7.601952,150,866.323941
1.931079,150,867.497095
-10.099468,150,868.689176
-11.40731,150,869.825145
-9.630008,150,871.006881
-7.404411,150,872.189099
7.881644,150,873.370743
3.744239,150,874.799191
-11.577114,150,875.984524
-8.490037,150,877.174505
-8.096198,150,878.551248
-12.052871,150,879.70219
-0.191629,150,880.829082
-14.748146,150,881.895753
-8.767073,150,883.119531
2.887082,150,884.233521
-0.30571,150,885.424243
-18.081917,150,886.634982
-19.069858,150,887.814077
-8.196203,150,889.080231
-7.491197,150,890.489413
-5.424298,150,891.627033
-10.379572,150,892.743324
1.162998,150,893.944994
12.620125,150,895.05111
2.075093,150,896.183061
10.050798,150,897.298124
7.313542,150,898.47081
-8.875561,150,899.672741
-15.351623,150,900.83468
-22.934993,150,901.972385
-14.987212,150,903.090662
27.070713,150,904.251263
-12.984166,150,905.406932
-9.087212,150,906.944476
-32.250292,150,908.151426
-0.169217,150,909.338721
-9.803126,150,910.488695
10.077971,150,911.632905
23.800101,150,912.749292
0.894193,150,913.874813
2.487819,150,915.026041
-9.068449,150,916.146137
-14.076706,150,917.251088
10.374131,150,918.384848
-7.523217,150,919.569296
-12.010373,150,920.677173
4.723923,150,921.827561
-26.134672,150,923.219131
-16.224244,150,924.38611
-3.882333,150,925.532332
-9.223169,150,926.679531
-10.786566,150,927.816143
-10.437978,150,929.001434
-6.453932,150,930.186382
-0.886086,150,931.32609
-6.493547,150,932.436575
-7.962097,150,933.593067
-4.078513,150,934.78869
-10.400608,150,936.036228
-6.526725,150,937.401627
-12.779979,150,938.847187
12.655674,150,940.072674
-20.274498,150,941.224608
10.192303,150,942.305397
-18.226449,150,943.481881
-11.865922,150,944.630495
-0.632401,150,945.826756
2.816061,150,947.01739
-1.303631,150,948.151394
-31.393998,150,949.275918
-25.11639,150,950.477228
1.177916,150,951.644653
13.229489,150,952.780446
-2.297241,150,953.959508
-11.271066,150,955.43856
-0.82951,150,956.580388
-1.56076,150,957.659881
-8.061041,150,958.820327
-6.001441,150,959.933833
-8.16682,150,961.103501
-2.769253,150,962.241262
-4.265997,150,963.381565
-2.788211,150,964.5288
11.536315,150,965.72061
-9.981569,150,966.920575
-4.384072,150,968.18438
-10.210552,150,969.329577
-4.159734,150,970.475533
-21.876599,150,971.956863
-13.828364,150,973.125446
-13.508162,150,974.299677
1.77899,150,975.427093
-13.602266,150,976.611134
-5.818618,150,977.766084
-17.262654,150,978.956804
-11.91185,150,980.087474
11.550575,150,981.197012
14.423489,150,982.402484
-9.575928,150,983.588023
5.689653,150,984.775143
-14.321533,150,985.95863
11.967586,150,987.427774
2.93661,150,988.589888
-16.067657,150,989.756574
11.115055,150,990.892097
16.219215,150,992.019485
-7.321318,150,993.166574
-16.511292,150,994.310585
-2.758894,150,995.489922
-9.143638,150,996.678142
14.583312,150,997.980663
9.728194,150,999.153855
-27.123445,150,1000.292865
-21.669953,150,1001.445883
-9.189239,150,1002.648422
-3.542546,150,1004.124176
-16.939669,150,1005.289701
-8.729279,150,1006.449188
-22.689819,150,1007.698067
6.742183,150,1008.854631
-0.709812,150,1010.039275
-23.006709,150,1011.197862
-2.135551,150,1012.371081
-15.081786,150,1013.528839
-21.080894,150,1014.66698
-11.771222,150,1015.821488
-4.305571,150,1017.000697
12.272918,150,1018.229469
-7.672698,150,1019.429726
-7.915355,150,1020.839747
-13.129162,150,1021.957628
-18.907568,150,1023.177872
-15.653898,150,1024.320618
-16.323541,150,1025.465272
25.109457,150,1026.71749
7.213892,150,1027.997901
-21.585802,150,1029.192735
3.108466,150,1030.404295
-17.930448,150,1031.55664
4.828492,150,1032.717574
7.496376,150,1033.897912
7.631803,150,1035.084556
13.366832,150,1036.46479
-11.491635,150,1037.630529
6.011459,150,1038.81521
-11.284955,150,1039.988287
-21.448908,150,1041.09365
1.225697,150,1042.210844
-6.865059,150,1043.346842
-6.293454,150,1044.496358
-4.421715,150,1045.621985
13.133801,150,1046.804822
2.244207,150,1047.930561
-8.04927,150,1049.105141
0.121565,150,1050.301752
-8.736644,150,1051.399957
-37.038834,150,1052.813355
-14.18968,150,1053.95417
-9.480483,150,1055.089878
8.166096,150,1056.25425
-2.941514,150,1057.384317
-12.358596,150,1058.564675
-14.945813,150,1059.733249
-1.905895,150,1060.892423
-8.202577,150,1062.160029
-6.191254,150,1063.337367
-22.61602,150,1064.511319
-15.97175,150,1065.681715
4.622608,150,1066.841294
-2.283639,150,1068.000415
-6.263268,150,1069.402545
-22.112797,150,1070.59821
-9.526273,150,1071.731894
-3.599409,150,1072.891596
-8.601609,150,1074.012675
11.627199,150,1075.189477
-0.022789,150,1076.316094
-6.109238,150,1077.407865
5.964393,150,1078.565023
-18.175079,150,1079.713507
-15.26623,150,1080.940142
12.998282,150,1082.060511
-2.284008,150,1083.205958
-6.761882,150,1084.598593
7.226105,150,1085.780481
8.392714,150,1086.977374
9.320577,150,1088.272056
-3.878481,150,1089.443486
-2.942651,150,1090.630493
-16.393863,150,1091.798385
1.570168,150,1092.937353
-14.645188,150,1094.10977
-1.302185,150,1095.280172
-5.517988,150,1096.45425
-8.48525,150,1097.5984
-2.556547,150,1098.746742
-25.955945,150,1099.911966
4.61702,150,1101.416047
10.212332,150,1102.520107
-3.17987,150,1103.60438
-12.107449,150,1104.70979
5.597914,150,1105.831295
-13.13168,150,1107.041472
-11.254068,150,1108.16041
4.835787,150,1109.30429
-14.438901,150,1110.419289
-19.055779,150,1111.619674
1.430477,150,1112.805808
-10.225433,150,1113.995093
-21.267637,150,1115.093404
-3.020073,150,1116.199442
-17.767994,150,1117.805292
10.786798,150,1119.101294
-18.271687,150,1120.22976
-7.024589,150,1121.3741
-9.271599,150,1122.544157
-3.589558,150,1123.69367
10.526393,150,1124.86886
0.841492,150,1126.014997
4.18171,150,1127.170366
-14.797988,150,1128.352228
0.15076,150,1129.500098
-3.198434,150,1130.667076
11.621416,150,1131.800483
3.618587,150,1133.242925
-0.644643,150,1134.390828
-3.780237,150,1135.594689
-11.644254,150,1136.740217
-0.865021,150,1137.922128
-1.938894,150,1139.083718
-3.843897,150,1140.200304
9.278822,150,1141.348752
-14.391326,150,1142.505601
20.332833,150,1143.718615
8.510556,150,1144.869037
-19.103784,150,1146.005825
-13.93861,150,1147.235118
-16.092818,150,1148.517653
-14.023994,150,1149.947039
6.206716,150,1151.096879
4.135693,150,1152.238703
-8.889221,150,1153.420413
-8.330039,150,1154.534324
13.774465,150,1155.730194
4.825335,150,1156.841773
-7.292808,150,1157.963209
3.41977,150,1159.100873
7.030986,150,1160.303701
-8.661114,150,1161.457682
-2.019504,150,1162.630315
-22.702209,150,1163.796718
-20.924791,150,1164.913592
-3.782392,150,1166.322934
-25.733874,150,1167.471569
-18.074352,150,1168.601853
-0.386681,150,1169.779242
9.182926,150,1170.947855
-8.766083,150,1172.094019
16.807342,150,1173.197512
-7.350216,150,1174.411729
4.059653,150,1175.568868
2.741764,150,1176.77227
-7.574174,150,1178.017024
21.029301,150,1179.230335
-28.87994,150,1180.442068
-17.16227,150,1181.903588
-16.41996,150,1183.034962
-19.796146,150,1184.169767
7.01459,150,1185.341753
-8.864337,150,1186.501625
7.037431,150,1187.643927
10.71857,150,1188.783954
-8.611641,150,1189.948884
7.207206,150,1191.107176
5.846218,150,1192.244186
-4.549625,150,1193.424449
-1.018518,150,1194.579503
8.44053,150,1195.764647
1.273011,150,1196.906062
11.427157,150,1198.332237
10.448698,150,1199.521279
7.409764,150,1200.747649
-1.110668,150,1201.884741
5.560867,150,1203.05724
-10.531627,150,1204.205457
-3.470013,150,1205.423983
0.518539,150,1206.59607
-14.806547,150,1207.724557
9.654481,150,1208.956155
6.996812,150,1210.101731
-20.013606,150,1211.285932
-11.92298,150,1212.419158
13.081948,150,1213.567933
-11.625694,150,1215.062737
-8.84056,150,1216.335733
-1.933949,150,1217.478285
4.774414,150,1218.631705
6.565641,150,1219.787506
12.50302,150,1220.959065
-24.653286,150,1222.103434
-6.9553,150,1223.251997
2.756797,150,1224.388963
-8.920378,150,1225.578861
-30.425952,150,1226.805835
-9.209499,150,1227.952213
-1.059044,150,1229.058215
8.069975,150,1230.506406
-15.924902,150,1231.649879
-5.339755,150,1232.799945
-6.911907,150,1233.935628
5.532909,150,1235.089849
-2.294362,150,1236.226981
12.572986,150,1237.481786
-19.767395,150,1238.744803
-0.845646,150,1240.008762
-7.573293,150,1241.123099
-10.503481,150,1242.297748
-12.89905,150,1243.4288
4.425136,150,1244.555057
-1.035916,150,1245.676106
8.044829,150,1247.128736
-0.868061,150,1248.293696
-17.13914,150,1249.44821
6.153507,150,1250.603248
4.059435,150,1251.711425
0.303958,150,1252.872034
-13.145731,150,1254.000494
3.842962,150,1255.156018
-12.918814,150,1256.323221
16.087515,150,1257.507552
8.04062,150,1258.677207
-18.877341,150,1259.816778
-13.963515,150,1260.934578
2.195284,150,1262.414059
21.495248,150,1263.549442
7.707048,150,1264.654711
-16.628222,150,1265.760073
-10.881197,150,1266.926692
-7.358651,150,1268.231612
2.899091,150,1269.549293
1.895856,150,1270.686651
